1065006501,A1047,인천공항2터미널,21:30:38,3,2
1065006501,A2179,인천공항2터미널,21:34:57,3,2
1065006501,A2181,인천공항2터미널,21:42:25,3,2
1065006501,A2183,인천공항2터미널,21:49:29,3,2
1065006501,A2185,인천공항2터미널,21:56:53,3,2
1065006501,A2187,인천공항2터미널,22:06:13,3,2
1065006501,A1049,인천공항2터미널,22:10:30,3,2
1065006501,A3101,검암,22:12:21,3,2
1065006501,A2189,인천공항2터미널,22:17:53,3,2
1065006501,A2191,인천공항2터미널,22:27:36,3,2
1065006501,A2193,인천공항2터미널,22:36:51,3,2
1065006501,A2195,인천공항2터미널,22:45:53,3,2
1065006501,A1051,인천공항2터미널,22:50:20,3,2
1065006501,A2197,인천공항2터미널,22:56:00,3,2
1065006501,A2199,인천공항2터미널,23:04:59,3,2
1065006501,A2201,인천공항2터미널,23:12:35,3,2
1065006501,A2203,인천공항2터미널,23:26:29,3,2
1065006501,A2205,인천공항2터미널,23:41:10,3,2
1065006501,A3291,검암,23:48:37,3,2
1065006502,A2202,서울,23:57:57,2,1
1065006502,A2001,인천공항2터미널,5:25:28,3,2
1065006502,A2003,인천공항2터미널,5:45:14,3,2
1065006502,A3001,검암,5:54:58,3,2
1065006502,A3002,서울,6:02:02,3,1
1065006502,A1002,서울,6:04:19,3,1
1065006502,A2005,인천공항2터미널,6:04:24,3,2
1065006502,A1001,인천공항2터미널,6:13:23,3,2
1065006502,A3004,서울,6:13:06,3,1
1065006502,A2007,인천공항2터미널,6:18:58,3,2
1065006502,A2002,서울,6:20:54,3,1
1065006502,A2004,서울,6:27:45,3,1
1065006502,A2009,인천공항2터미널,6:32:00,3,2
1065006502,A2006,서울,6:34:28,3,1
1065006502,A1004,서울,6:37:41,3,1
1065006502,A2008,서울,6:41:23,3,1
1065006502,A2011,인천공항2터미널,6:43:24,3,2
1065006502,A2010,서울,6:48:02,3,1
1065006502,A3003,검암,6:50:27,3,2
1065006502,A1003,인천공항2터미널,6:53:30,3,2
1065006502,A2012,서울,6:56:14,3,1
1065006502,A2013,인천공항2터미널,6:56:28,3,2
1065006502,A3005,검암,7:02:25,3,2
1065006502,A2014,서울,7:03:57,3,1
1065006502,A2015,인천공항2터미널,7:07:57,3,2
1065006502,A3006,서울,7:08:26,3,1
1065006502,A2016,서울,7:12:52,3,1
1065006502,A3007,검암,7:13:47,3,2
1065006502,A2017,인천공항2터미널,7:18:27,3,2
1065006502,A1006,서울,7:17:38,3,1
1065006502,A2018,서울,7:21:21,3,1
1065006502,A3009,검암,7:24:58,3,2
1065006502,A2020,서울,7:27:33,3,1
1065006502,A2019,인천공항2터미널,7:30:26,3,2
1065006502,A2022,서울,7:31:27,3,1
1065006502,A1005,인천공항2터미널,7:33:40,3,2
1065006502,A3011,검암,7:37:47,3,2
1065006502,A2024,서울,7:38:44,3,1
1065006502,A2021,인천공항2터미널,7:43:25,3,2
1065006502,A2026,서울,7:45:48,3,1
1065006502,A3013,검암,7:49:02,3,2
1065006502,A2028,서울,7:52:20,3,1
1065006502,A2023,인천공항2터미널,7:54:35,3,2
1065006502,A3008,서울,7:58:37,3,1
1065006502,A2025,인천공항2터미널,8:01:26,3,2
1065006502,A2030,서울,8:05:26,3,1
1065006502,A3015,검암,8:06:10,3,2
1065006502,A1008,서울,8:08:31,3,1
1065006502,A3010,서울,8:12:31,3,1
1065006502,A2027,인천공항2터미널,8:12:37,3,2
1065006502,A1007,인천공항2터미널,8:13:30,3,2
1065006502,A2029,인천공항2터미널,8:20:55,3,2
1065006502,A3012,서울,8:22:29,3,1
1065006502,A2034,서울,8:27:02,3,1
1065006502,A3014,서울,8:32:55,3,1
1065006502,A2031,인천공항2터미널,8:32:56,3,2
1065006502,A2036,서울,8:38:32,3,1
1065006502,A3019,검암,8:39:54,3,2
1065006502,A3016,서울,8:44:32,3,1
1065006502,A2033,인천공항2터미널,8:44:26,3,2
1065006502,A1010,서울,8:48:11,3,1
1065006502,A3021,검암,8:50:23,3,2
1065006502,A2038,서울,8:52:11,3,1
1065006502,A1009,인천공항2터미널,8:53:28,3,2
1065006502,A2035,인천공항2터미널,8:56:54,3,2
1065006502,A3018,서울,8:57:52,3,1
1065006502,A2040,서울,9:02:49,3,1
1065006502,A2037,인천공항2터미널,9:03:04,3,2
1065006502,A3023,검암,9:09:10,3,2
1065006502,A2042,서울,9:10:18,3,1
1065006502,A2039,인천공항2터미널,9:14:31,3,2
1065006502,A3020,서울,9:14:26,3,1
1065006502,A2044,서울,9:21:27,3,1
1065006502,A2041,인천공항2터미널,9:21:58,3,2
1065006502,A1012,서울,9:28:06,3,1
1065006502,A2043,인천공항2터미널,9:30:28,3,2
1065006502,A2046,서울,9:32:09,3,1
1065006502,A1011,인천공항2터미널,9:33:22,3,2
1065006502,A3025,검암,9:38:25,3,2
1065006502,A2045,인천공항2터미널,9:44:31,3,2
1065006502,A2048,서울,9:46:20,3,1
1065006502,A2047,인천공항2터미널,9:51:28,3,2
1065006502,A3024,서울,9:52:20,3,1
1065006502,A2050,서울,9:58:14,3,1
1065006502,A2049,인천공항2터미널,10:04:00,3,2
1065006502,A3026,서울,10:04:27,3,1
1065006502,A1014,서울,10:08:05,3,1
1065006502,A3029,검암,10:09:57,3,2
1065006502,A2052,서울,10:12:00,3,1
1065006502,A1013,인천공항2터미널,10:13:55,3,2
1065006502,A2051,인천공항2터미널,10:17:00,3,2
1065006502,A3031,검암,10:21:21,3,2
1065006502,A2054,서울,10:21:08,3,1
1065006502,A2053,인천공항2터미널,10:26:34,3,2
1065006502,A3028,서울,10:27:46,3,1
1065006502,A2056,서울,10:34:47,3,1
1065006502,A2055,인천공항2터미널,10:36:48,3,2
1065006502,A2057,인천공항2터미널,10:44:02,3,2
1065006502,A2058,서울,10:43:49,3,1
1065006502,A1016,서울,10:47:42,3,1
1065006502,A3030,서울,10:51:27,3,1
1065006502,A3033,검암,10:50:28,3,2
1065006502,A1015,인천공항2터미널,10:53:58,3,2
1065006502,A2060,서울,10:58:29,3,1
1065006502,A2059,인천공항2터미널,10:58:57,3,2
1065006502,A2061,인천공항2터미널,11:07:23,3,2
1065006502,A2062,서울,11:11:42,3,1
1065006502,A3034,서울,11:19:32,3,1
1065006502,A2063,인천공항2터미널,11:21:26,3,2
1065006502,A2064,서울,11:25:48,3,1
1065006502,A1018,서울,11:27:42,3,1
1065006502,A2065,인천공항2터미널,11:30:33,3,2
1065006502,A3036,서울,11:32:15,3,1
1065006502,A1017,인천공항2터미널,11:33:31,3,2
1065006502,A3037,검암,11:36:53,3,2
1065006502,A2066,서울,11:37:41,3,1
1065006502,A2067,인천공항2터미널,11:43:30,3,2
1065006502,A2068,서울,11:46:28,3,1
1065006502,A3039,검암,11:50:37,3,2
1065006502,A2070,서울,11:55:54,3,1
1065006502,A2069,인천공항2터미널,11:57:08,3,2
1065006502,A2071,인천공항2터미널,12:03:54,3,2
1065006502,A2072,서울,12:04:56,3,1
1065006502,A1020,서울,12:07:41,3,1
1065006502,A3038,서울,12:11:52,3,1
1065006502,A2073,인천공항2터미널,12:11:08,3,2
1065006502,A1019,인천공항2터미널,12:13:24,3,2
1065006502,A2074,서울,12:17:30,3,1
1065006502,A3041,검암,12:19:18,3,2
1065006502,A2075,인천공항2터미널,12:26:35,3,2
1065006502,A2076,서울,12:29:19,3,1
1065006502,A2077,인천공항2터미널,12:37:29,3,2
1065006502,A2078,서울,12:37:28,3,1
1065006502,A3042,서울,12:44:33,3,1
1065006502,A3045,검암,12:44:26,3,2
1065006502,A1022,서울,12:47:25,3,1
1065006502,A2080,서울,12:51:04,3,1
1065006502,A2079,인천공항2터미널,12:52:28,3,2
1065006502,A1021,인천공항2터미널,12:54:21,3,2
1065006502,A3044,서울,12:57:49,3,1
1065006502,A3047,검암,13:00:12,3,2
1065006502,A2082,서울,13:01:37,3,1
1065006502,A2081,인천공항2터미널,13:06:22,3,2
1065006502,A2084,서울,13:10:42,3,1
1065006502,A2083,인천공항2터미널,13:14:57,3,2
1065006502,A2086,서울,13:20:18,3,1
1065006502,A2085,인천공항2터미널,13:23:54,3,2
1065006502,A3046,서울,13:26:36,3,1
1065006502,A3049,검암,13:30:27,3,2
1065006502,A1024,서울,13:30:39,3,1
1065006502,A1023,인천공항2터미널,13:33:32,3,2
1065006502,A2088,서울,13:34:36,3,1
1065006502,A2087,인천공항2터미널,13:38:10,3,2
1065006502,A2090,서울,13:48:04,3,1
1065006502,A2089,인천공항2터미널,13:50:01,3,2
1065006502,A3050,서울,13:54:52,3,1
1065006502,A2091,인천공항2터미널,13:57:27,3,2
1065006502,A2092,서울,14:03:12,3,1
1065006502,A3053,검암,14:04:31,3,2
1065006502,A1026,서울,14:07:29,3,1
1065006502,A2093,인천공항2터미널,14:10:56,3,2
1065006502,A3052,서울,14:11:31,3,1
1065006502,A1025,인천공항2터미널,14:13:28,3,2
1065006502,A2094,서울,14:17:50,3,1
1065006502,A3055,검암,14:20:12,3,2
1065006502,A2095,인천공항2터미널,14:26:59,3,2
1065006502,A2096,서울,14:27:28,3,1
1065006502,A3057,검암,14:34:23,3,2
1065006502,A2098,서울,14:36:44,3,1
1065006502,A2097,인천공항2터미널,14:41:29,3,2
1065006502,A3054,서울,14:43:21,3,1
1065006502,A1028,서울,14:47:43,3,1
1065006502,A2099,인천공항2터미널,14:51:27,3,2
1065006502,A2100,서울,14:51:49,3,1
1065006502,A1027,인천공항2터미널,14:54:40,3,2
1065006502,A2102,서울,15:02:16,3,1
1065006502,A2101,인천공항2터미널,15:06:01,3,2
1065006502,A2104,서울,15:10:13,3,1
1065006502,A2103,인천공항2터미널,15:13:59,3,2
1065006502,A3058,서울,15:16:14,3,1
1065006502,A3061,검암,15:19:53,3,2
1065006502,A2106,서울,15:23:28,3,1
1065006502,A2105,인천공항2터미널,15:24:25,3,2
1065006502,A1030,서울,15:27:29,3,1
1065006502,A2108,서울,15:31:23,3,1
1065006502,A2107,인천공항2터미널,15:31:06,3,2
1065006502,A1029,인천공항2터미널,15:33:53,3,2
1065006502,A3060,서울,15:37:54,3,1
1065006502,A3063,검암,15:39:04,3,2
1065006502,A2110,서울,15:41:56,3,1
1065006502,A2109,인천공항2터미널,15:45:28,3,2
1065006502,A2112,서울,15:49:33,3,1
1065006502,A3065,검암,15:52:41,3,2
1065006502,A3062,서울,15:54:38,3,1
1065006502,A2111,인천공항2터미널,15:56:55,3,2
1065006502,A2114,서울,16:00:56,3,1
1065006502,A2113,인천공항2터미널,16:03:57,3,2
1065006502,A1032,서울,16:08:47,3,1
1065006502,A2116,서울,16:12:39,3,1
1065006502,A1031,인천공항2터미널,16:13:37,3,2
1065006502,A2115,인천공항2터미널,16:17:21,3,2
1065006502,A2118,서울,16:20:57,3,1
1065006502,A2117,인천공항2터미널,16:24:28,3,2
1065006502,A3069,검암,16:29:56,3,2
1065006502,A2120,서울,16:28:26,3,1
1065006502,A2119,인천공항2터미널,16:36:01,3,2
1065006502,A3066,서울,16:35:44,3,1
1065006502,A2122,서울,16:42:33,3,1
1065006502,A2121,인천공항2터미널,16:44:35,3,2
1065006502,A1034,서울,16:47:10,3,1
1065006502,A3068,서울,16:50:58,3,1
1065006502,A3071,검암,16:52:07,3,2
1065006502,A1033,인천공항2터미널,16:53:49,3,2
1065006502,A2123,인천공항2터미널,16:57:36,3,2
1065006502,A2124,서울,16:57:32,3,1
1065006502,A3070,서울,17:03:04,3,1
1065006502,A2125,인천공항2터미널,17:05:32,3,2
1065006502,A2126,서울,17:09:17,3,1
1065006502,A3073,검암,17:11:57,3,2
1065006502,A2128,서울,17:17:11,3,1
1065006502,A2127,인천공항2터미널,17:18:08,3,2
1065006502,A2129,인천공항2터미널,17:23:57,3,2
1065006502,A1036,서울,17:27:23,3,1
1065006502,A2130,서울,17:31:17,3,1
1065006502,A1035,인천공항2터미널,17:33:31,3,2
1065006502,A2131,인천공항2터미널,17:38:51,3,2
1065006502,A3074,서울,17:38:36,3,1
1065006502,A2132,서울,17:41:36,3,1
1065006502,A3077,검암,17:45:28,3,2
1065006502,A2134,서울,17:49:35,3,1
1065006502,A2133,인천공항2터미널,17:52:59,3,2
1065006502,A2136,서울,17:56:06,3,1
1065006502,A3079,검암,17:56:40,3,2
1065006502,A3076,서울,18:01:24,3,1
1065006502,A2135,인천공항2터미널,18:05:43,3,2
1065006502,A1038,서울,18:08:55,3,1
1065006502,A2138,서울,18:08:11,3,1
1065006502,A3081,검암,18:11:24,3,2
1065006502,A1037,인천공항2터미널,18:13:21,3,2
1065006502,A2140,서울,18:17:25,3,1
1065006502,A2137,인천공항2터미널,18:17:49,3,2
1065006502,A3078,서울,18:22:13,3,1
1065006502,A2139,인천공항2터미널,18:25:35,3,2
1065006502,A2142,서울,18:27:55,3,1
1065006502,A3083,검암,18:32:20,3,2
1065006502,A2144,서울,18:35:20,3,1
1065006502,A2141,인천공항2터미널,18:36:56,3,2
1065006502,A2143,인천공항2터미널,18:43:57,3,2
1065006502,A2146,서울,18:47:00,3,1
1065006502,A1040,서울,18:49:14,3,1
1065006502,A3082,서울,18:53:06,3,1
1065006502,A1039,인천공항2터미널,18:53:28,3,2
1065006502,A2148,서울,18:58:19,3,1
1065006502,A2145,인천공항2터미널,18:57:03,3,2
1065006502,A3087,검암,19:02:00,3,2
1065006502,A3084,서울,19:03:09,3,1
1065006502,A2147,인천공항2터미널,19:07:26,3,2
1065006502,A2150,서울,19:08:39,3,1
1065006502,A3089,검암,19:12:23,3,2
1065006502,A2152,서울,19:16:34,3,1
1065006502,A2149,인천공항2터미널,19:17:47,3,2
1065006502,A3086,서울,19:21:51,3,1
1065006502,A2151,인천공항2터미널,19:24:34,3,2
1065006502,A2154,서울,19:28:19,3,1
1065006502,A1042,서울,19:29:03,3,1
1065006502,A3091,검암,19:31:02,3,2
1065006502,A1041,인천공항2터미널,19:33:31,3,2
1065006502,A2153,인천공항2터미널,19:37:13,3,2
1065006502,A2156,서울,19:38:27,3,1
1065006502,A3088,서울,19:42:54,3,1
1065006502,A2155,인천공항2터미널,19:44:00,3,2
1065006502,A2158,서울,19:50:34,3,1
1065006502,A2157,인천공항2터미널,19:57:33,3,2
1065006502,A2160,서울,20:03:34,3,1
1065006502,A2159,인천공항2터미널,20:04:59,3,2
1065006502,A1044,서울,20:07:43,3,1
1065006502,A3092,서울,20:11:42,3,1
1065006502,A1043,인천공항2터미널,20:13:42,3,2
1065006502,A2162,서울,20:17:26,3,1
1065006502,A2161,인천공항2터미널,20:16:36,3,2
1065006502,A3095,검암,20:21:07,3,2
1065006502,A3094,서울,20:23:10,3,1
1065006502,A2163,인천공항2터미널,20:26:08,3,2
1065006502,A2164,서울,20:28:15,3,1
1065006502,A2165,인천공항2터미널,20:32:50,3,2
1065006502,A2166,서울,20:36:02,3,1
1065006502,A3097,검암,20:38:23,3,2
1065006502,A3096,서울,20:42:48,3,1
1065006502,A2167,인천공항2터미널,20:44:28,3,2
1065006502,A1046,서울,20:47:46,3,1
1065006502,A3099,검암,20:50:38,3,2
1065006502,A2168,서울,20:51:50,3,1
1065006502,A1045,인천공항2터미널,20:53:27,3,2
1065006502,A2169,인천공항2터미널,20:57:19,3,2
1065006502,A2170,서울,20:57:42,3,1
1065006502,A2222,서울,21:02:43,3,1
1065006502,A2171,인천공항2터미널,21:06:03,3,2
1065006502,A2172,서울,21:08:05,3,1
1065006502,A2173,인천공항2터미널,21:12:55,3,2
1065006502,A2174,서울,21:19:31,3,1
1065006502,A2175,인천공항2터미널,21:21:47,3,2
1065006502,A2176,서울,21:28:38,3,1
1065006502,A2177,인천공항2터미널,21:30:27,3,2
1065006502,A1047,인천공항2터미널,21:33:42,3,2
1065006502,A3100,서울,21:34:06,3,1
1065006502,A1048,서울,21:37:40,3,1
1065006502,A2179,인천공항2터미널,21:39:29,3,2
1065006502,A2178,서울,21:41:25,3,1
1065006502,A2181,인천공항2터미널,21:47:00,3,2
1065006502,A2180,서울,21:50:34,3,1
1065006502,A2183,인천공항2터미널,21:53:58,3,2
1065006502,A3102,서울,21:55:30,3,1
1065006502,A2185,인천공항2터미널,22:01:26,3,2
1065006502,A2182,서울,22:01:00,3,1
1065006502,A3104,서울,22:07:09,3,1
1065006502,A2187,인천공항2터미널,22:10:33,3,2
1065006502,A2184,서울,22:13:57,3,1
1065006502,A1049,인천공항2터미널,22:13:35,3,2
1065006502,A3101,검암,22:16:51,3,2
1065006502,A2189,인천공항2터미널,22:22:02,3,2
1065006502,A2186,서울,22:25:04,3,1
1065006502,A1050,서울,22:27:06,3,1
1065006502,A2191,인천공항2터미널,22:32:11,3,2
1065006502,A2188,서울,22:38:09,3,1
1065006502,A2193,인천공항2터미널,22:41:32,3,2
1065006502,A2190,서울,22:47:05,3,1
1065006502,A2195,인천공항2터미널,22:50:25,3,2
1065006502,A1051,인천공항2터미널,22:53:24,3,2
1065006502,A2192,서울,22:56:59,3,1
1065006502,A2197,인천공항2터미널,23:00:32,3,2
1065006502,A2199,인천공항2터미널,23:09:16,3,2
1065006502,A2194,서울,23:09:43,3,1
1065006502,A2201,인천공항2터미널,23:17:06,3,2
1065006502,A2196,서울,23:20:15,3,1
1065006502,A1052,서울,23:28:39,3,1
1065006502,A2203,인천공항2터미널,23:31:04,3,2
1065006502,A2198,서울,23:32:26,3,1
1065006502,A2205,인천공항2터미널,23:45:26,3,2
1065006502,A2200,서울,23:46:09,3,1
1065006502,A3291,검암,23:52:56,3,2
1065006502,A2202,서울,23:58:34,3,1
1065006503,A3291,검암,23:56:25,2,2
1065006503,A2001,인천공항2터미널,5:28:51,3,2
1065006503,A3332,서울,5:35:20,3,1
1065006503,A3334,서울,5:46:26,3,1
1065006503,A2003,인천공항2터미널,5:48:43,3,2
1065006503,A3002,서울,5:58:46,3,1
1065006503,A3001,검암,5:58:43,3,2
1065006503,A1002,서울,6:02:03,3,1
1065006503,A2005,인천공항2터미널,6:07:57,3,2
1065006503,A3004,서울,6:09:38,3,1
1065006503,A1001,인천공항2터미널,6:15:28,3,2
1065006503,A2002,서울,6:17:30,3,1
1065006503,A2007,인천공항2터미널,6:22:24,3,2
1065006503,A2004,서울,6:24:13,3,1
1065006503,A2006,서울,6:30:53,3,1
1065006503,A1004,서울,6:35:32,3,1
1065006503,A2009,인천공항2터미널,6:35:25,3,2
1065006503,A2008,서울,6:37:58,3,1
1065006503,A2010,서울,6:44:40,3,1
1065006503,A2011,인천공항2터미널,6:46:49,3,2
1065006503,A2012,서울,6:52:55,3,1
1065006503,A3003,검암,6:53:51,3,2
1065006503,A1003,인천공항2터미널,6:55:32,3,2
1065006503,A2013,인천공항2터미널,6:59:59,3,2
1065006503,A2014,서울,7:00:35,3,1
1065006503,A3005,검암,7:05:52,3,2
1065006503,A3006,서울,7:05:00,3,1
1065006503,A2016,서울,7:09:30,3,1
1065006503,A2015,인천공항2터미널,7:11:27,3,2
1065006503,A1006,서울,7:15:28,3,1
1065006503,A3007,검암,7:17:10,3,2
1065006503,A2018,서울,7:17:54,3,1
1065006503,A2017,인천공항2터미널,7:21:49,3,2
1065006503,A2020,서울,7:24:13,3,1
1065006503,A2022,서울,7:28:04,3,1
1065006503,A3009,검암,7:28:23,3,2
1065006503,A2019,인천공항2터미널,7:33:49,3,2
1065006503,A2024,서울,7:35:17,3,1
1065006503,A1005,인천공항2터미널,7:35:44,3,2
1065006503,A3011,검암,7:41:13,3,2
1065006503,A2026,서울,7:42:26,3,1
1065006503,A2021,인천공항2터미널,7:46:58,3,2
1065006503,A2028,서울,7:48:47,3,1
1065006503,A3013,검암,7:52:26,3,2
1065006503,A3008,서울,7:55:10,3,1
1065006503,A2023,인천공항2터미널,7:57:53,3,2
1065006503,A2030,서울,8:02:02,3,1
1065006503,A2025,인천공항2터미널,8:04:49,3,2
