TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA64,4319,4307,14:22:54,14:23:24,G
GA65,4319,4307,14:30:54,14:31:24,G
GA66,4319,4307,14:38:54,14:39:24,G
GA67,4319,4307,14:47:07,14:47:37,G
GA68,4319,4307,14:54:54,14:55:24,G
GA69,4319,4307,15:02:54,15:03:24,G
GA70,4319,4307,15:11:14,15:11:44,G
GA71,4319,4307,15:19:11,15:19:41,G
GA72,4319,4307,15:27:02,15:27:32,G
GA73,4319,4307,15:34:57,15:35:27,G
GA74,4319,4307,15:42:54,15:43:24,G
GA75,4319,4307,15:50:54,15:51:24,G
GA76,4319,4307,15:58:54,15:59:24,G
GA77,4319,4307,16:06:54,16:07:24,G
GA78,4319,4307,16:15:07,16:15:37,G
GA79,4319,4307,16:22:54,16:23:24,G
GA80,4319,4307,16:30:54,16:31:24,G
GA81,4319,4307,16:39:14,16:39:44,G
GA82,4319,4307,16:47:11,16:47:41,G
GA83,4319,4307,16:55:02,16:55:32,G
GA84,4319,4307,17:02:57,17:03:27,G
GA85,4319,4307,17:10:54,17:11:24,G
GA86,4319,4307,17:18:54,17:19:24,G
GA87,4319,4307,17:26:54,17:27:24,G
GA88,4319,4307,17:34:54,17:35:24,G
GA89,4319,4307,17:43:07,17:43:37,G
GA90,4319,4307,17:50:54,17:51:24,G
GA91,4319,4307,17:58:54,17:59:24,G
GA92,4319,4307,18:07:14,18:07:44,G
GA93,4319,4307,18:15:11,18:15:41,G
GA94,4319,4307,18:23:02,18:23:32,G
GA95,4319,4307,18:30:57,18:31:27,G
GA96,4319,4307,18:38:54,18:39:24,G
GA97,4319,4307,18:46:54,18:47:24,G
GA98,4319,4307,18:54:54,18:55:24,G
GA99,4319,4307,19:02:54,19:03:24,G
GA100,4319,4307,19:10:54,19:11:24,G
GA101,4319,4307,19:18:54,19:19:24,G
GA102,4319,4307,19:26:54,19:27:24,G
GA103,4319,4307,19:35:14,19:35:44,G
GA104,4319,4307,19:43:11,19:43:41,G
GA105,4319,4307,19:51:02,19:51:32,G
GA106,4319,4307,19:58:57,19:59:27,G
GA107,4319,4307,20:06:54,20:07:24,G
GA108,4319,4307,20:14:54,20:15:24,G
GA109,4319,4307,20:22:54,20:23:24,G
GA110,4319,4307,20:30:54,20:31:24,G
GA111,4319,4307,20:38:54,20:39:24,G
GA112,4319,4307,20:46:54,20:47:24,G
GA113,4319,4307,20:54:54,20:55:24,G
GA114,4319,4307,21:03:14,21:03:44,G
GA115,4319,4307,21:11:11,21:11:41,G
GA116,4319,4307,21:19:02,21:19:32,G
GA117,4319,4307,21:26:57,21:27:27,G
GA118,4319,4307,21:34:54,21:35:24,G
GA119,4319,4307,21:42:54,21:43:24,G
GA120,4319,4307,21:50:54,21:51:24,G
GA121,4319,4307,21:58:54,21:59:24,G
GA122,4319,4307,22:06:54,22:07:24,G
GA123,4319,4307,22:14:54,22:15:24,G
GA124,4319,4307,22:22:54,22:23:24,G
GA125,4319,4307,22:31:14,22:31:44,G
GA126,4319,4307,22:39:11,22:39:41,G
GA127,4319,4307,22:47:02,22:47:32,G
GA128,4319,4307,22:54:57,22:55:27,G
GA129,4319,4307,23:02:54,23:03:24,G
GA130,4319,4307,23:10:54,23:11:24,G
GA131,4319,4307,23:18:54,23:19:24,G
GA132,4319,4307,23:26:54,23:27:24,G
GA133,4319,4307,23:35:54,23:36:24,G
GA134,4319,4307,23:46:56,23:47:26,G
GA135,4319,4307,23:58:56,23:59:26,G
