TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4146,0433,0409,20:01:30,20:02:00,G
4652,1762,0409,20:07:30,20:08:00,G
4148,0433,0409,20:13:30,20:14:00,G
4654K,1762,0409,20:19:30,20:20:00,G
4150,0433,0409,20:25:30,20:26:00,G
4656K,1762,0409,20:31:30,20:32:00,G
4152,0433,0409,20:37:30,20:38:00,G
4658K,1762,0409,20:43:30,20:44:00,G
4154,0433,0409,20:49:30,20:50:00,G
4660K,1762,0409,20:55:30,20:56:00,G
4662K,1762,0409,21:01:30,21:02:00,G
4156,0433,0409,21:07:30,21:08:00,G
4664K,1762,0409,21:13:30,21:14:00,G
4158,0433,0409,21:19:30,21:20:00,G
4666K,1762,0409,21:25:30,21:26:00,G
4160,0433,0409,21:31:30,21:32:00,G
4668,1762,0409,21:37:30,21:38:00,G
4162,0433,0409,21:43:30,21:44:00,G
4670K,1762,0409,21:49:30,21:50:00,G
4164,0433,0409,21:55:30,21:56:00,G
4672,1762,0409,22:01:30,22:02:00,G
4166,0433,0409,22:07:30,22:08:00,G
4674K,1762,0409,22:13:30,22:14:00,G
4168,0433,0409,22:19:30,22:20:00,G
4676,1762,0409,22:25:30,22:26:00,G
4170,0433,0409,22:31:30,22:32:00,G
4678,1762,0409,22:37:30,22:38:00,G
4172,0433,0409,22:45:30,22:46:00,G
4680,1762,0409,22:53:30,22:54:00,G
4174,0433,0409,23:01:30,23:02:00,G
4682K,1762,0409,23:09:30,23:10:00,G
4176,0433,0409,23:17:30,23:18:00,G
4684,1762,0409,23:25:30,23:26:00,G
4686,1762,0419,23:41:30,23:42:00,G
