TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3103,1958,0342,11:27:30,11:28:00,G
3105,0310,0342,11:34:00,11:34:30,G
3107,1958,0342,11:40:30,11:41:00,G
3109,0310,0342,11:48:00,11:48:30,G
3111,1958,0342,11:54:30,11:55:00,G
3113,1958,0342,12:01:30,12:02:00,G
3115,1958,0342,12:08:30,12:09:00,G
3117,1958,0342,12:14:30,12:15:00,G
3119,0310,0342,12:21:00,12:21:30,G
3121,1958,0342,12:26:30,12:27:00,G
3123K,0310,0342,12:33:00,12:33:30,G
3125,1958,0342,12:38:30,12:39:00,G
3127,0310,0342,12:45:00,12:45:30,G
3129,1958,0342,12:50:30,12:51:00,G
3131,0310,0342,12:57:00,12:57:30,G
3133,1958,0342,13:02:30,13:03:00,G
3135,0310,0342,13:09:00,13:09:30,G
3137K,1958,0342,13:14:30,13:15:00,G
3139K,0310,0342,13:21:00,13:21:30,G
3141,1958,0342,13:26:30,13:27:00,G
3143,0310,0342,13:32:00,13:32:30,G
3145K,1958,0342,13:37:30,13:38:00,G
3149,0310,0342,13:43:00,13:43:30,G
3703K,1958,0342,13:47:30,13:48:00,G
3151,1958,0342,13:52:30,13:53:00,G
3153,0310,0342,13:58:00,13:58:30,G
3155K,1958,0342,14:03:30,14:04:00,G
3157,0310,0342,14:09:00,14:09:30,G
3159,1958,0342,14:14:30,14:15:00,G
3161,0310,0342,14:21:00,14:21:30,G
3163,1958,0342,14:26:30,14:27:00,G
3165,0310,0342,14:33:00,14:33:30,G
3167,1958,0342,14:38:30,14:39:00,G
3169,0310,0342,14:45:00,14:45:30,G
3171,1958,0342,14:50:30,14:51:00,G
3173,0310,0342,14:57:00,14:57:30,G
3175,1958,0342,15:02:30,15:03:00,G
3177,0310,0342,15:09:00,15:09:30,G
3179,1958,0342,15:14:30,15:15:00,G
3181,0310,0342,15:21:00,15:21:30,G
3183,1958,0342,15:26:30,15:27:00,G
3185,0310,0342,15:33:00,15:33:30,G
3187,1958,0342,15:38:30,15:39:00,G
3189K,0310,0342,15:45:00,15:45:30,G
3191,1958,0342,15:50:30,15:51:00,G
3193,0310,0342,15:57:00,15:57:30,G
3195K,1958,0342,16:02:30,16:03:00,G
3197K,0310,0342,16:09:00,16:09:30,G
3199,1958,0342,16:14:30,16:15:00,G
3201,0310,0342,16:21:00,16:21:30,G
3203,1958,0342,16:26:30,16:27:00,G
3205K,0310,0342,16:33:00,16:33:30,G
3207,1958,0342,16:38:30,16:39:00,G
3209,0310,0342,16:45:00,16:45:30,G
3211K,1958,0342,16:50:30,16:51:00,G
3213,0310,0342,16:57:00,16:57:30,G
3215,1958,0342,17:02:30,17:03:00,G
3217,0310,0342,17:09:00,17:09:30,G
3219,1958,0342,17:14:30,17:15:00,G
3221,0310,0342,17:21:00,17:21:30,G
3223,1958,0339,17:26:30,17:27:00,G
3225,0310,0342,17:33:00,17:33:30,G
3227,1958,0342,17:38:30,17:39:00,G
3229,0310,0342,17:45:00,17:45:30,G
3231,1958,0342,17:50:30,17:51:00,G
3233,0310,0342,17:57:00,17:57:30,G
3235,1958,0342,18:02:30,18:03:00,G
3237,0310,0342,18:09:00,18:09:30,G
3239,1958,0342,18:14:30,18:15:00,G
3241,0310,0342,18:21:00,18:21:30,G
3243,1958,0342,18:27:30,18:28:00,G
3245,0310,0342,18:33:00,18:33:30,G
3247K,1958,0342,18:39:30,18:40:00,G
3251,0310,0342,18:46:00,18:46:30,G
3253,1958,0342,18:51:30,18:52:00,G
3255,0310,0342,18:58:00,18:58:30,G
3257,1958,0342,19:03:30,19:04:00,G
3259K,1958,0342,19:10:00,19:10:30,G
3261,1958,0342,19:15:30,19:16:00,G
3263K,1958,0342,19:21:30,19:22:00,G
3265,0310,0342,19:27:00,19:27:30,G
3267,1958,0342,19:33:30,19:34:00,G
3269,0310,0342,19:39:00,19:39:30,G
3271K,1958,0342,19:45:30,19:46:00,G
3273,0310,0342,19:51:30,19:52:00,G
3275,1958,0342,19:57:30,19:58:00,G
3277,0310,0342,20:03:00,20:03:30,G
3281K,1958,0342,20:09:30,20:10:00,G
3283,0310,0342,20:15:00,20:15:30,G
3285,1958,0342,20:21:30,20:22:00,G
3289,0310,0342,20:27:00,20:27:30,G
3291,1958,0339,20:33:30,20:34:00,G
3293,0310,0342,20:39:00,20:39:30,G
3295,1958,0339,20:45:30,20:46:00,G
3297,0310,0342,20:51:00,20:51:30,G
3299,1958,0342,20:57:30,20:58:00,G
3301K,1958,0342,21:03:30,21:04:00,G
3303,1958,0342,21:09:30,21:10:00,G
3305,0310,0342,21:15:00,21:15:30,G
3307,1958,0342,21:21:30,21:22:00,G
3309,0310,0339,21:27:00,21:27:30,G
3311,1958,0342,21:33:30,21:34:00,G
3313K,0310,0342,21:39:00,21:39:30,G
3315,1958,0342,21:45:30,21:46:00,G
3317K,1958,0342,21:51:00,21:51:30,G
3319,1958,0339,21:57:30,21:58:00,G
3321,1958,0342,22:03:30,22:04:00,G
3323K,1958,0342,22:09:30,22:10:00,G
3325,0310,0339,22:15:00,22:15:30,G
3327,1958,0342,22:21:30,22:22:00,G
3329,0310,0342,22:29:00,22:29:30,G
3331,1958,0339,22:37:30,22:38:00,G
3333,1958,0342,22:45:30,22:46:00,G
3335,0310,0342,22:53:00,22:53:30,G
3337,1958,0339,23:00:30,23:01:00,G
3339,0310,0342,23:08:00,23:08:30,G
3341,1958,0339,23:15:30,23:16:00,G
3343K,1958,0342,23:23:00,23:23:30,G
3347,0310,0339,23:29:30,23:30:00,G
3349,1958,0342,23:36:00,23:36:30,G
3351K,1958,0342,23:43:30,23:44:00,G
3353,1958,0339,23:52:30,23:53:00,G
3355,1958,0334,24:02:30,24:03:00,G
