TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4072,0433,0409,12:58:30,12:59:00,G
4574,1762,0409,13:03:30,13:04:00,G
4074,0433,0409,13:08:30,13:09:00,G
4576K,1762,0409,13:13:30,13:14:00,G
4076,0433,0409,13:18:30,13:19:00,G
4578,1762,0409,13:23:30,13:24:00,G
4580K,1762,0409,13:28:30,13:29:00,G
4078,0433,0409,13:33:30,13:34:00,G
4582,1762,0409,13:38:30,13:39:00,G
4080,0433,0409,13:42:30,13:43:00,G
4314K,1759,0409,13:46:30,13:47:00,G
4082,0433,0409,13:50:30,13:51:00,G
4584,1762,0409,13:54:30,13:55:00,G
4084,0433,0409,13:58:30,13:59:00,G
4586,1762,0409,14:03:30,14:04:00,G
4086,0433,0409,14:08:30,14:09:00,G
4588K,1762,0409,14:13:30,14:14:00,G
4590,1762,0409,14:18:30,14:19:00,G
4088,0433,0409,14:23:30,14:24:00,G
4592K,1762,0409,14:28:30,14:29:00,G
4090,0433,0409,14:33:30,14:34:00,G
4594K,1762,0409,14:38:30,14:39:00,G
4596K,1762,0409,14:43:30,14:44:00,G
4092,0433,0409,14:47:30,14:48:00,G
4316,1759,0409,14:51:30,14:52:00,G
4094,0433,0409,14:55:30,14:56:00,G
4598K,1762,0409,14:59:30,15:00:00,G
4096,0433,0409,15:03:30,15:04:00,G
4600,1762,0409,15:08:30,15:09:00,G
4098,0433,0409,15:13:30,15:14:00,G
4602K,1762,0409,15:18:30,15:19:00,G
4100,0433,0409,15:23:30,15:24:00,G
4604K,1762,0409,15:28:30,15:29:00,G
4606K,1762,0409,15:33:30,15:34:00,G
4102,0433,0409,15:38:30,15:39:00,G
4608,1762,0409,15:43:30,15:44:00,G
4104,0433,0409,15:47:30,15:48:00,G
4610K,1762,0409,15:51:30,15:52:00,G
4106,0433,0409,15:55:30,15:56:00,G
4612K,1762,0409,15:59:30,16:00:00,G
4108,0433,0409,16:03:30,16:04:00,G
4614K,1762,0409,16:08:30,16:09:00,G
4110,0433,0409,16:13:30,16:14:00,G
4616K,1762,0409,16:18:30,16:19:00,G
4618K,1762,0409,16:23:30,16:24:00,G
4112,0433,0409,16:28:30,16:29:00,G
4620K,1762,0409,16:33:30,16:34:00,G
4114,0433,0409,16:38:30,16:39:00,G
4318,1759,0409,16:43:30,16:44:00,G
4622K,1762,0409,16:48:30,16:49:00,G
4116,0433,0409,16:52:30,16:53:00,G
4320K,1759,0409,16:56:30,16:57:00,G
4118,0433,0409,17:00:30,17:01:00,G
4624K,1762,0409,17:04:30,17:05:00,G
4120,0433,0409,17:08:30,17:09:00,G
4626,1762,0409,17:13:30,17:14:00,G
4122,0433,0409,17:18:30,17:19:00,G
4628K,1762,0409,17:23:30,17:24:00,G
4124,0433,0409,17:28:30,17:29:00,G
4322,1759,0409,17:33:30,17:34:00,G
4630K,1762,0409,17:38:30,17:39:00,G
4126,0433,0409,17:43:30,17:44:00,G
4324,1759,0409,17:48:30,17:49:00,G
4632K,1762,0409,17:53:30,17:54:00,G
4128,0433,0409,17:58:30,17:59:00,G
4634,1762,0409,18:04:30,18:05:00,G
4130,0433,0409,18:10:30,18:11:00,G
4636,1762,0409,18:15:30,18:16:00,G
4132,0433,0409,18:20:30,18:21:00,G
4638K,1762,0409,18:25:30,18:26:00,G
4326,1759,0409,18:30:30,18:31:00,G
4134,0433,0409,18:35:30,18:36:00,G
4640K,1762,0409,18:40:30,18:41:00,G
4136,0433,0409,18:46:30,18:47:00,G
4642K,1762,0409,18:52:30,18:53:00,G
4138,0433,0409,18:58:30,18:59:00,G
4328,1759,0409,19:04:30,19:05:00,G
4644K,1762,0409,19:10:30,19:11:00,G
4140,0433,0409,19:16:30,19:17:00,G
4646,1762,0409,19:22:30,19:23:00,G
4142,0433,0409,19:28:30,19:29:00,G
4648K,1762,0409,19:34:30,19:35:00,G
4144,0433,0409,19:40:30,19:41:00,G
4650K,1762,0409,19:46:30,19:47:00,G
4146,0433,0409,19:52:30,19:53:00,G
4652,1762,0409,19:58:30,19:59:00,G
4148,0433,0409,20:04:30,20:05:00,G
4654K,1762,0409,20:10:30,20:11:00,G
4150,0433,0409,20:16:30,20:17:00,G
4656K,1762,0409,20:22:30,20:23:00,G
4152,0433,0409,20:28:30,20:29:00,G
4658K,1762,0409,20:34:30,20:35:00,G
4154,0433,0409,20:40:30,20:41:00,G
4660K,1762,0409,20:46:30,20:47:00,G
4662K,1762,0409,20:52:30,20:53:00,G
4156,0433,0409,20:58:30,20:59:00,G
4664K,1762,0409,21:04:30,21:05:00,G
4158,0433,0409,21:10:30,21:11:00,G
4666K,1762,0409,21:16:30,21:17:00,G
4160,0433,0409,21:22:30,21:23:00,G
4668,1762,0409,21:28:30,21:29:00,G
4162,0433,0409,21:34:30,21:35:00,G
4670K,1762,0409,21:40:30,21:41:00,G
4164,0433,0409,21:46:30,21:47:00,G
4672,1762,0409,21:52:30,21:53:00,G
4166,0433,0409,21:58:30,21:59:00,G
4674K,1762,0409,22:04:30,22:05:00,G
4168,0433,0409,22:10:30,22:11:00,G
4676,1762,0409,22:16:30,22:17:00,G
4170,0433,0409,22:22:30,22:23:00,G
4678,1762,0409,22:28:30,22:29:00,G
4172,0433,0409,22:36:30,22:37:00,G
4680,1762,0409,22:44:30,22:45:00,G
4174,0433,0409,22:52:30,22:53:00,G
4682K,1762,0409,23:00:30,23:01:00,G
4176,0433,0409,23:08:30,23:09:00,G
4684,1762,0409,23:16:30,23:17:00,G
4686,1762,0419,23:32:30,23:33:00,G
