TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2501,0211,0211,22:41:00,22:42:00,G
2503,0211,0211,22:47:30,22:48:30,G
2507,0211,0211,22:56:30,22:57:30,G
2509,0211,0211,23:05:00,23:06:00,G
2511,0211,0211,23:12:00,23:13:00,G
2513,0211,0211,23:20:00,23:21:00,G
2517,0211,0211,23:31:00,23:32:00,G
2519,0211,0211,23:40:30,23:41:30,G
2523,0211,0211,23:49:00,23:50:00,G
2525,0211,0211,23:56:00,23:57:00,G
2529,0211,0211,24:07:00,24:08:00,G
2533,0211,0211,24:19:00,24:20:00,G
2537,0211,0211,24:35:00,24:36:00,G
2541,0211,0219,24:51:30,24:52:30,G
