TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3163,1958,0342,14:03:30,14:04:00,G
3165,0310,0342,14:10:00,14:10:30,G
3167,1958,0342,14:15:30,14:16:00,G
3169,0310,0342,14:22:00,14:22:30,G
3171,1958,0342,14:27:30,14:28:00,G
3173,0310,0342,14:34:00,14:34:30,G
3175,1958,0342,14:39:30,14:40:00,G
3177,0310,0342,14:46:00,14:46:30,G
3179,1958,0342,14:51:30,14:52:00,G
3181,0310,0342,14:58:00,14:58:30,G
3183,1958,0342,15:03:30,15:04:00,G
3185,0310,0342,15:10:00,15:10:30,G
3187,1958,0342,15:15:30,15:16:00,G
3189K,0310,0342,15:22:00,15:22:30,G
3191,1958,0342,15:27:30,15:28:00,G
3193,0310,0342,15:34:00,15:34:30,G
3195K,1958,0342,15:39:30,15:40:00,G
3197K,0310,0342,15:46:00,15:46:30,G
3199,1958,0342,15:51:30,15:52:00,G
3201,0310,0342,15:58:00,15:58:30,G
3203,1958,0342,16:03:30,16:04:00,G
3205K,0310,0342,16:10:00,16:10:30,G
3207,1958,0342,16:15:30,16:16:00,G
3209,0310,0342,16:22:00,16:22:30,G
3211K,1958,0342,16:27:30,16:28:00,G
3213,0310,0342,16:34:00,16:34:30,G
3215,1958,0342,16:39:30,16:40:00,G
3217,0310,0342,16:46:00,16:46:30,G
3219,1958,0342,16:51:30,16:52:00,G
3221,0310,0342,16:58:00,16:58:30,G
3223,1958,0339,17:03:30,17:04:00,G
3225,0310,0342,17:10:00,17:10:30,G
3227,1958,0342,17:15:30,17:16:00,G
3229,0310,0342,17:22:00,17:22:30,G
3231,1958,0342,17:27:30,17:28:00,G
3233,0310,0342,17:34:00,17:34:30,G
3235,1958,0342,17:39:30,17:40:00,G
3237,0310,0342,17:46:00,17:46:30,G
3239,1958,0342,17:51:30,17:52:00,G
3241,0310,0342,17:58:00,17:58:30,G
3243,1958,0342,18:04:30,18:05:00,G
3245,0310,0342,18:10:00,18:10:30,G
3247K,1958,0342,18:16:30,18:17:00,G
3251,0310,0342,18:23:00,18:23:30,G
3253,1958,0342,18:28:30,18:29:00,G
3255,0310,0342,18:35:00,18:35:30,G
3257,1958,0342,18:40:30,18:41:00,G
3259K,1958,0342,18:47:00,18:47:30,G
3261,1958,0342,18:52:30,18:53:00,G
3263K,1958,0342,18:58:30,18:59:00,G
3265,0310,0342,19:04:00,19:04:30,G
3267,1958,0342,19:10:30,19:11:00,G
3269,0310,0342,19:16:00,19:16:30,G
3271K,1958,0342,19:22:30,19:23:00,G
3273,0310,0342,19:28:30,19:29:00,G
3275,1958,0342,19:34:30,19:35:00,G
3277,0310,0342,19:40:00,19:40:30,G
3281K,1958,0342,19:46:30,19:47:00,G
3283,0310,0342,19:52:00,19:52:30,G
3285,1958,0342,19:58:30,19:59:00,G
3289,0310,0342,20:04:00,20:04:30,G
3291,1958,0339,20:10:30,20:11:00,G
3293,0310,0342,20:16:00,20:16:30,G
3295,1958,0339,20:22:30,20:23:00,G
3297,0310,0342,20:28:00,20:28:30,G
3299,1958,0342,20:34:30,20:35:00,G
3301K,1958,0342,20:40:30,20:41:00,G
3303,1958,0342,20:46:30,20:47:00,G
3305,0310,0342,20:52:00,20:52:30,G
3307,1958,0342,20:58:30,20:59:00,G
3309,0310,0339,21:04:00,21:04:30,G
3311,1958,0342,21:10:30,21:11:00,G
3313K,0310,0342,21:16:00,21:16:30,G
3315,1958,0342,21:22:30,21:23:00,G
3317K,1958,0342,21:28:00,21:28:30,G
3319,1958,0339,21:34:30,21:35:00,G
3321,1958,0342,21:40:30,21:41:00,G
3323K,1958,0342,21:46:30,21:47:00,G
3325,0310,0339,21:52:00,21:52:30,G
3327,1958,0342,21:58:30,21:59:00,G
3329,0310,0342,22:06:00,22:06:30,G
3331,1958,0339,22:14:30,22:15:00,G
3333,1958,0342,22:22:30,22:23:00,G
3335,0310,0342,22:30:00,22:30:30,G
3337,1958,0339,22:37:30,22:38:00,G
3339,0310,0342,22:45:00,22:45:30,G
3341,1958,0339,22:52:30,22:53:00,G
3343K,1958,0342,23:00:00,23:00:30,G
3347,0310,0339,23:06:30,23:07:00,G
3349,1958,0342,23:13:00,23:13:30,G
3351K,1958,0342,23:20:30,23:21:00,G
3353,1958,0339,23:29:30,23:30:00,G
3355,1958,0334,23:39:30,23:40:00,G
3357,1958,0323,23:58:30,23:59:00,G
