TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5626,2561,2511,18:39:50,18:40:20,G
5138,2554,2511,18:45:50,18:46:20,G
5628,2561,2511,18:51:50,18:52:20,G
5140,2554,2511,18:57:50,18:58:20,G
5630,2561,2511,19:03:50,19:04:20,G
5142,2554,2511,19:09:50,19:10:20,G
5632,2561,2511,19:15:50,19:16:20,G
5144,2554,2511,19:21:50,19:22:20,G
5634,2561,2511,19:27:50,19:28:20,G
5146,2554,2511,19:33:50,19:34:20,G
5636,2561,2511,19:39:50,19:40:20,G
5148,2554,2511,19:45:50,19:46:20,G
5638,2561,2511,19:51:50,19:52:20,G
5150,2554,2511,19:57:50,19:58:20,G
5640,2561,2511,20:03:50,20:04:20,G
5152,2554,2511,20:09:50,20:10:20,G
5642,2561,2511,20:15:50,20:16:20,G
5154,2554,2511,20:21:50,20:22:20,G
5644,2561,2511,20:27:50,20:28:20,G
5156,2554,2511,20:33:50,20:34:20,G
5646,2561,2511,20:39:50,20:40:20,G
5158,2554,2511,20:45:50,20:46:20,G
5648,2561,2511,20:51:50,20:52:20,G
5160,2554,2511,20:57:50,20:58:20,G
5650,2561,2511,21:03:50,21:04:20,G
5162,2554,2511,21:09:50,21:10:20,G
5652,2561,2511,21:15:50,21:16:20,G
5164,2554,2511,21:21:50,21:22:20,G
5654,2561,2511,21:27:50,21:28:20,G
5166,2554,2511,21:33:50,21:34:20,G
5656,2561,2511,21:39:50,21:40:20,G
5168,2554,2511,21:45:50,21:46:20,G
5658,2561,2511,21:51:50,21:52:20,G
5170,2554,2511,21:57:50,21:58:20,G
5660,2561,2511,22:03:50,22:04:20,G
5172,2554,2511,22:09:50,22:10:20,G
5662,2561,2511,22:15:50,22:16:20,G
5174,2554,2511,22:21:50,22:22:20,G
5664,2561,2511,22:27:50,22:28:20,G
5176,2554,2511,22:34:50,22:35:20,G
5666,2561,2511,22:41:50,22:42:20,G
5178,2554,2511,22:48:50,22:49:20,G
5668,2561,2511,22:55:50,22:56:20,G
5180,2554,2511,23:03:50,23:04:20,G
5670,2561,2511,23:11:50,23:12:20,G
5182,2554,2511,23:22:20,23:22:40,G
5672,2561,2518,23:32:20,23:32:40,G
5184,2554,2527,23:42:20,23:42:40,G
5674,2561,2531,23:54:20,23:54:40,G
