TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9095,4138,4101,14:36:45,14:37:15,G
E9585,4138,4102,14:40:15,14:40:45,D
C9097,4138,4101,14:48:25,14:48:55,G
E9587,4138,4102,14:52:15,14:52:45,D
C9099,4138,4101,15:00:25,15:00:55,G
E9589,4138,4102,15:04:15,15:04:45,D
C9101,4138,4101,15:11:35,15:12:05,G
E9591,4138,4102,15:15:15,15:15:45,D
C9103,4138,4101,15:22:35,15:23:05,G
E9593,4138,4102,15:26:15,15:26:45,D
C9105,4138,4101,15:33:35,15:34:05,G
E9595,4138,4102,15:37:15,15:37:45,D
C9107,4138,4101,15:44:35,15:45:05,G
E9597,4138,4102,15:48:15,15:48:45,D
C9109,4138,4101,15:55:35,15:56:05,G
E9599,4138,4102,15:59:15,15:59:45,D
C9111,4138,4101,16:06:35,16:07:05,G
E9601,4138,4102,16:10:15,16:10:45,D
C9113,4138,4101,16:17:35,16:18:05,G
E9603,4138,4102,16:21:15,16:21:45,D
C9115,4138,4101,16:28:35,16:29:05,G
E9605,4138,4102,16:32:15,16:32:45,D
C9117,4138,4101,16:39:35,16:40:05,G
E9607,4138,4102,16:43:15,16:43:45,D
C9119,4138,4101,16:50:35,16:51:05,G
E9609,4138,4102,16:54:15,16:54:45,D
C9121,4138,4101,17:02:15,17:02:45,G
E9611,4138,4102,17:06:15,17:06:45,D
C9123,4138,4101,17:14:15,17:14:45,G
E9613,4138,4102,17:18:15,17:18:45,D
C9125,4138,4101,17:25:25,17:25:55,G
E9615,4138,4102,17:29:15,17:29:45,D
C9127,4138,4101,17:36:25,17:36:55,G
E9617,4138,4102,17:40:15,17:40:45,D
C9129,4138,4101,17:47:25,17:47:55,G
E9619,4138,4102,17:51:15,17:51:45,D
C9131,4138,4101,17:58:25,17:58:55,G
E9621,4138,4102,18:02:15,18:02:45,D
C9133,4138,4101,18:09:25,18:09:55,G
E9623,4138,4102,18:13:15,18:13:45,D
C9135,4138,4101,18:20:25,18:20:55,G
E9625,4138,4102,18:24:15,18:24:45,D
C9137,4138,4101,18:31:25,18:31:55,G
E9627,4138,4102,18:35:15,18:35:45,D
C9139,4138,4101,18:42:25,18:42:55,G
E9629,4138,4102,18:46:15,18:46:45,D
C9141,4138,4101,18:53:25,18:53:55,G
E9631,4138,4102,18:57:15,18:57:45,D
C9143,4138,4101,19:04:25,19:04:55,G
E9633,4138,4102,19:08:15,19:08:45,D
C9145,4138,4101,19:16:15,19:16:45,G
E9635,4138,4102,19:20:15,19:20:45,D
C9147,4138,4101,19:28:15,19:28:45,G
E9637,4138,4102,19:32:15,19:32:45,D
C9149,4138,4101,19:39:25,19:39:55,G
E9639,4138,4102,19:43:15,19:43:45,D
C9151,4138,4101,19:50:25,19:50:55,G
E9641,4138,4102,19:54:15,19:54:45,D
C9153,4138,4101,20:01:25,20:01:55,G
E9643,4138,4102,20:05:15,20:05:45,D
C9155,4138,4101,20:12:25,20:12:55,G
E9645,4138,4102,20:16:15,20:16:45,D
C9157,4138,4101,20:23:25,20:23:55,G
E9647,4138,4102,20:27:15,20:27:45,D
C9159,4138,4101,20:34:25,20:34:55,G
E9649,4138,4102,20:38:15,20:38:45,D
C9161,4138,4101,20:45:25,20:45:55,G
E9651,4138,4102,20:49:15,20:49:45,D
C9163,4138,4101,20:56:25,20:56:55,G
E9653,4138,4102,21:00:15,21:00:45,D
C9165,4138,4101,21:07:25,21:07:55,G
E9655,4138,4102,21:11:15,21:11:45,D
C9167,4138,4101,21:18:25,21:18:55,G
E9657,4138,4102,21:22:15,21:22:45,D
C9169,4138,4101,21:30:05,21:30:35,G
E9659,4138,4102,21:34:15,21:34:45,D
C9171,4138,4101,21:42:05,21:42:35,G
E9661,4138,4102,21:46:15,21:46:45,D
C9173,4138,4101,21:54:05,21:54:35,G
E9663,4138,4102,21:58:15,21:58:45,D
C9175,4138,4101,22:06:05,22:06:35,G
E9665,4138,4102,22:10:15,22:10:45,D
C9177,4138,4101,22:18:05,22:18:35,G
E9667,4138,4102,22:22:15,22:22:45,D
C9179,4138,4101,22:30:05,22:30:35,G
E9669,4138,4102,22:34:15,22:34:45,D
C9181,4138,4101,22:42:05,22:42:35,G
E9671,4138,4102,22:46:15,22:46:45,D
C9183,4138,4101,22:54:05,22:54:35,G
E9673,4138,4102,22:58:15,22:58:45,D
C9185,4138,4101,23:06:55,23:07:25,G
E9675,4138,4102,23:11:15,23:11:45,D
C9187,4138,4101,23:19:05,23:19:35,G
E9677,4138,4102,23:23:15,23:23:45,D
C9189,4138,4101,23:31:05,23:31:35,G
E9679,4138,4102,23:35:15,23:35:45,D
C9191,4138,4101,23:43:05,23:43:35,G
E9681,4138,4102,23:47:15,23:47:45,D
C9193,4138,4105,23:55:15,23:55:45,G
