TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3284,0342,1958,00:00:00,16:52:00,G
3286,0342,0310,00:00:00,16:58:00,G
3288,0342,1958,00:00:00,17:04:00,G
3292,0342,0310,00:00:00,17:10:00,G
3296,0342,0310,00:00:00,17:20:00,G
3298,0342,1958,00:00:00,17:24:00,G
3302,0342,1958,00:00:00,17:33:30,G
3306,0342,1958,00:00:00,17:43:30,G
3308,0342,1958,00:00:00,17:48:00,G
3310,0342,0310,00:00:00,17:52:30,G
3312K,0342,1958,00:00:00,17:57:00,G
3314K,0342,0310,00:00:00,18:01:30,G
3316,0342,1958,00:00:00,18:06:00,G
3318K,0342,0310,00:00:00,18:10:00,G
3322,0342,0310,00:00:00,18:18:30,G
3324,0342,1958,00:00:00,18:22:30,G
3326,0342,0310,00:00:00,18:26:30,G
3328,0342,1958,00:00:00,18:31:00,G
3330K,0342,0310,00:00:00,18:36:00,G
3332,0342,1958,00:00:00,18:41:00,G
3334,0342,0310,00:00:00,18:46:00,G
3336,0342,1958,00:00:00,18:51:00,G
3338,0342,1958,00:00:00,18:56:00,G
3340K,0342,0310,00:00:00,19:01:00,G
3342,0342,1958,00:00:00,19:06:00,G
3344K,0342,1958,00:00:00,19:12:00,G
3346,0342,0310,00:00:00,19:17:00,G
3348K,0342,1958,00:00:00,19:22:00,G
3350,0342,0310,00:00:00,19:27:00,G
3352K,0342,1958,00:00:00,19:33:00,G
3354K,0342,1958,00:00:00,19:39:00,G
3356K,0342,0310,00:00:00,19:44:00,G
3358,0342,1958,00:00:00,19:50:00,G
3360,0342,0310,00:00:00,19:55:00,G
3362,0342,1958,00:00:00,20:01:00,G
3364,0342,0310,00:00:00,20:06:00,G
3366,0342,1958,00:00:00,20:11:00,G
3368,0342,0310,00:00:00,20:16:00,G
3370,0342,1958,00:00:00,20:21:00,G
3372,0342,0310,00:00:00,20:26:00,G
3374K,0342,1958,00:00:00,20:32:00,G
3376K,0342,0310,00:00:00,20:38:00,G
3378,0342,1958,00:00:00,20:44:00,G
3380,0342,0310,00:00:00,20:50:00,G
3382,0342,1958,00:00:00,20:55:00,G
3384K,0342,1958,00:00:00,21:01:00,G
3386,0342,0310,00:00:00,21:06:00,G
3388,0342,1958,00:00:00,21:11:00,G
3390,0342,0310,00:00:00,21:17:00,G
3392,0342,1958,00:00:00,21:22:00,G
3394K,0342,0310,00:00:00,21:29:00,G
3396K,0342,1958,00:00:00,21:36:00,G
3398,0342,1958,00:00:00,21:43:00,G
3400,0342,0310,00:00:00,21:49:00,G
3402,0342,1958,00:00:00,21:55:00,G
3404,0342,0310,00:00:00,22:01:00,G
3406,0342,1958,00:00:00,22:08:00,G
3408K,0342,0310,00:00:00,22:15:00,G
3410,0342,1958,00:00:00,22:22:00,G
3412,0342,0310,00:00:00,22:29:00,G
3414,0342,1958,00:00:00,22:36:00,G
3416,0342,0310,00:00:00,22:43:00,G
3418,0342,1958,00:00:00,22:50:00,G
3420K,0342,0310,00:00:00,22:57:00,G
3422K,0342,1958,00:00:00,23:05:00,G
3424K,0342,0310,00:00:00,23:14:00,G
3426K,0342,1958,00:00:00,23:24:00,G
3428,0342,0310,00:00:00,23:36:00,G
3430,0342,0310,00:00:00,23:53:00,G
3432,0342,0316,00:00:00,24:08:30,G
3434,0342,0326,00:00:00,24:27:00,G
