TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4043,0409,0433,00:00:00,10:00:00,G
4553,0409,1762,00:00:00,10:06:00,G
4045,0409,0433,00:00:00,10:12:00,G
4555K,0409,1762,00:00:00,10:18:00,G
4047,0409,0433,00:00:00,10:24:00,G
4557,0409,1762,00:00:00,10:30:00,G
4049,0409,0433,00:00:00,10:36:00,G
4559,0409,1762,00:00:00,10:42:00,G
4051,0409,0433,00:00:00,10:48:00,G
4561,0409,1762,00:00:00,10:54:00,G
4053,0409,0433,00:00:00,11:00:00,G
4563,0409,1762,00:00:00,11:06:00,G
4055,0409,0433,00:00:00,11:12:00,G
4565K,0409,1762,00:00:00,11:18:00,G
4057,0409,0433,00:00:00,11:24:00,G
4567K,0409,1762,00:00:00,11:30:00,G
4569K,0409,1762,00:00:00,11:35:00,G
4059,0409,0433,00:00:00,11:39:00,G
4307,0409,1759,00:00:00,11:43:00,G
4571K,0409,1762,00:00:00,11:51:00,G
4063,0409,0433,00:00:00,11:55:00,G
4573,0409,1762,00:00:00,12:00:00,G
4065,0409,0433,00:00:00,12:05:00,G
4575K,0409,1762,00:00:00,12:10:00,G
4067,0409,0433,00:00:00,12:15:00,G
4577K,0409,1762,00:00:00,12:20:00,G
4579K,0409,1762,00:00:00,12:25:00,G
4069,0409,0433,00:00:00,12:30:00,G
4581,0409,1762,00:00:00,12:35:00,G
4071,0409,0433,00:00:00,12:39:00,G
4583K,0409,1762,00:00:00,12:43:00,G
4585K,0409,1762,00:00:00,12:51:00,G
4075,0409,0433,00:00:00,12:55:00,G
4587K,0409,1762,00:00:00,13:00:00,G
4077,0409,0433,00:00:00,13:05:00,G
4589K,0409,1762,00:00:00,13:10:00,G
4591K,0409,1762,00:00:00,13:15:00,G
4079,0409,0433,00:00:00,13:20:00,G
4593K,0409,1762,00:00:00,13:25:00,G
4081,0409,0433,00:00:00,13:30:00,G
4309,0409,1759,00:00:00,13:35:00,G
4595K,0409,1762,00:00:00,13:40:00,G
4083,0409,0433,00:00:00,13:44:00,G
4311K,0409,1759,00:00:00,13:48:00,G
4085,0409,0433,00:00:00,13:52:00,G
4597K,0409,1762,00:00:00,13:56:00,G
4087,0409,0433,00:00:00,14:00:00,G
4599,0409,1762,00:00:00,14:05:00,G
4089,0409,0433,00:00:00,14:10:00,G
4601K,0409,1762,00:00:00,14:15:00,G
4091,0409,0433,00:00:00,14:20:00,G
4313,0409,1759,00:00:00,14:25:00,G
4603K,0409,1762,00:00:00,14:30:00,G
4093,0409,0433,00:00:00,14:35:00,G
4605,0409,1762,00:00:00,14:40:00,G
4095,0409,0433,00:00:00,14:44:00,G
4607K,0409,1762,00:00:00,14:48:00,G
4097,0409,0433,00:00:00,14:52:00,G
4315,0409,1759,00:00:00,14:56:00,G
4099,0409,0433,00:00:00,15:00:00,G
4609,0409,1762,00:00:00,15:05:00,G
4101,0409,0433,00:00:00,15:10:00,G
4611K,0409,1762,00:00:00,15:15:00,G
4317,0409,1759,00:00:00,15:20:00,G
4103,0409,0433,00:00:00,15:25:00,G
4613K,0409,1762,00:00:00,15:30:00,G
4105,0409,0433,00:00:00,15:35:00,G
4319K,0409,1759,00:00:00,15:40:00,G
4615K,0409,1762,00:00:00,15:45:00,G
4107,0409,0433,00:00:00,15:49:00,G
4321,0409,1759,00:00:00,15:53:00,G
4109,0409,0433,00:00:00,15:57:00,G
4617K,0409,1762,00:00:00,16:01:00,G
4111,0409,0433,00:00:00,16:05:00,G
4619,0409,1762,00:00:00,16:10:00,G
4113,0409,0433,00:00:00,16:15:00,G
4621K,0409,1762,00:00:00,16:20:00,G
4115,0409,0433,00:00:00,16:25:00,G
4623K,0409,1762,00:00:00,16:30:00,G
4625K,0409,1762,00:00:00,16:35:00,G
4117,0409,0433,00:00:00,16:40:00,G
4627,0409,1762,00:00:00,16:45:00,G
4119,0409,0433,00:00:00,16:50:00,G
4629K,0409,1762,00:00:00,16:55:00,G
4631K,0409,1762,00:00:00,17:00:00,G
4121,0409,0433,00:00:00,17:05:00,G
4633K,0409,1762,00:00:00,17:10:00,G
4123,0409,0433,00:00:00,17:15:00,G
4635K,0409,1762,00:00:00,17:20:00,G
4637K,0409,1762,00:00:00,17:25:00,G
4125,0409,0433,00:00:00,17:30:00,G
4639K,0409,1762,00:00:00,17:36:00,G
4127,0409,0433,00:00:00,17:42:00,G
4641K,0409,1762,00:00:00,17:48:00,G
4129,0409,0433,00:00:00,17:54:00,G
4643K,0409,1762,00:00:00,18:00:00,G
4645K,0409,1762,00:00:00,18:06:00,G
4131,0409,0433,00:00:00,18:12:00,G
4647,0409,1762,00:00:00,18:18:00,G
4133,0409,0433,00:00:00,18:24:00,G
4649K,0409,1762,00:00:00,18:29:00,G
4135,0409,0433,00:00:00,18:34:00,G
4651,0409,1762,00:00:00,18:39:00,G
4653K,0409,1762,00:00:00,18:44:00,G
4137,0409,0433,00:00:00,18:49:00,G
4655K,0409,1762,00:00:00,18:54:00,G
4139,0409,0433,00:00:00,19:00:00,G
4657,0409,1762,00:00:00,19:06:00,G
4141,0409,0433,00:00:00,19:12:00,G
4659,0409,1762,00:00:00,19:18:00,G
4143,0409,0433,00:00:00,19:23:00,G
4661K,0409,1762,00:00:00,19:28:00,G
4663,0409,1762,00:00:00,19:33:00,G
4145,0409,0433,00:00:00,19:38:00,G
4665K,0409,1762,00:00:00,19:43:00,G
4147,0409,0433,00:00:00,19:48:00,G
4323K,0409,1759,00:00:00,19:53:00,G
4667,0409,1762,00:00:00,19:58:00,G
4149,0409,0433,00:00:00,20:03:00,G
4669,0409,1762,00:00:00,20:08:00,G
4671K,0409,1762,00:00:00,20:13:00,G
4151,0409,0433,00:00:00,20:18:00,G
4673,0409,1762,00:00:00,20:24:00,G
4153,0409,0433,00:00:00,20:30:00,G
4675K,0409,1762,00:00:00,20:36:00,G
4155,0409,0433,00:00:00,20:42:00,G
4677,0409,1762,00:00:00,20:48:00,G
4157,0409,0433,00:00:00,20:54:00,G
4679,0409,1762,00:00:00,21:00:00,G
4159,0409,0433,00:00:00,21:06:00,G
4681K,0409,1762,00:00:00,21:12:00,G
4161,0409,0433,00:00:00,21:18:00,G
4683K,0409,1762,00:00:00,21:24:00,G
4163,0409,0433,00:00:00,21:30:00,G
4685K,0409,1762,00:00:00,21:36:00,G
4165,0409,0433,00:00:00,21:42:00,G
4687K,0409,1762,00:00:00,21:47:00,G
4689K,0409,1762,00:00:00,21:53:00,G
4167,0409,0433,00:00:00,22:00:00,G
4691K,0409,1762,00:00:00,22:07:00,G
4169,0409,0433,00:00:00,22:14:00,G
4325K,0409,1759,00:00:00,22:24:00,G
4171,0409,0433,00:00:00,22:35:00,G
4327K,0409,1759,00:00:00,22:45:00,G
4173,0409,0434,00:00:00,22:56:00,G
4329K,0409,1751,00:00:00,23:07:00,G
4175,0409,0426,00:00:00,23:24:00,G
