TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA12,4319,4307,07:28:21,00:00:00,G
GA119,4319,4307,19:31:39,00:00:00,G
GA118,4319,4307,19:26:36,00:00:00,G
GA117,4319,4307,19:21:35,00:00:00,G
GA116,4319,4307,19:17:01,00:00:00,G
GA115,4319,4307,19:12:41,00:00:00,G
GA114,4319,4307,19:07:32,00:00:00,G
GA113,4319,4307,19:02:35,00:00:00,G
GA112,4319,4307,18:57:31,00:00:00,G
GA111,4319,4307,18:52:01,00:00:00,G
GA110,4319,4307,18:46:36,00:00:00,G
GA11,4319,4307,07:21:11,00:00:00,G
GA50,4319,4307,11:21:13,00:00:00,G
GA49,4319,4307,11:13:13,00:00:00,G
GA48,4319,4307,11:05:21,00:00:00,G
GA109,4319,4307,18:41:01,00:00:00,G
GA108,4319,4307,18:35:41,00:00:00,G
GA107,4319,4307,18:30:35,00:00:00,G
GA106,4319,4307,18:25:41,00:00:00,G
GA105,4319,4307,18:20:41,00:00:00,G
GA104,4319,4307,17:54:51,00:00:00,G
GA103,4312,4307,18:15:35,00:00:00,G
GA102,4319,4307,18:10:41,00:00:00,G
GA101,4319,4307,18:05:38,00:00:00,G
GA100,4319,4307,17:58:35,00:00:00,G
GA10,4319,4307,06:58:41,00:00:00,G
GA09,4319,4307,07:13:29,00:00:00,G
GA08,4319,4307,07:04:41,00:00:00,G
GA07,4319,4307,06:53:21,00:00:00,G
GA06,4319,4307,06:43:19,00:00:00,G
GA05,4319,4307,06:31:09,00:00:00,G
GA04,4319,4307,06:19:09,00:00:00,G
GA03,4312,4307,05:56:41,00:00:00,G
GA02,4312,4307,05:46:41,00:00:00,G
GA01,4319,4307,06:07:09,00:00:00,G
