TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3218,0342,1958,16:15:00,16:15:30,G
3220,0342,0310,16:21:00,16:21:30,G
3224,0342,1958,16:27:00,16:27:30,G
3226,0342,0310,16:33:00,16:33:30,G
3230,0342,1958,16:39:00,16:39:30,G
3232,0342,0310,16:45:00,16:45:30,G
3234,0342,1958,16:51:00,16:51:30,G
3236,0342,0310,16:57:00,16:57:30,G
3238K,0342,1958,17:03:00,17:03:30,G
3240,0342,0310,17:09:00,17:09:30,G
3242,0342,1958,17:15:00,17:15:30,G
3244K,0342,1958,17:21:00,17:21:30,G
3246K,0342,1958,17:27:00,17:27:30,G
3248,0342,0310,17:33:00,17:33:30,G
3250,0342,1958,17:39:00,17:39:30,G
3252,0342,0310,17:45:00,17:45:30,G
3254K,0342,1958,17:51:00,17:51:30,G
3256,0342,0310,17:57:00,17:57:30,G
3260,0342,1958,18:03:00,18:03:30,G
3262K,0342,1958,18:09:00,18:09:30,G
3264,0342,0310,18:15:00,18:15:30,G
3266,0342,1958,18:22:00,18:22:30,G
3268,0342,0310,18:29:00,18:29:30,G
3270,0342,1958,18:36:00,18:36:30,G
3272,0342,1958,18:43:00,18:43:30,G
3274,0342,0310,18:50:00,18:50:30,G
3278,0342,1958,18:57:00,18:57:30,G
3280,0342,0310,19:03:00,19:03:30,G
3282,0342,1958,19:09:00,19:09:30,G
3284,0342,0310,19:15:00,19:15:30,G
3286,0342,1958,19:21:00,19:21:30,G
3288,0342,0310,19:27:00,19:27:30,G
3290,0342,1958,19:33:00,19:33:30,G
3292,0342,0310,19:39:00,19:39:30,G
3294,0342,1958,19:45:00,19:45:30,G
3296,0342,1958,19:51:30,19:52:00,G
3298K,0342,1958,19:57:00,19:57:30,G
3300,0342,0310,20:03:00,20:03:30,G
3302,0342,1958,20:09:00,20:09:30,G
3304,0342,0310,20:15:00,20:15:30,G
3306,0342,1958,20:21:00,20:21:30,G
3308K,0342,0310,20:27:00,20:27:30,G
3310,0342,1958,20:34:00,20:34:30,G
3312K,0342,1958,20:41:00,20:41:30,G
3314,0342,1958,20:48:00,20:48:30,G
3316,0342,1958,20:55:00,20:55:30,G
3318,0342,0310,21:01:00,21:01:30,G
3320K,0342,1958,21:07:00,21:07:30,G
3322,0342,1958,21:13:30,21:14:00,G
3324,0342,0310,21:19:30,21:20:00,G
3326,0342,1958,21:25:00,21:25:30,G
3328K,0342,1958,21:31:00,21:31:30,G
3330,0342,1958,21:38:00,21:38:30,G
3332,0342,0310,21:45:00,21:45:30,G
3334,0342,1958,21:52:00,21:52:30,G
3336,0342,0310,21:59:00,21:59:30,G
3338,0342,1958,22:06:00,22:06:30,G
3340,0342,0310,22:13:00,22:13:30,G
3342K,0342,1958,22:20:00,22:20:30,G
3344,0342,1958,22:27:30,22:28:00,G
3346,0342,0310,22:35:30,22:36:00,G
3348,0342,1958,22:43:00,22:43:30,G
3350,0342,0310,22:51:00,22:51:30,G
3352K,0342,1958,22:58:00,22:58:30,G
3354,0342,0310,23:06:30,23:07:00,G
3356K,0342,1958,23:15:30,23:16:00,G
3358,0342,0310,23:24:30,23:25:00,G
3360K,0342,0310,23:33:30,23:34:00,G
3362,0342,0310,23:42:30,23:43:00,G
3364,0342,0310,23:51:30,23:52:00,G
