TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K430,1749,1019,08:51:00,08:52:00,G
K1606,1812,1915,08:55:30,08:56:30,D
K1050,1811,1003,08:58:00,08:59:00,D
K618,1408,0158,08:59:00,09:00:00,G
K1264,1806,1003,09:02:00,09:03:00,D
S50,1812,0159,09:03:30,09:04:30,G
K1052,1811,1003,09:07:00,09:08:00,D
S432,1749,1019,09:07:00,09:08:00,G
K52,1812,1916,09:11:30,09:12:30,G
K1054,1811,1003,09:13:00,09:14:00,D
K620,1728,0158,09:16:00,09:16:30,G
K1056,1811,1003,09:18:00,09:19:00,D
K7010,1750,1006,09:20:30,09:21:30,G
S54,1812,1909,09:20:30,09:21:30,G
S436,1749,0159,09:24:00,09:25:00,G
K1908,1408,1003,09:27:00,09:28:00,D
K56,1812,1022,09:27:30,09:28:30,G
K1058,1811,1003,09:31:00,09:32:00,D
K622,1728,0158,09:32:00,09:33:00,G
K60,1812,1916,09:37:30,09:38:30,G
K1060,1811,1003,09:38:00,09:39:00,D
K438,1749,1019,09:42:30,09:43:30,G
K1062,1811,1003,09:45:00,09:46:00,D
S62,1812,1909,09:46:30,09:47:30,G
K440,1749,1019,09:50:30,09:51:30,G
K64,1812,1906,09:54:00,09:55:00,G
K66,1812,1022,09:58:30,09:59:30,G
K1310,1811,1003,10:01:00,10:02:00,D
K624,1728,0158,10:02:00,10:03:00,G
K68,1812,1916,10:05:30,10:06:30,G
S442,1749,0159,10:08:30,10:09:30,G
K830,1701,1019,00:00:00,10:12:00,G
K1952,1716,1003,10:12:00,10:13:00,D
K1608,1812,1915,10:15:30,10:16:30,D
K7012,1750,1006,10:16:30,10:17:30,G
K628,1408,0158,10:20:30,10:21:30,G
K1070,1811,1003,10:22:00,10:23:00,D
K74,1812,1906,10:25:30,10:26:30,G
S444,1749,0159,10:29:30,10:30:30,G
K834,1701,1019,00:00:00,10:34:00,G
K76,1812,1916,10:36:30,10:37:30,G
K1312,1811,1003,10:40:00,10:41:00,D
K630,1728,0158,10:41:00,10:42:00,G
K80,1812,1909,10:45:30,10:46:30,G
K446,1749,1019,10:50:30,10:51:30,G
K82,1812,1906,10:55:30,10:56:30,G
K634,1728,0158,11:02:00,11:03:00,G
K1078,1811,1003,11:06:00,11:07:00,D
K84,1812,1916,11:07:30,11:08:30,G
K7016,1750,1006,11:09:00,11:10:00,G
K448,1749,1019,11:12:00,11:13:00,G
K86,1812,1909,11:16:30,11:17:30,G
K1910,1408,1003,11:16:30,11:17:30,D
K636,1728,0158,11:21:00,11:22:00,G
K1202,1811,1003,11:22:00,11:23:00,D
K88,1812,1916,11:26:30,11:27:30,G
S450,1749,1019,11:31:00,11:32:00,G
K1080,1811,1003,11:35:00,11:36:00,D
K1610,1812,1915,11:35:30,11:36:30,D
K638,1728,0158,11:40:00,11:41:00,G
K92,1812,1909,11:44:30,11:45:30,G
K1912,1728,1003,11:46:30,11:47:30,D
S452,1749,1019,11:50:30,11:51:30,G
K1314,1811,1003,11:53:00,11:54:00,D
K94,1812,1906,11:54:30,11:55:30,G
K7018,1750,1006,11:56:00,11:57:00,G
K640,1408,0158,11:59:00,12:00:00,G
K812,1701,1916,00:00:00,12:07:00,G
K454,1749,1019,12:10:00,12:11:00,G
K1084,1811,1003,12:12:00,12:13:00,D
S98,1812,1909,12:15:30,12:16:30,G
K642,1728,0158,12:21:00,12:22:00,G
S102,1812,1906,12:25:30,12:26:30,G
K456,1749,1019,12:30:00,12:31:00,G
K1316,1811,1003,12:33:00,12:34:00,D
K104,1812,1916,12:35:30,12:36:30,G
K644,1408,0158,12:40:30,12:41:30,G
K1412,1701,1003,00:00:00,12:44:00,D
K1612,1812,1915,12:44:30,12:45:30,D
S458,1749,1019,12:49:00,12:50:00,G
K108,1812,1906,12:54:30,12:55:30,G
K646,1728,0158,13:00:00,13:01:00,G
K1088,1811,1003,13:00:00,13:01:00,D
K110,1812,1916,13:05:30,13:06:30,G
K7022,1750,1006,13:07:00,13:08:00,G
S460,1749,1019,13:10:00,13:11:00,G
K112,1812,1909,13:14:30,13:15:30,G
K648,1408,0158,13:19:00,13:20:00,G
K1914,1728,1003,13:22:30,13:23:30,D
K114,1812,1906,13:24:30,13:25:30,G
K1090,1811,1003,13:27:00,13:28:00,D
K462,1749,1019,13:30:00,13:31:00,G
K116,1812,1916,13:34:30,13:35:30,G
K650,1408,0158,13:39:00,13:40:00,G
K1318,1811,1003,13:42:00,13:43:00,D
K1614,1812,1915,13:44:30,13:45:30,D
K464,1749,1019,13:49:00,13:50:00,G
S120,1812,1906,13:54:30,13:55:30,G
K7026,1750,1006,13:55:00,13:56:00,G
K652,1408,0158,14:00:00,14:01:00,G
K1094,1811,1003,14:04:00,14:05:00,D
K122,1812,1916,14:04:30,14:05:30,G
K466,1749,1019,14:08:30,14:09:30,G
K124,1812,1909,14:14:30,14:15:30,G
K1916,1728,1003,14:14:30,14:15:30,D
K654,1408,0158,14:20:00,14:21:00,G
S126,1812,1906,14:24:30,14:25:30,G
K1320,1811,1003,14:25:00,14:26:00,D
K468,1749,1019,14:30:00,14:31:00,G
K128,1812,1916,14:35:30,14:36:30,G
K656,1728,0158,14:41:00,14:42:00,G
K130,1812,1906,14:45:30,14:46:30,G
K1414,1701,1003,00:00:00,14:49:00,D
K470,1749,1019,14:49:30,14:50:30,G
K1954,1716,1003,14:55:00,14:56:00,D
K132,1812,1916,14:55:30,14:56:30,G
K660,1408,0158,15:00:30,15:01:30,G
K7030,1750,1006,15:04:30,15:05:00,G
K134,1812,1909,15:06:30,15:07:30,G
K472,1749,1019,15:10:00,15:11:00,G
K136,1812,1906,15:15:30,15:16:30,G
K1100,1811,1003,15:17:00,15:18:00,D
K662,1728,0158,15:19:00,15:20:00,G
K138,1812,1916,15:24:30,15:25:30,G
S474,1749,1019,15:28:30,15:29:30,G
K1322,1811,1003,15:31:00,15:32:00,D
K838,1701,1906,00:00:00,15:33:00,G
K1918,1728,1003,15:34:00,15:35:00,D
K140,1812,1909,15:37:30,15:38:30,G
K7034,1750,1006,15:38:30,15:39:30,G
K664,1408,0158,15:41:30,15:42:30,G
K142,1812,1916,15:45:30,15:46:30,G
S476,1749,1019,15:49:00,15:50:00,G
K1104,1811,1003,15:54:00,15:55:00,D
K144,1812,1906,15:54:30,15:55:30,G
K666,1728,0158,16:00:00,16:01:00,G
K146,1812,1916,16:05:30,16:06:30,G
K1106,1811,1003,16:06:00,16:07:00,D
K478,1749,1019,16:09:30,16:10:30,G
K148,1812,1909,16:14:30,16:15:30,G
K1920,1728,1003,16:15:00,16:16:00,D
K668,1408,0158,16:20:30,16:21:30,G
K1324,1811,1003,16:23:00,16:24:00,D
K150,1812,1915,16:25:30,16:26:30,G
K480,1749,1019,16:29:30,16:30:30,G
K1110,1811,1003,16:34:00,16:35:00,D
K152,1812,1906,16:35:30,16:36:30,G
K670,1728,0158,16:41:00,16:42:00,G
K7036,1750,1006,16:44:30,16:45:30,G
S154,1812,1909,16:45:30,16:46:30,G
K1112,1811,1003,16:48:00,16:49:00,D
S482,1749,1019,16:49:30,16:50:30,G
S156,1812,0159,16:54:30,16:55:30,G
K1418,1701,1003,00:00:00,16:57:00,D
K842,1701,1915,00:00:00,16:59:00,G
K672,1408,0158,17:01:00,17:02:00,G
K1420,1701,1003,00:00:00,17:05:00,D
K158,1812,1916,17:04:00,17:05:00,G
S484,1749,0159,17:07:30,17:08:30,G
K1114,1811,1003,17:10:00,17:11:00,D
K160,1812,1906,17:11:00,17:12:00,G
K1422,1701,1003,00:00:00,17:15:00,D
K674,1728,0158,17:14:00,17:15:00,G
K7038,1750,1006,17:17:00,17:18:00,G
K162,1812,1909,17:18:30,17:19:30,G
K486,1749,1019,17:22:00,17:23:00,G
K164,1701,1916,00:00:00,17:27:00,G
K1326,1811,1003,17:28:00,17:29:00,D
K676,1408,0158,17:30:30,17:31:30,G
K1424,1701,1003,00:00:00,17:35:00,D
K166,1812,1909,17:35:30,17:36:30,G
K846,1701,1019,00:00:00,17:39:00,G
K488,1749,1019,17:42:00,17:43:00,G
K1118,1811,1003,17:44:00,17:45:00,D
K168,1812,1915,17:45:30,17:46:30,G
K1426,1701,1003,00:00:00,17:49:00,D
K678,1728,0158,17:50:00,17:51:00,G
K1204,1811,1003,17:52:00,17:53:00,D
K170,1812,1916,17:53:30,17:54:30,G
K490,1716,1019,17:58:30,17:59:30,G
K1120,1811,1003,17:59:00,18:00:00,D
K172,1812,1915,18:01:30,18:02:30,G
K1428,1701,1003,00:00:00,18:04:00,D
K680,1728,0158,18:05:30,18:06:30,G
K1122,1811,1003,18:08:00,18:09:00,D
S174,1812,1022,18:10:30,18:11:30,G
K1922,1728,1003,18:11:00,18:12:00,D
K492,1749,1019,18:14:00,18:15:00,G
K1430,1701,1003,00:00:00,18:17:00,D
K176,1701,1916,00:00:00,18:19:00,G
K1124,1811,1003,18:21:00,18:22:00,D
K682,1408,0158,18:21:30,18:22:30,G
K7042,1750,1006,18:25:30,18:26:30,G
K178,1812,1906,18:26:00,18:27:00,G
K1126,1811,1003,18:29:00,18:30:00,D
K494,1749,1019,18:29:30,18:30:30,G
K180,1812,1915,18:34:00,18:35:00,G
K1128,1811,1003,18:37:00,18:38:00,D
K684,1728,0158,18:37:30,18:38:30,G
S182,1812,1906,18:41:30,18:42:30,G
K1130,1811,1003,18:43:00,18:44:00,D
K496,1749,1019,18:44:00,18:45:00,G
K1924,1408,1003,18:47:30,18:48:30,D
K184,1812,1916,18:49:30,18:50:30,G
K686,1728,0158,18:53:00,18:54:00,G
K1132,1811,1003,18:53:00,18:54:00,D
K7044,1750,1006,18:57:00,18:58:00,G
K186,1812,1909,18:57:30,18:58:30,G
K1136,1811,1003,19:00:00,19:01:00,D
K498,1749,1019,19:01:00,19:02:00,G
K188,1812,1906,19:05:00,19:06:00,G
K1138,1811,1003,19:08:00,19:09:00,D
K688,1728,0158,19:09:00,19:10:00,G
K1140,1811,1003,19:13:00,19:14:00,D
K190,1812,1916,19:13:30,19:14:30,G
K7046,1750,1006,19:15:30,19:16:30,G
K500,1716,1019,19:17:30,19:18:30,G
K1142,1811,1003,19:20:00,19:21:00,D
S192,1812,1909,19:20:30,19:21:30,G
K690,1728,0158,19:24:00,19:25:00,G
K1268,1806,1003,19:25:00,19:26:00,D
K194,1812,1915,19:27:30,19:28:30,G
K1144,1811,1003,19:30:00,19:31:00,D
S502,1749,1019,19:31:00,19:32:00,G
K1146,1811,1003,19:35:00,19:36:00,D
K196,1812,1916,19:35:30,19:36:30,G
K692,1408,0158,19:39:30,19:40:30,G
K1148,1811,1003,19:41:00,19:42:00,D
K198,1812,1909,19:43:30,19:44:30,G
K1926,1728,1003,19:45:00,19:46:00,D
K850,1701,1019,00:00:00,19:48:00,G
K1150,1811,1003,19:50:00,19:51:00,D
S504,1749,0159,19:50:30,19:51:30,G
K200,1812,1906,19:54:30,19:55:30,G
K1152,1811,1003,19:57:00,19:58:00,D
K694,1728,0158,19:58:00,19:59:00,G
K202,1812,1916,20:01:30,20:02:30,G
S506,1749,1019,20:05:00,20:06:00,G
K204,1812,1022,20:09:30,20:10:30,G
K1156,1811,1003,20:10:00,20:11:00,D
K696,1408,0158,20:13:30,20:14:30,G
K1158,1811,1003,20:15:00,20:16:00,D
K7048,1750,1006,20:17:30,20:18:30,G
K206,1812,1909,20:17:30,20:18:30,G
K508,1749,1019,20:21:30,20:22:30,G
K208,1812,1916,20:25:30,20:26:30,G
K1162,1811,1003,20:28:00,20:29:00,D
K698,1728,0158,20:29:30,20:30:30,G
K210,1812,1906,20:33:30,20:34:30,G
K1164,1811,1003,20:35:00,20:36:00,D
K510,1749,1019,20:38:00,20:39:00,G
K212,1812,1909,20:42:30,20:43:30,G
K700,1408,0158,20:46:30,20:47:30,G
K1168,1811,1003,20:51:00,20:52:00,D
K214,1812,1915,20:51:30,20:52:30,G
K7050,1750,1006,20:54:30,20:55:30,G
S512,1749,0159,20:57:00,20:58:00,G
K1270,1806,1003,20:58:00,20:59:00,D
K216,1812,1909,21:01:00,21:02:00,G
K1170,1811,1003,21:02:00,21:03:00,D
K702,1408,0158,21:07:00,21:08:00,G
K1172,1811,1003,21:07:30,21:08:30,D
K1928,1728,1003,21:11:00,21:12:00,D
K220,1812,1916,21:11:30,21:12:30,G
K514,1749,1019,21:16:30,21:17:30,G
K1174,1811,1003,21:17:00,21:18:00,D
S224,1812,0159,21:21:30,21:22:30,G
K704,1408,0158,21:25:30,21:26:30,G
K226,1812,1916,21:30:30,21:31:30,G
K7052,1750,1006,21:30:30,21:31:30,G
K1178,1811,1003,21:34:00,21:35:00,D
K516,1749,1019,21:34:30,21:35:30,G
K228,1812,1906,21:39:30,21:40:30,G
K706,1728,0158,21:46:00,21:47:00,G
K1182,1811,1003,21:52:00,21:53:00,D
K232,1812,1915,21:52:30,21:53:30,G
K708,1408,0158,21:58:30,21:59:30,G
K234,1812,1909,22:02:30,22:03:30,G
K520,1749,1019,22:06:00,22:07:00,G
K1186,1811,1003,22:08:00,22:09:00,D
S236,1812,0159,22:11:30,22:12:30,G
K710,1728,0158,22:15:30,22:16:30,G
K1188,1811,1003,22:19:00,22:20:00,D
K238,1812,1916,22:21:30,22:22:30,G
K1930,1408,1003,22:23:00,22:24:00,D
K524,1716,0158,22:27:30,22:28:30,G
K1190,1811,1003,22:31:00,22:32:00,D
K240,1812,1022,22:32:00,22:33:00,G
K526,1749,1019,22:36:30,22:37:30,G
K242,1812,1916,22:40:30,22:41:30,G
K1192,1811,1003,22:44:00,22:45:00,D
K714,1728,0158,22:45:00,22:46:00,G
K244,1812,1022,22:49:30,22:50:30,G
K246,1812,1909,22:54:30,22:55:30,G
K716,1728,0158,22:58:00,22:59:00,G
K248,1812,1022,23:03:30,23:04:30,G
K7056,1750,1006,23:05:30,23:06:30,G
K718,1408,1019,23:08:30,23:09:30,G
K1196,1811,1003,23:09:00,23:10:00,D
S250,1812,0158,23:12:30,23:13:30,G
K252,1812,1906,23:17:30,23:18:30,G
K530,1749,1019,23:22:30,23:23:30,G
K254,1812,1022,23:27:30,23:28:30,G
S532,1749,0158,23:33:30,23:34:30,G
K256,1812,1019,23:39:30,23:40:30,G
S260,1812,0158,23:54:30,23:55:30,G
S534,1749,0159,23:59:00,24:00:00,G
