TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4595K,0409,1762,13:12:30,13:13:00,G
4597,0409,1762,13:23:30,13:24:00,G
4599K,0409,1762,13:34:30,13:35:00,G
4601K,0409,1762,13:45:30,13:46:00,G
4603K,0409,1762,13:56:00,13:56:30,G
4605K,0409,1762,14:07:30,14:08:00,G
4607K,0409,1762,14:18:30,14:19:00,G
4609K,0409,1762,14:29:30,14:30:00,G
4611K,0409,1762,14:36:30,14:37:00,G
4613K,0409,1762,14:47:30,14:48:00,G
4615,0409,1762,14:58:30,14:59:00,G
4617K,0409,1762,15:04:30,15:05:00,G
4619K,0409,1762,15:15:30,15:16:00,G
4621K,0409,1762,15:26:30,15:27:00,G
4623,0409,1762,15:37:30,15:38:00,G
4625,0409,1762,15:48:30,15:49:00,G
4627K,0409,1762,16:00:30,16:01:00,G
4629,0409,1762,16:11:30,16:12:00,G
4631K,0409,1762,16:22:30,16:23:00,G
4633,0409,1762,16:33:30,16:34:00,G
4635,0409,1762,16:40:30,16:41:00,G
4637,0409,1762,16:51:30,16:52:00,G
4639K,0409,1762,17:01:30,17:02:00,G
4641,0409,1762,17:07:30,17:08:00,G
4643K,0409,1762,17:18:30,17:19:00,G
4645,0409,1762,17:29:30,17:30:00,G
4647K,0409,1762,17:40:30,17:41:00,G
4649K,0409,1762,17:52:00,17:52:30,G
4651K,0409,1762,18:00:30,18:01:00,G
4653,0412,1762,18:08:30,18:09:00,G
4655K,0409,1762,18:16:00,18:16:30,G
4657,0412,1762,18:23:00,18:23:30,G
4659K,0409,1762,18:30:00,18:30:30,G
4661K,0409,1762,18:36:30,18:37:00,G
4663K,0409,1762,18:43:30,18:44:00,G
4665,0409,1762,18:51:00,18:51:30,G
4667K,0409,1762,18:57:30,18:58:00,G
4321,0412,1759,19:04:30,19:05:00,G
4669,0409,1762,19:07:30,19:08:00,G
4671K,0409,1762,19:13:30,19:14:00,G
4673,0409,1762,19:19:30,19:20:00,G
4323K,0409,1759,19:26:30,19:27:00,G
4675K,0409,1762,19:33:30,19:34:00,D
4677,0412,1762,19:41:00,19:41:30,G
4679K,0409,1762,19:47:30,19:48:00,G
4325,0409,1759,19:51:30,19:52:00,G
4681,0409,1762,19:58:30,19:59:00,G
4683K,0409,1762,20:05:30,20:06:00,G
4685K,0409,1762,20:12:30,20:13:00,G
4687K,0409,1762,20:20:30,20:21:00,G
4689,0409,1762,20:28:30,20:29:00,G
4327K,0409,1759,20:36:30,20:37:00,G
4691K,0409,1762,20:44:30,20:45:00,D
4341,0409,1759,20:48:30,20:49:00,G
4693,0409,1762,20:53:00,20:53:30,G
4695,0409,1762,21:01:30,21:02:00,G
4697K,0409,1762,21:11:30,21:12:00,G
4329K,0409,1759,21:22:30,21:23:00,G
4699K,0409,1762,21:32:30,21:33:00,D
4701K,0409,1762,21:37:30,21:38:00,G
4703,0409,1762,21:47:30,21:48:00,G
4705K,0409,1762,21:57:30,21:58:00,G
4331K,0409,1759,22:03:30,22:04:00,G
4707K,0409,1762,22:09:30,22:10:00,G
4709,0409,1762,22:15:30,22:16:00,G
4711K,0409,1762,22:26:30,22:27:00,G
4713,0409,1762,22:33:30,22:34:00,G
4715K,0409,1762,22:45:30,22:46:00,G
4717K,0409,1762,22:52:30,22:53:00,G
4719,0409,1762,22:59:30,23:00:00,G
4721,0409,1762,23:11:00,23:11:30,G
4723K,0409,1762,23:24:30,23:25:00,G
4725,0409,1762,23:38:30,23:39:00,G
4727K,0409,1762,23:45:30,23:46:00,G
4729K,0409,1762,24:01:30,24:02:00,G
4731K,0409,1762,24:19:30,24:20:00,G
4333K,0409,1759,24:29:00,24:29:30,G
4335K,0409,1751,24:40:00,24:40:30,G
4337K,0409,1751,24:52:00,24:52:30,G
