TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7159,2711,2761,11:13:00,11:13:30,G
7161,2712,2752,11:19:00,11:19:30,G
7163,2711,2761,11:25:00,11:25:30,G
7165,2712,2752,11:31:00,11:31:30,G
7167,2711,2761,11:37:00,11:37:30,G
7169,2712,2752,11:43:00,11:43:30,G
7171,2711,2761,11:49:00,11:49:30,G
7173,2712,2752,11:55:00,11:55:30,G
7175,2712,2761,12:01:00,12:01:30,G
7177,2711,2752,12:07:00,12:07:30,G
7179,2712,2761,12:13:00,12:13:30,G
7181,2711,2752,12:19:00,12:19:30,G
7183,2712,2761,12:25:00,12:25:30,G
7185,2712,2752,12:31:00,12:31:30,G
7187,2711,2761,12:37:00,12:37:30,G
7189,2712,2752,12:43:00,12:43:30,G
7191,2712,2761,12:49:00,12:49:30,G
7193,2711,2752,12:55:00,12:55:30,G
7195,2712,2761,13:01:00,13:01:30,G
7197,2712,2752,13:07:00,13:07:30,G
7199,2711,2761,13:13:00,13:13:30,G
7201,2712,2752,13:19:00,13:19:30,G
7203,2712,2761,13:25:00,13:25:30,G
7205,2711,2752,13:31:00,13:31:30,G
7207,2712,2761,13:37:00,13:37:30,G
7209,2711,2752,13:43:00,13:43:30,G
7211,2712,2761,13:49:00,13:49:30,G
7213,2712,2752,13:55:00,13:55:30,G
7215,2711,2761,14:01:00,14:01:30,G
7217,2712,2752,14:07:00,14:07:30,G
7219,2711,2761,14:13:00,14:13:30,G
7221,2712,2752,14:19:00,14:19:30,G
7223,2711,2761,14:25:00,14:25:30,G
7225,2712,2752,14:31:00,14:31:30,G
7227,2712,2761,14:37:00,14:37:30,G
7229,2711,2752,14:43:00,14:43:30,G
7231,2712,2761,14:49:00,14:49:30,G
7233,2712,2752,14:55:00,14:55:30,G
7235,2711,2761,15:01:00,15:01:30,G
7237,2712,2752,15:07:00,15:07:30,G
7239,2712,2761,15:13:00,15:13:30,G
7241,2711,2752,15:19:00,15:19:30,G
7243,2712,2761,15:25:00,15:25:30,G
7245,2712,2752,15:31:00,15:31:30,G
7247,2711,2761,15:37:00,15:37:30,G
7249,2712,2752,15:43:00,15:43:30,G
7251,2712,2761,15:49:00,15:49:30,G
7253,2711,2752,15:55:00,15:55:30,G
7255,2712,2761,16:01:00,16:01:30,G
7257,2712,2752,16:07:00,16:07:30,G
7259,2711,2761,16:13:00,16:13:30,G
7261,2712,2752,16:19:00,16:19:30,G
7263,2712,2761,16:25:00,16:25:30,G
7265,2711,2752,16:31:00,16:31:30,G
7267,2712,2761,16:37:00,16:37:30,G
7269,2712,2752,16:43:00,16:43:30,G
7271,2711,2761,16:49:00,16:49:30,G
7273,2712,2761,16:55:00,16:55:30,G
7275,2712,2752,17:01:00,17:01:30,G
7277,2711,2761,17:07:00,17:07:30,G
7279,2712,2752,17:13:00,17:13:30,G
7281,2712,2761,17:19:00,17:19:30,G
7283,2711,2761,17:25:00,17:25:30,G
7285,2712,2752,17:31:00,17:31:30,G
7287,2712,2761,17:37:00,17:37:30,G
7289,2711,2761,17:43:00,17:43:30,G
7291,2712,2761,17:49:00,17:49:30,G
7293,2712,2761,17:55:00,17:55:30,G
7295,2711,2761,18:01:00,18:01:30,G
7297,2712,2761,18:07:00,18:07:30,G
7299,2712,2761,18:13:00,18:13:30,G
7301,2711,2752,18:18:00,18:18:30,G
7303,2712,2761,18:22:00,18:22:30,G
7305,2712,2752,18:26:00,18:26:30,G
7307,2711,2761,18:30:00,18:30:30,G
7309,2712,2752,18:34:00,18:34:30,G
7311,2712,2761,18:38:00,18:38:30,G
7313,2711,2752,18:42:00,18:42:30,G
7315,2712,2761,18:46:00,18:46:30,G
7317,2712,2752,18:50:00,18:50:30,G
7319,2711,2761,18:54:00,18:54:30,G
7321,2712,2752,18:57:30,18:58:00,G
7323,2712,2761,19:01:00,19:01:30,G
7325,2712,2752,19:04:30,19:05:00,G
7327,2712,2761,19:08:00,19:08:30,G
7329,2711,2752,19:11:30,19:12:00,G
7331,2712,2761,19:15:00,19:15:30,G
7333,2712,2752,19:18:30,19:19:00,G
7335,2712,2761,19:22:00,19:22:30,G
7337,2711,2752,19:25:30,19:26:00,G
7339,2712,2761,19:29:00,19:29:30,G
7341,2712,2752,19:32:30,19:33:00,G
7343,2711,2761,19:36:00,19:36:30,G
7345,2712,2752,19:40:00,19:40:30,G
7347,2712,2761,19:44:00,19:44:30,G
7349,2711,2752,19:48:00,19:48:30,G
7351,2712,2761,19:52:00,19:52:30,G
7353,2711,2752,19:56:00,19:56:30,G
7355,2712,2761,20:00:00,20:00:30,G
7357,2711,2752,20:04:00,20:04:30,G
7359,2712,2761,20:08:00,20:08:30,G
7361,2711,2752,20:12:00,20:12:30,G
7363,2712,2761,20:17:00,20:17:30,G
7365,2711,2752,20:23:00,20:23:30,G
7367,2712,2761,20:29:00,20:29:30,G
7369,2711,2752,20:35:00,20:35:30,G
7371,2712,2761,20:41:00,20:41:30,G
7373,2711,2752,20:47:00,20:47:30,G
7375,2712,2761,20:53:00,20:53:30,G
7377,2711,2752,20:59:00,20:59:30,G
7379,2712,2761,21:05:00,21:05:30,G
7381,2711,2752,21:11:00,21:11:30,G
7383,2712,2761,21:17:00,21:17:30,G
7385,2711,2752,21:23:00,21:23:30,G
7387,2712,2761,21:29:00,21:29:30,G
7389,2711,2752,21:35:00,21:35:30,G
7391,2712,2761,21:41:00,21:41:30,G
7393,2711,2752,21:47:00,21:47:30,G
7395,2712,2761,21:53:00,21:53:30,G
7397,2712,2752,21:59:00,21:59:30,G
7399,2711,2761,22:05:00,22:05:30,G
7401,2712,2752,22:11:00,22:11:30,G
7403,2712,2761,22:17:00,22:17:30,G
7405,2711,2752,22:23:00,22:23:30,G
7407,2712,2761,22:29:00,22:29:30,G
7409,2712,2752,22:35:00,22:35:30,G
7411,2711,2761,22:41:00,22:41:30,G
7413,2712,2752,22:47:00,22:47:30,G
7415,2712,2761,22:53:00,22:53:30,G
7417,2711,2752,22:59:00,22:59:30,G
7419,2712,2761,23:05:00,23:05:30,G
7421,2712,2752,23:11:00,23:11:30,G
7423,2711,2761,23:18:00,23:18:30,G
7425,2712,2752,23:25:00,23:25:30,G
7427,2711,2761,23:32:00,23:32:30,G
7429,2712,2752,23:41:00,23:41:30,G
7431,2711,2761,23:50:00,23:50:30,G
7433,2712,2752,24:00:00,24:00:30,G
7435,2711,2761,24:11:00,24:11:30,G
7439,2711,2752,24:23:00,24:23:30,G
7441,2711,2761,24:35:00,24:35:30,G
7443,2711,2752,24:49:50,24:50:20,G
