TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2100,0211,0211,09:50:00,09:50:30,G
2102,0211,0211,09:52:30,09:53:00,G
2104,0211,0211,09:55:30,09:56:00,G
2106,0211,0211,10:00:30,10:01:00,G
2108,0211,0211,10:05:30,10:06:00,G
2110,0211,0211,10:08:30,10:09:00,G
2112,0211,0211,10:10:30,10:11:00,G
2114,0211,0211,10:15:30,10:16:00,G
2116,0211,0211,10:20:30,10:21:00,G
2118,0211,0211,10:25:30,10:26:00,G
2122,0211,0211,10:30:30,10:31:00,G
2124,0211,0211,10:35:30,10:36:00,G
2126,0211,0211,10:40:30,10:41:00,G
2128,0211,0211,10:46:00,10:46:30,G
2132,0211,0211,10:51:30,10:52:00,G
2134,0211,0211,10:57:00,10:57:30,G
2136,0211,0211,11:02:30,11:03:00,G
2138,0211,0211,11:08:00,11:08:30,G
2140,0211,0211,11:13:30,11:14:00,G
2142,0211,0211,11:18:30,11:19:00,G
2144,0211,0211,11:23:30,11:24:00,G
2146,0211,0211,11:28:30,11:29:00,G
2148,0211,0211,11:33:30,11:34:00,G
2150,0211,0211,11:38:30,11:39:00,G
2152,0211,0211,11:43:30,11:44:00,G
2154,0211,0211,11:48:30,11:49:00,G
2156,0211,0211,11:53:30,11:54:00,G
2158,0211,0211,11:58:30,11:59:00,G
2160,0211,0211,12:03:30,12:04:00,G
2162,0211,0211,12:08:30,12:09:00,G
2164,0234,0211,12:14:00,12:14:30,G
2168,0211,0211,12:19:30,12:20:00,G
2170,0211,0211,12:25:00,12:25:30,G
2172,0211,0211,12:30:30,12:31:00,G
2174,0211,0211,12:36:00,12:36:30,G
2176,0211,0211,12:41:30,12:42:00,G
2178,0211,0211,12:46:30,12:47:00,G
2180,0211,0211,12:51:30,12:52:00,G
2182,0211,0211,12:56:30,12:57:00,G
2184,0211,0211,13:01:30,13:02:00,G
2186,0211,0211,13:06:30,13:07:00,G
2188,0211,0211,13:11:30,13:12:00,G
2190,0211,0211,13:16:30,13:17:00,G
2192,0211,0211,13:21:30,13:22:00,G
2194,0211,0211,13:26:30,13:27:00,G
2196,0211,0211,13:31:30,13:32:00,G
2198,0211,0211,13:36:30,13:37:00,G
2200,0211,0211,13:42:00,13:42:30,G
2202,0211,0211,13:47:30,13:48:00,G
2204,0211,0211,13:53:00,13:53:30,G
2206,0211,0211,13:57:30,13:58:00,G
2208,0211,0211,14:05:30,14:06:00,G
2210,0211,0211,14:09:30,14:10:00,G
2212,0211,0211,14:15:00,14:15:30,G
2214,0211,0211,14:20:30,14:21:00,G
2216,0211,0211,14:25:30,14:26:00,G
2218,0211,0211,14:29:00,14:29:30,G
2220,0234,0211,14:30:30,14:31:00,G
2222,0211,0211,14:34:30,14:35:00,G
2224,0211,0211,14:38:30,14:39:00,G
2226,0211,0211,14:43:30,14:44:00,G
2228,0211,0211,14:48:30,14:49:00,G
2230,0211,0211,14:52:30,14:53:00,G
2232,0211,0211,15:00:30,15:01:00,G
2234,0211,0211,15:05:30,15:06:00,G
2236,0211,0211,15:10:00,15:10:30,G
2238,0211,0211,15:15:00,15:15:30,G
2240,0211,0211,15:20:00,15:20:30,G
2242,0211,0211,15:24:30,15:25:00,G
2244,0211,0211,15:29:30,15:30:00,G
2246,0211,0211,15:33:00,15:33:30,G
2248,0211,0211,15:37:30,15:38:00,G
2250,0211,0211,15:41:30,15:42:00,G
2252,0234,0211,15:45:30,15:46:00,G
2254,0211,0211,15:49:30,15:50:00,G
2256,0211,0211,15:53:30,15:54:00,G
2258,0211,0211,15:58:00,15:58:30,G
2260,0211,0211,16:02:30,16:03:00,G
2262,0211,0211,16:06:30,16:07:00,G
2264,0211,0211,16:11:30,16:12:00,G
2266,0211,0211,16:16:00,16:16:30,G
2268,0211,0211,16:20:30,16:21:00,G
2270,0211,0211,16:24:30,16:25:00,G
2272,0211,0211,16:28:30,16:29:00,G
2274,0211,0211,16:32:30,16:33:00,G
2276,0211,0211,16:36:30,16:37:00,G
2278,0211,0211,16:43:30,16:44:00,G
2280,0211,0211,16:47:30,16:48:00,G
2282,0211,0211,16:52:30,16:53:00,G
2284,0211,0211,16:56:30,16:57:00,G
2286,0211,0211,17:00:30,17:01:00,G
2288,0211,0211,17:04:30,17:05:00,G
2290,0211,0211,17:10:00,17:10:30,G
2292,0211,0211,17:15:00,17:15:30,G
2294,0211,0211,17:19:00,17:19:30,G
2296,0211,0211,17:23:00,17:23:30,G
2298,0211,0211,17:27:30,17:28:00,G
2300,0211,0211,17:31:30,17:32:00,G
2302,0211,0211,17:35:30,17:36:00,G
2304,0211,0211,17:39:30,17:40:00,G
2306,0211,0211,17:43:30,17:44:00,G
2308,0211,0211,17:47:30,17:48:00,G
2310,0211,0211,17:51:30,17:52:00,G
2312,0211,0211,17:55:30,17:56:00,G
2314,0211,0211,17:59:30,18:00:00,G
2316,0211,0211,18:03:30,18:04:00,G
2318,0211,0211,18:07:30,18:08:00,G
2320,0211,0211,18:11:30,18:12:00,G
2322,0211,0211,18:15:30,18:16:00,G
2324,0211,0211,18:19:30,18:20:00,G
2326,0211,0211,18:23:30,18:24:00,G
2328,0211,0211,18:27:30,18:28:00,G
2330,0211,0211,18:31:30,18:32:00,G
2332,0211,0211,18:35:30,18:36:00,G
2334,0211,0211,18:39:30,18:40:00,G
2336,0211,0211,18:43:30,18:44:00,G
2338,0211,0211,18:47:30,18:48:00,G
2340,0211,0211,18:51:30,18:52:00,G
2342,0211,0211,18:55:30,18:56:00,G
2344,0211,0211,18:59:30,19:00:00,G
2346,0211,0211,19:03:30,19:04:00,G
2348,0211,0211,19:07:30,19:08:00,G
2350,0211,0211,19:11:30,19:12:00,G
2352,0211,0211,19:15:30,19:16:00,G
2354,0211,0211,19:19:30,19:20:00,G
2356,0211,0211,19:23:30,19:24:00,G
2358,0211,0211,19:27:30,19:28:00,G
2360,0211,0211,19:31:30,19:32:00,G
2362,0211,0211,19:35:30,19:36:00,G
2364,0211,0211,19:40:30,19:41:00,G
2366,0211,0211,19:44:30,19:45:00,G
2368,0211,0211,19:47:30,19:48:00,G
2370,0211,0211,19:50:30,19:51:00,G
2372,0211,0211,19:54:30,19:55:00,G
2374,0211,0211,19:58:30,19:59:00,G
2376,0211,0211,20:02:30,20:03:00,G
2378,0211,0211,20:07:00,20:07:30,G
2380,0211,0211,20:12:30,20:13:00,G
2384,0211,0211,20:18:00,20:18:30,G
2386,0211,0211,20:23:30,20:24:00,G
2388,0211,0211,20:29:00,20:29:30,G
2390,0211,0211,20:31:30,20:32:00,G
2392,0211,0211,20:34:30,20:35:00,G
2394,0211,0211,20:40:00,20:40:30,G
2398,0211,0211,20:45:30,20:46:00,G
2400,0211,0211,20:51:00,20:51:30,G
2402,0211,0211,20:56:30,20:57:00,G
2406,0211,0211,21:02:00,21:02:30,G
2408,0211,0211,21:07:30,21:08:00,G
2410,0211,0211,21:13:00,21:13:30,G
2412,0211,0211,21:18:30,21:19:00,G
2414,0211,0211,21:24:00,21:24:30,G
2418,0211,0211,21:29:30,21:30:00,G
2420,0211,0211,21:35:30,21:36:00,G
2422,0211,0211,21:41:30,21:42:00,G
2424,0211,0211,21:47:30,21:48:00,G
2426,0211,0211,21:53:30,21:54:00,G
2428,0211,0211,21:56:30,21:57:00,G
2430,0211,0211,22:01:00,22:01:30,G
2432,0211,0211,22:07:30,22:08:00,G
2434,0211,0211,22:13:30,22:14:00,G
2436,0211,0211,22:19:30,22:20:00,G
2438,0211,0211,22:25:30,22:26:00,G
2440,0211,0211,22:31:30,22:32:00,G
2442,0211,0211,22:38:00,22:38:30,G
2446,0211,0211,22:46:30,22:47:00,G
2450,0211,0211,22:55:00,22:55:30,G
2452,0211,0211,23:02:30,23:03:00,G
2454,0211,0211,23:09:30,23:10:00,G
2456,0211,0211,23:16:30,23:17:00,G
2458,0211,0211,23:23:30,23:24:00,G
2462,0211,0211,23:33:30,23:34:00,G
2464,0211,0211,23:39:30,23:40:00,G
2466,0211,0211,23:45:30,23:46:00,G
2470,0211,0211,23:58:30,23:59:00,G
