TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4332,1759,0409,21:12:00,21:12:30,G
4694K,1762,0409,21:18:00,21:18:30,G
4696,1762,0409,21:28:00,21:28:30,G
4698K,1762,0409,21:34:00,21:34:30,G
4700,1762,0409,21:45:00,21:45:30,G
4702K,1762,0409,21:52:00,21:52:30,G
4704K,1762,0409,21:59:00,21:59:30,G
4334K,1759,0409,22:08:30,22:09:00,G
4706,1762,0409,22:15:00,22:15:30,G
4708K,1762,0409,22:21:00,22:21:30,G
4340,1759,0409,22:25:00,22:25:30,G
4710,1762,0409,22:36:00,22:36:30,G
4712,1762,0409,22:48:00,22:48:30,G
4714K,1762,0409,23:04:00,23:04:30,G
4716K,1762,0409,23:19:00,23:19:30,G
4718,1762,0409,23:36:00,23:36:30,G
4720,1762,0409,23:55:00,23:55:30,G
4722,1762,0419,24:16:00,24:16:30,G
4726,1762,0433,24:48:00,24:48:30,G
