TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4056,0433,0409,10:14:00,10:14:30,G
4554K,1762,0409,10:18:00,10:18:30,G
4058,0433,0409,10:22:30,10:23:00,G
4314,1759,0409,10:26:30,10:27:00,G
4060,0433,0409,10:30:00,10:30:30,G
4556,1762,0409,10:34:00,10:34:30,G
4894,0434,0409,10:36:30,10:37:00,G
4062,0433,0409,10:39:00,10:39:30,G
4558K,1762,0409,10:44:00,10:44:30,G
4064,0433,0409,10:49:00,10:49:30,G
4560,1762,0409,10:54:00,10:54:30,G
4066,0433,0409,10:59:00,10:59:30,G
4562,1762,0409,11:04:00,11:04:30,G
4068,0433,0409,11:09:00,11:09:30,G
4564,1762,0409,11:14:00,11:14:30,G
4070,0433,0409,11:19:00,11:19:30,G
4566K,1762,0409,11:24:00,11:24:30,G
4072,0433,0409,11:29:00,11:29:30,G
4568,1762,0409,11:34:00,11:34:30,G
4074,0433,0409,11:39:00,11:39:30,G
4570K,1762,0409,11:43:00,11:43:30,G
4076,0433,0409,11:52:00,11:52:30,G
4572,1762,0409,11:57:00,11:57:30,G
4078,0433,0409,12:02:30,12:03:00,G
4574K,1762,0409,12:08:30,12:09:00,G
4080,0433,0409,12:13:30,12:14:00,G
4576K,1762,0409,12:19:00,12:19:30,G
4082,0433,0409,12:24:30,12:25:00,G
4578K,1762,0409,12:30:00,12:30:30,G
4084,0433,0409,12:35:30,12:36:00,G
4580K,1762,0409,12:41:00,12:41:30,G
4086,0433,0409,12:46:30,12:47:00,G
4582K,1762,0409,12:52:00,12:52:30,G
4088,0433,0409,12:57:30,12:58:00,G
4584K,1762,0409,13:03:00,13:03:30,G
4318K,1759,0409,13:09:30,13:10:00,G
4090,0433,0409,13:15:30,13:16:00,G
4586K,1762,0409,13:21:00,13:21:30,G
4092,0433,0409,13:26:30,13:27:00,G
4588,1762,0409,13:32:00,13:32:30,G
4590K,1762,0409,13:39:00,13:39:30,G
4094,0433,0409,13:44:30,13:45:00,G
4592K,1762,0409,13:50:00,13:50:30,G
4096,0433,0409,13:55:30,13:56:00,G
4594K,1762,0409,14:01:00,14:01:30,G
4098,0433,0409,14:06:30,14:07:00,G
4596,1762,0409,14:12:00,14:12:30,G
4100,0433,0409,14:17:30,14:18:00,G
4598,1762,0409,14:23:00,14:23:30,G
4102,0433,0409,14:28:30,14:29:00,G
4600K,1762,0409,14:34:00,14:34:30,G
4104,0433,0409,14:39:30,14:40:00,G
4602,1762,0409,14:45:00,14:45:30,G
4106,0433,0409,14:50:30,14:51:00,G
4604K,1762,0409,14:56:00,14:56:30,G
4108,0433,0409,15:01:30,15:02:00,G
4606,1762,0409,15:07:00,15:07:30,G
4608,1762,0409,15:14:00,15:14:30,G
4110,0433,0409,15:19:30,15:20:00,G
4610,1762,0409,15:25:00,15:25:30,G
4112,0433,0409,15:30:30,15:31:00,G
4612K,1762,0409,15:36:00,15:36:30,G
4320,1759,0409,15:41:30,15:42:00,G
4114,0433,0409,15:47:30,15:48:00,G
4614K,1762,0409,15:53:00,15:53:30,G
4116,0433,0409,15:58:30,15:59:00,G
4616,1762,0409,16:04:00,16:04:30,G
4118,0433,0409,16:09:30,16:10:00,G
4618K,1762,0409,16:15:00,16:15:30,G
4120,0433,0409,16:20:30,16:21:00,G
4620K,1762,0409,16:26:00,16:26:30,G
4122,0433,0409,16:31:00,16:31:30,G
4622K,1762,0409,16:35:30,16:36:00,G
4124,0433,0409,16:42:30,16:43:00,G
4624K,1762,0409,16:48:00,16:48:30,G
4126,0433,0409,16:54:00,16:54:30,G
4626K,1762,0409,17:00:00,17:00:30,G
4128,0433,0409,17:05:30,17:06:00,G
4628K,1762,0409,17:11:00,17:11:30,G
4630K,1762,0409,17:18:00,17:18:30,G
4130,0433,0409,17:23:00,17:23:30,G
4632K,1762,0409,17:29:00,17:29:30,G
4132,0433,0409,17:34:00,17:34:30,G
4634,1762,0409,17:39:00,17:39:30,G
4636K,1762,0409,17:45:00,17:45:30,G
4134,0433,0409,17:50:30,17:51:00,G
4638K,1762,0409,17:56:00,17:56:30,G
4136,0433,0409,18:01:30,18:02:00,G
4640K,1762,0409,18:07:00,18:07:30,G
4138,0433,0409,18:12:00,18:12:30,G
4322K,1759,0409,18:16:30,18:17:00,G
4642,1762,0409,18:21:00,18:21:30,G
4140,0433,0409,18:26:00,18:26:30,G
4644,1762,0409,18:30:00,18:30:30,G
4142,0433,0409,18:34:00,18:34:30,G
4324K,1759,0409,18:37:30,18:38:00,G
4144,0433,0409,18:42:00,18:42:30,G
4646K,1762,0409,18:46:00,18:46:30,G
4146,0433,0409,18:49:30,18:50:00,G
4326K,1759,0409,18:52:30,18:53:00,G
4148,0433,0409,18:56:30,18:57:00,G
4648,1762,0409,19:00:00,19:00:30,G
4150,0433,0409,19:03:30,19:04:00,G
4650K,1762,0409,19:07:00,19:07:30,G
4152,0433,0409,19:10:30,19:11:00,G
4328K,1759,0409,19:13:30,19:14:00,G
4154,0433,0409,19:17:30,19:18:00,G
4652,1762,0409,19:21:00,19:21:30,G
4156,0433,0409,19:24:30,19:25:00,G
4654,1762,0409,19:28:00,19:28:30,G
4158,0433,0409,19:31:30,19:32:00,G
4656,1762,0409,19:35:00,19:35:30,G
4160,0433,0409,19:38:30,19:39:00,G
4658K,1762,0409,19:42:00,19:42:30,G
4162,0433,0409,19:46:00,19:46:30,G
4660,1762,0409,19:49:30,19:50:00,G
4164,0433,0409,19:53:00,19:53:30,G
4662K,1762,0409,19:56:00,19:56:30,G
4166,0433,0409,20:00:00,20:00:30,G
4664K,1762,0409,20:03:00,20:03:30,G
4168,0433,0409,20:07:00,20:07:30,G
4666K,1762,0409,20:10:00,20:10:30,G
4170,0433,0409,20:14:00,20:14:30,G
4668,1762,0409,20:17:30,20:18:00,G
4172,0433,0409,20:21:30,20:22:00,G
4670K,1762,0409,20:25:00,20:25:30,G
4174,0433,0409,20:30:00,20:30:30,G
4672K,1762,0409,20:33:00,20:33:30,G
4176,0433,0409,20:37:30,20:38:00,G
4674K,1762,0409,20:41:00,20:41:30,G
4178,0433,0409,20:45:30,20:46:00,G
4676,1762,0409,20:49:00,20:49:30,G
4180,0433,0409,20:53:30,20:54:00,G
4678K,1762,0409,20:57:00,20:57:30,G
4182,0433,0409,21:01:30,21:02:00,G
4680,1762,0409,21:05:00,21:05:30,G
4184,0433,0409,21:09:30,21:10:00,G
4682K,1762,0409,21:13:00,21:13:30,G
4186,0433,0409,21:17:30,21:18:00,G
4684K,1762,0409,21:22:00,21:22:30,G
4330,1759,0409,21:30:30,21:31:00,G
4190,0433,0409,21:35:00,21:35:30,G
4686,1762,0409,21:39:00,21:39:30,G
4192,0433,0409,21:44:00,21:44:30,G
4688,1762,0409,21:48:00,21:48:30,G
4194,0433,0409,21:53:00,21:53:30,G
4690K,1762,0409,21:58:00,21:58:30,G
4196,0433,0409,22:03:00,22:03:30,G
4692,1762,0409,22:08:00,22:08:30,G
4332,1759,0409,22:14:00,22:14:30,G
4694K,1762,0409,22:20:00,22:20:30,G
4198,0433,0409,22:25:00,22:25:30,G
4696,1762,0409,22:30:00,22:30:30,G
4698K,1762,0409,22:36:00,22:36:30,G
4200,0433,0409,22:41:00,22:41:30,G
4700,1762,0409,22:47:00,22:47:30,G
4702K,1762,0409,22:54:00,22:54:30,G
4704K,1762,0409,23:01:00,23:01:30,G
4202,0433,0409,23:05:00,23:05:30,G
4334K,1759,0409,23:10:30,23:11:00,G
4706,1762,0409,23:17:00,23:17:30,G
4708K,1762,0409,23:23:00,23:23:30,G
4340,1759,0409,23:28:00,23:28:30,G
4204,0433,0409,23:32:00,23:32:30,G
4710,1762,0409,23:38:00,23:38:30,G
4206,0433,0409,23:43:00,23:43:30,G
4712,1762,0409,23:50:00,23:50:30,G
4208,0433,0409,23:57:00,23:57:30,G
4714K,1762,0409,24:06:00,24:06:30,G
4210,0433,0409,24:13:30,24:14:00,G
4716K,1762,0409,24:21:00,24:21:30,G
4212,0433,0409,24:29:00,24:29:30,G
4718,1762,0409,24:38:00,24:38:30,G
4214,0433,0409,24:47:30,24:48:00,G
4720,1762,0409,25:00:30,25:01:00,G
