TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3369,0310,0342,21:43:00,21:43:30,G
3371,1958,0342,21:48:30,21:49:00,G
3373,1958,0339,21:54:30,21:55:00,G
3375,1958,0342,22:01:30,22:02:00,G
3377,0310,0342,22:07:00,22:07:30,G
3379K,1958,0342,22:13:30,22:14:00,G
3381K,1958,0342,22:20:30,22:21:00,G
3383K,1958,0342,22:27:30,22:28:00,G
3385K,1958,0342,22:35:30,22:36:00,G
3387,0310,0339,22:41:00,22:41:30,G
3389,1958,0342,22:47:30,22:48:00,G
3391,1958,0339,22:56:00,22:56:30,G
3393,1958,0342,23:05:00,23:05:30,G
3395K,0310,0342,23:13:00,23:13:30,G
3397,1958,0342,23:22:30,23:23:00,G
3401,0310,0339,23:32:00,23:32:30,G
3403,1958,0342,23:39:30,23:40:00,G
3407,0310,0339,23:48:00,23:48:30,G
3409,1958,0342,23:57:30,23:58:00,G
3411,1958,0339,24:06:30,24:07:00,G
3413,0310,0342,24:15:00,24:15:30,G
3415K,1958,0339,24:24:30,24:25:00,G
3417,0310,0339,24:33:00,24:33:30,G
3419,1958,0334,24:42:30,24:43:00,G
