TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9070,4101,4138,11:16:25,11:19:05,G
E9576,4102,4138,11:28:40,11:29:10,D
C9072,4101,4138,11:27:25,11:30:05,G
E9578,4102,4138,11:39:40,11:40:10,D
C9074,4101,4138,11:38:25,11:41:05,G
E9580,4102,4138,11:50:40,11:51:10,D
C9076,4101,4138,11:49:25,11:52:05,G
E9582,4102,4138,12:01:40,12:02:10,D
C9078,4101,4138,12:00:25,12:03:05,G
E9584,4102,4138,12:13:05,12:13:35,D
C9080,4101,4138,12:11:45,12:14:25,G
E9586,4102,4138,12:25:05,12:25:35,D
C9082,4101,4138,12:23:45,12:26:25,G
E9588,4102,4138,12:36:45,12:37:15,D
C9084,4101,4138,12:35:25,12:38:05,G
E9590,4102,4138,12:47:45,12:48:15,D
C9086,4101,4138,12:46:25,12:49:05,G
E9592,4102,4138,12:58:45,12:59:15,D
C9088,4101,4138,12:57:25,13:00:05,G
E9594,4102,4138,13:09:45,13:10:15,D
C9090,4101,4138,13:08:25,13:11:05,G
E9596,4102,4138,13:20:45,13:21:15,D
C9092,4101,4138,13:19:25,13:22:05,G
E9598,4102,4138,13:31:45,13:32:15,D
C9094,4101,4138,13:30:25,13:33:05,G
E9600,4102,4138,13:42:45,13:43:15,D
C9096,4101,4138,13:41:25,13:44:05,G
E9602,4102,4138,13:53:45,13:54:15,D
C9098,4101,4138,13:52:25,13:55:05,G
E9604,4102,4138,14:04:45,14:05:15,D
C9100,4101,4138,14:03:25,14:06:05,G
E9606,4102,4138,14:15:45,14:16:15,D
C9102,4101,4138,14:14:25,14:17:05,G
E9608,4102,4138,14:27:05,14:27:35,D
C9104,4101,4138,14:25:45,14:28:25,G
E9610,4102,4138,14:39:05,14:39:35,D
C9106,4101,4138,14:37:45,14:40:25,G
E9612,4102,4138,14:50:45,14:51:15,D
C9108,4101,4138,14:49:25,14:52:05,G
E9614,4102,4138,15:01:45,15:02:15,D
C9110,4101,4138,15:00:25,15:03:05,G
E9616,4102,4138,15:12:45,15:13:15,D
C9112,4101,4138,15:11:25,15:14:05,G
E9618,4102,4138,15:23:45,15:24:15,D
C9114,4101,4138,15:22:25,15:25:05,G
E9620,4102,4138,15:34:45,15:35:15,D
C9116,4101,4138,15:33:25,15:36:05,G
E9622,4102,4138,15:45:45,15:46:15,D
C9118,4101,4138,15:44:25,15:47:05,G
E9624,4102,4138,15:56:45,15:57:15,D
C9120,4101,4138,15:55:25,15:58:05,G
E9626,4102,4138,16:07:45,16:08:15,D
C9122,4101,4138,16:06:25,16:09:05,G
E9628,4102,4138,16:18:45,16:19:15,D
C9124,4101,4138,16:17:25,16:20:05,G
E9630,4102,4138,16:29:45,16:30:15,D
C9126,4101,4138,16:28:25,16:31:05,G
E9632,4102,4138,16:40:45,16:41:15,D
C9128,4101,4138,16:39:25,16:42:05,G
C9130,4101,4138,16:47:35,16:48:05,G
E9634,4102,4138,16:51:45,16:52:15,D
C9132,4101,4138,16:50:25,16:53:05,G
E9636,4102,4138,17:02:45,17:03:15,D
C9134,4101,4138,17:01:25,17:04:05,G
E9638,4102,4138,17:13:45,17:14:15,D
C9136,4101,4138,17:12:25,17:15:05,G
C9138,4101,4138,17:20:35,17:21:05,G
E9640,4102,4138,17:24:45,17:25:15,D
C9140,4101,4138,17:28:55,17:29:25,G
E9642,4102,4138,17:32:45,17:33:15,D
C9142,4101,4138,17:37:05,17:37:35,G
E9644,4102,4138,17:41:25,17:41:55,D
C9144,4101,4138,17:45:45,17:46:15,G
E9646,4102,4138,17:50:05,17:50:35,D
C9146,4101,4138,17:54:25,17:54:55,G
E9648,4102,4138,17:58:45,17:59:15,D
C9148,4101,4138,18:03:05,18:03:35,G
E9650,4102,4138,18:07:25,18:07:55,D
C9150,4101,4138,18:11:45,18:12:15,G
E9652,4102,4138,18:16:05,18:16:35,D
C9152,4101,4138,18:20:25,18:20:55,G
E9654,4102,4138,18:24:45,18:25:15,D
C9154,4101,4138,18:29:05,18:29:35,G
E9656,4102,4138,18:33:25,18:33:55,D
C9156,4101,4138,18:37:45,18:38:15,G
E9658,4102,4138,18:42:05,18:42:35,D
C9158,4101,4138,18:46:45,18:47:15,G
E9660,4102,4138,18:51:05,18:51:35,D
C9160,4101,4138,18:55:45,18:56:15,G
E9662,4102,4138,19:00:05,19:00:35,D
C9162,4101,4138,19:04:45,19:05:15,G
E9664,4102,4138,19:09:05,19:09:35,D
C9164,4101,4138,19:13:45,19:14:15,G
E9666,4102,4138,19:18:05,19:18:35,D
C9166,4101,4138,19:22:45,19:23:15,G
E9668,4102,4138,19:27:05,19:27:35,D
C9168,4101,4138,19:31:35,19:32:05,G
E9670,4102,4138,19:35:45,19:36:15,D
C9170,4101,4138,19:40:15,19:40:45,G
E9672,4102,4138,19:44:25,19:44:55,D
C9172,4101,4138,19:48:55,19:49:25,G
E9674,4102,4138,19:53:05,19:53:35,D
C9174,4101,4138,19:57:35,19:58:05,G
E9676,4102,4138,20:02:05,20:02:35,D
C9176,4101,4138,20:07:05,20:07:35,G
E9678,4102,4138,20:12:05,20:12:35,D
C9178,4101,4138,20:17:15,20:17:45,G
E9680,4102,4138,20:22:05,20:22:35,D
C9180,4101,4138,20:27:15,20:27:45,G
E9682,4102,4138,20:32:05,20:32:35,D
C9182,4101,4138,20:37:15,20:37:45,G
E9684,4102,4138,20:42:05,20:42:35,D
C9184,4101,4138,20:47:15,20:47:45,G
E9686,4102,4138,20:52:05,20:52:35,D
C9186,4101,4138,20:57:15,20:57:45,G
E9688,4102,4138,21:02:05,21:02:35,D
C9188,4101,4138,21:07:15,21:07:45,G
E9690,4102,4138,21:12:05,21:12:35,D
C9190,4101,4138,21:17:15,21:17:45,G
E9692,4102,4138,21:22:05,21:22:35,D
C9192,4101,4138,21:27:15,21:27:45,G
E9694,4102,4138,21:32:05,21:32:35,D
C9194,4101,4138,21:37:15,21:37:45,G
E9696,4102,4138,21:42:05,21:42:35,D
C9196,4101,4138,21:47:15,21:47:45,G
E9698,4102,4138,21:52:05,21:52:35,D
C9198,4101,4138,21:57:15,21:57:45,G
E9700,4102,4138,22:02:05,22:02:35,D
C9200,4101,4138,22:07:15,22:07:45,G
E9702,4102,4138,22:12:05,22:12:35,D
C9202,4101,4138,22:17:15,22:17:45,G
E9704,4102,4138,22:22:05,22:22:35,D
C9204,4101,4138,22:27:00,22:27:30,G
E9706,4102,4138,22:32:05,22:32:35,D
C9206,4101,4138,22:36:25,22:36:55,G
E9708,4102,4138,22:43:40,22:44:10,D
C9208,4101,4138,22:42:25,22:45:00,G
E9710,4102,4138,22:54:40,22:55:10,D
C9210,4101,4138,22:53:25,22:56:00,G
E9712,4102,4138,23:05:40,23:06:10,D
C9212,4101,4138,23:04:25,23:07:00,G
E9714,4102,4138,23:16:40,23:17:10,D
C9214,4101,4138,23:15:25,23:18:00,G
E9716,4102,4138,23:27:40,23:28:10,D
C9216,4101,4138,23:26:25,23:29:00,G
E9718,4102,4138,23:38:40,23:39:10,D
C9218,4101,4138,23:37:25,23:40:00,G
E9720,4102,4138,23:49:40,23:50:10,D
C9220,4101,4138,23:48:25,23:51:00,G
E9722,4102,4138,24:00:40,24:01:10,D
C9222,4101,4138,23:59:25,24:02:00,G
C9224,4101,4138,24:10:25,24:10:55,G
C9226,4101,4138,24:21:25,24:21:55,G
C9228,4101,4138,24:34:25,24:34:55,G
C9230,4101,4125,24:47:25,24:47:55,G
