TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2107,0211,0211,09:40:00,09:40:30,G
2109,0211,0211,09:44:30,09:45:00,G
2111,0211,0211,09:50:00,09:50:30,G
2113,0211,0211,09:54:30,09:55:00,G
2117,0211,0211,10:00:30,10:01:00,G
2119,0211,0211,10:06:00,10:06:30,G
2121,0211,0211,10:11:00,10:11:30,G
2123,0211,0211,10:14:00,10:14:30,G
2125,0211,0211,10:18:00,10:18:30,G
2127,0211,0211,10:23:30,10:24:00,G
2129,0211,0211,10:28:30,10:29:00,G
2131,0211,0211,10:33:30,10:34:00,G
2133,0211,0211,10:38:30,10:39:00,G
2135,0211,0211,10:42:30,10:43:00,G
2137,0211,0211,10:47:00,10:47:30,G
2139,0234,0211,10:50:30,10:51:00,G
2141,0211,0211,10:53:30,10:54:00,G
2143,0211,0211,10:59:30,11:00:00,G
2145,0234,0211,11:03:30,11:04:00,G
2147,0211,0211,11:08:30,11:09:00,G
2149,0211,0211,11:13:30,11:14:00,G
2151,0211,0211,11:18:30,11:19:00,G
2153,0211,0211,11:23:30,11:24:00,G
2155,0211,0211,11:28:30,11:29:00,G
2157,0211,0211,11:34:00,11:34:30,G
2159,0211,0211,11:39:30,11:40:00,G
2161,0211,0211,11:45:00,11:45:30,G
2163,0211,0211,11:50:30,11:51:00,G
2165,0211,0211,11:56:00,11:56:30,G
2167,0211,0211,12:01:30,12:02:00,G
2169,0211,0211,12:05:30,12:06:00,G
2171,0211,0211,12:09:30,12:10:00,G
2173,0211,0211,12:14:00,12:14:30,G
2175,0211,0211,12:17:30,12:18:00,G
2177,0211,0211,12:21:30,12:22:00,G
2179,0211,0211,12:26:30,12:27:00,G
2181,0211,0211,12:31:30,12:32:00,G
2183,0211,0211,12:36:30,12:37:00,G
2185,0211,0211,12:41:30,12:42:00,G
2187,0211,0211,12:46:30,12:47:00,G
2189,0211,0211,12:51:30,12:52:00,G
2191,0211,0211,12:56:30,12:57:00,G
2193,0211,0211,13:02:00,13:02:30,G
2195,0211,0211,13:07:30,13:08:00,G
2197,0211,0211,13:13:00,13:13:30,G
2199,0211,0211,13:18:30,13:19:00,G
2201,0211,0211,13:24:00,13:24:30,G
2203,0211,0211,13:29:30,13:30:00,G
2205,0211,0211,13:34:30,13:35:00,G
2207,0211,0211,13:37:30,13:38:00,G
2209,0211,0211,13:41:30,13:42:00,G
2211,0211,0211,13:46:30,13:47:00,G
2213,0211,0211,13:51:00,13:51:30,G
2215,0211,0211,13:54:30,13:55:00,G
2217,0211,0211,13:59:30,14:00:00,G
2219,0211,0211,14:04:30,14:05:00,G
2221,0211,0211,14:09:00,14:09:30,G
2223,0211,0211,14:14:30,14:15:00,G
2225,0211,0211,14:19:30,14:20:00,G
2227,0211,0211,14:24:30,14:25:00,G
2229,0211,0211,14:30:00,14:30:30,G
2231,0211,0211,14:35:30,14:36:00,G
2233,0211,0211,14:41:30,14:42:00,G
2235,0211,0211,14:46:30,14:47:00,G
2237,0211,0211,14:52:00,14:52:30,G
2239,0211,0211,14:57:30,14:58:00,G
2241,0211,0211,15:03:00,15:03:30,G
2243,0211,0211,15:09:00,15:09:30,G
2245,0211,0211,15:14:00,15:14:30,G
2247,0211,0211,15:19:30,15:20:00,G
2249,0211,0211,15:23:00,15:23:30,G
2251,0211,0211,15:28:00,15:28:30,G
2253,0211,0211,15:32:30,15:33:00,G
2255,0211,0211,15:37:00,15:37:30,G
2257,0211,0211,15:40:30,15:41:00,G
2259,0211,0211,15:47:00,15:47:30,G
2261,0211,0211,15:52:30,15:53:00,G
2263,0211,0211,15:58:00,15:58:30,G
2265,0211,0211,16:03:00,16:03:30,G
2267,0211,0211,16:09:30,16:10:00,G
2269,0211,0211,16:14:00,16:14:30,G
2271,0211,0211,16:17:30,16:18:00,G
2273,0211,0211,16:21:00,16:21:30,G
2275,0211,0211,16:25:00,16:25:30,G
2277,0211,0211,16:29:30,16:30:00,G
2279,0211,0211,16:33:30,16:34:00,G
2281,0211,0211,16:37:00,16:37:30,G
2283,0211,0211,16:42:00,16:42:30,G
2285,0211,0211,16:46:00,16:46:30,G
2287,0234,0211,16:49:00,16:49:30,G
2289,0211,0211,16:51:00,16:51:30,G
2293,0211,0211,16:56:00,16:56:30,G
2295,0211,0211,17:00:00,17:00:30,G
2297,0211,0211,17:03:00,17:03:30,G
2299,0211,0211,17:07:30,17:08:00,G
2301,0211,0211,17:11:30,17:12:00,G
2303,0211,0211,17:15:30,17:16:00,G
2305,0211,0211,17:19:30,17:20:00,G
2307,0211,0211,17:24:30,17:25:00,G
2309,0211,0211,17:27:30,17:28:00,G
2311,0211,0211,17:31:30,17:32:00,G
2313,0211,0211,17:36:00,17:36:30,G
2315,0211,0211,17:40:00,17:40:30,G
2317,0211,0211,17:44:30,17:45:00,G
2319,0211,0211,17:48:30,17:49:00,G
2321,0211,0211,17:52:30,17:53:00,G
2323,0211,0211,17:56:30,17:57:00,G
2325,0211,0211,18:00:30,18:01:00,G
2327,0211,0211,18:04:00,18:04:30,G
2329,0211,0211,18:08:00,18:08:30,G
2331,0211,0211,18:12:00,18:12:30,G
2333,0211,0211,18:16:30,18:17:00,G
2335,0211,0211,18:20:00,18:20:30,G
2337,0211,0211,18:24:00,18:24:30,G
2339,0211,0211,18:27:00,18:27:30,G
2341,0211,0211,18:31:30,18:32:00,G
2343,0211,0211,18:35:00,18:35:30,G
2345,0211,0211,18:38:00,18:38:30,G
2347,0211,0211,18:43:30,18:44:00,G
2349,0211,0211,18:47:30,18:48:00,G
2353,0211,0211,18:54:30,18:55:00,G
2355,0211,0211,18:59:30,19:00:00,G
2359,0211,0211,19:06:00,19:06:30,G
2361,0211,0211,19:11:00,19:11:30,G
2363,0211,0211,19:15:30,19:16:00,G
2367,0211,0211,19:23:30,19:24:00,G
2369,0211,0211,19:28:00,19:28:30,G
2371,0211,0211,19:31:00,19:31:30,G
2373,0211,0211,19:34:30,19:35:00,G
2375,0211,0211,19:39:30,19:40:00,G
2377,0211,0211,19:44:30,19:45:00,G
2379,0211,0211,19:49:30,19:50:00,G
2381,0211,0211,19:54:00,19:54:30,G
2383,0211,0211,19:59:30,20:00:00,G
2387,0211,0211,20:06:00,20:06:30,G
2389,0211,0211,20:11:30,20:12:00,G
2391,0211,0211,20:16:00,20:16:30,G
2393,0211,0211,20:20:30,20:21:00,G
2395,0211,0211,20:25:30,20:26:00,G
2397,0211,0211,20:31:30,20:32:00,G
2399,0211,0211,20:37:30,20:38:00,G
2401,0211,0211,20:43:30,20:44:00,G
2403,0211,0211,20:49:30,20:50:00,G
2405,0211,0211,20:55:30,20:56:00,G
2407,0211,0211,21:01:00,21:01:30,G
2409,0211,0211,21:07:00,21:07:30,G
2411,0211,0211,21:12:30,21:13:00,G
2413,0211,0211,21:18:00,21:18:30,G
2415,0211,0211,21:24:00,21:24:30,G
2417,0211,0211,21:29:30,21:30:00,G
2419,0211,0211,21:35:30,21:36:00,G
2421,0211,0211,21:41:30,21:42:00,G
2425,0211,0211,21:48:00,21:48:30,G
2427,0211,0211,21:53:00,21:53:30,G
2429,0211,0211,21:58:00,21:58:30,G
2431,0211,0211,22:05:00,22:05:30,G
2433,0211,0211,22:12:30,22:13:00,G
2437,0211,0211,22:22:30,22:23:00,G
2439,0211,0211,22:29:30,22:30:00,G
2443,0211,0211,22:39:30,22:40:00,G
2447,0211,0211,22:52:00,22:52:30,G
2451,0211,0211,23:03:30,23:04:00,G
2453,0211,0211,23:09:30,23:10:00,G
2455,0211,0211,23:18:00,23:18:30,G
2459,0211,0219,23:34:00,23:34:30,G
2463,0211,0228,23:53:30,23:54:00,G
