TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2132,0211,0211,10:13:00,10:14:00,G
2134,0211,0211,10:16:30,10:17:30,G
2136,0211,0211,10:20:00,10:21:00,G
2138,0211,0211,10:23:00,10:24:00,G
2140,0211,0211,10:26:00,10:27:00,G
2142,0211,0211,10:29:00,10:30:00,G
2146,0211,0211,10:36:00,10:37:00,G
2148,0211,0211,10:39:00,10:40:00,G
2150,0211,0211,10:42:00,10:43:00,G
2154,0211,0211,10:48:00,10:49:00,G
2158,0211,0211,10:54:30,10:55:30,G
2162,0211,0211,11:01:00,11:02:00,G
2164,0211,0211,11:08:00,11:09:00,G
2168,0211,0211,11:14:00,11:15:00,G
2170,0211,0211,11:19:00,11:20:00,G
2172,0211,0211,11:24:00,11:25:00,G
2174,0211,0211,11:29:00,11:30:00,G
2176,0211,0211,11:33:30,11:34:30,G
2180,0211,0211,11:43:30,11:44:30,G
2182,0211,0211,11:48:00,11:49:00,G
2184,0211,0211,11:53:30,11:54:30,G
2188,0211,0211,12:00:00,12:01:00,G
2190,0211,0211,12:06:00,12:07:00,G
2194,0211,0211,12:12:00,12:13:00,G
2196,0211,0211,12:18:00,12:19:00,G
2198,0211,0211,12:24:00,12:25:00,G
2200,0211,0211,12:30:00,12:31:00,G
2202,0211,0211,12:36:00,12:37:00,G
2204,0211,0211,12:42:00,12:43:00,G
2206,0211,0211,12:48:00,12:49:00,G
2208,0211,0211,12:53:00,12:54:00,G
2210,0211,0211,12:58:00,12:59:00,G
2212,0211,0211,13:04:30,13:05:30,G
2216,0211,0211,13:13:30,13:14:30,G
2218,0211,0211,13:19:00,13:20:00,G
2220,0211,0211,13:24:00,13:25:00,G
2222,0211,0211,13:30:00,13:31:00,G
2224,0211,0211,13:36:00,13:37:00,G
2226,0211,0211,13:42:00,13:43:00,G
2228,0211,0211,13:48:00,13:49:00,G
2230,0211,0211,13:54:00,13:55:00,G
2232,0211,0211,14:00:00,14:01:00,G
2234,0211,0211,14:06:00,14:07:00,G
2236,0211,0211,14:12:00,14:13:00,G
2238,0211,0211,14:18:00,14:19:00,G
2240,0211,0211,14:23:00,14:24:00,G
2242,0211,0211,14:28:00,14:29:00,G
2244,0211,0211,14:35:00,14:36:00,G
2248,0211,0211,14:43:00,14:44:00,G
2250,0211,0211,14:49:00,14:50:00,G
2252,0211,0211,14:54:00,14:55:00,G
2254,0211,0211,15:00:00,15:01:00,G
2256,0211,0211,15:06:00,15:07:00,G
2258,0211,0211,15:12:00,15:13:00,G
2260,0211,0211,15:18:00,15:19:00,G
2262,0211,0211,15:24:00,15:25:00,G
2264,0211,0211,15:30:00,15:31:00,G
2266,0211,0211,15:36:00,15:37:00,G
2268,0211,0211,15:42:00,15:43:00,G
2270,0211,0211,15:48:00,15:49:00,G
2272,0211,0211,15:53:00,15:54:00,G
2274,0211,0211,15:58:00,15:59:00,G
2276,0211,0211,16:04:30,16:05:30,G
2278,0234,0211,16:09:00,16:10:00,G
2280,0211,0211,16:13:00,16:14:00,G
2282,0211,0211,16:19:00,16:20:00,G
2284,0211,0211,16:24:00,16:25:00,G
2286,0211,0211,16:30:00,16:31:00,G
2288,0211,0211,16:36:00,16:37:00,G
2290,0211,0211,16:42:00,16:43:00,G
2292,0211,0211,16:48:00,16:49:00,G
2296,0211,0211,16:54:00,16:55:00,G
2298,0211,0211,17:00:30,17:01:30,G
2300,0211,0211,17:06:00,17:07:00,G
2302,0234,0211,17:09:00,17:10:00,G
2304,0211,0211,17:12:00,17:13:00,G
2306,0211,0211,17:18:00,17:19:00,G
2308,0211,0211,17:23:00,17:24:00,G
2310,0234,0211,17:25:30,17:26:30,G
2312,0211,0211,17:29:00,17:30:00,G
2314,0211,0211,17:34:00,17:35:00,G
2316,0211,0211,17:39:00,17:40:00,G
2318,0211,0211,17:43:00,17:44:00,G
2320,0211,0211,17:49:00,17:50:00,G
2322,0211,0211,17:54:00,17:55:00,G
2324,0234,0211,17:57:00,17:58:00,G
2326,0211,0211,18:00:00,18:01:00,G
2328,0211,0211,18:06:00,18:07:00,G
2330,0234,0211,18:09:00,18:10:00,G
2332,0211,0211,18:12:00,18:13:00,G
2336,0211,0211,18:18:00,18:19:00,G
2338,0234,0211,18:21:00,18:22:00,G
2340,0211,0211,18:24:00,18:25:00,G
2342,0234,0211,18:26:30,18:27:30,G
2344,0211,0211,18:29:30,18:30:30,G
2346,0211,0211,18:32:30,18:33:30,G
2348,0211,0211,18:36:00,18:37:00,G
2350,0211,0211,18:39:00,18:40:00,G
2352,0211,0211,18:42:00,18:43:00,G
2354,0211,0211,18:45:00,18:46:00,G
2356,0211,0211,18:48:00,18:49:00,G
2358,0234,0211,18:50:30,18:51:30,G
2360,0211,0211,18:53:00,18:54:00,G
2362,0211,0211,18:55:30,18:56:30,G
2364,0211,0211,18:59:00,19:00:00,G
2366,0211,0211,19:02:00,19:03:00,G
2368,0211,0211,19:05:00,19:06:00,G
2370,0211,0211,19:09:00,19:10:00,G
2372,0211,0211,19:13:00,19:14:00,G
2374,0211,0211,19:16:00,19:17:00,G
2376,0211,0211,19:19:00,19:20:00,G
2380,0211,0211,19:23:30,19:24:30,G
2382,0211,0211,19:27:00,19:28:00,G
2384,0211,0211,19:30:00,19:31:00,G
2386,0211,0211,19:33:00,19:34:00,G
2388,0211,0211,19:36:00,19:37:00,G
2390,0211,0211,19:39:00,19:40:00,G
2392,0211,0211,19:42:00,19:43:00,G
2394,0211,0211,19:45:00,19:46:00,G
2396,0211,0211,19:48:00,19:49:00,G
2398,0211,0211,19:51:00,19:52:00,G
2400,0211,0211,19:54:00,19:55:00,G
2402,0211,0211,19:57:00,19:58:00,G
2404,0211,0211,20:00:00,20:01:00,G
2406,0211,0211,20:03:00,20:04:00,G
2408,0211,0211,20:06:00,20:07:00,G
2410,0211,0211,20:09:00,20:10:00,G
2412,0211,0211,20:12:00,20:13:00,G
2414,0211,0211,20:16:00,20:17:00,G
2418,0211,0211,20:20:30,20:21:30,G
2420,0211,0211,20:23:00,20:24:00,G
2422,0211,0211,20:25:30,20:26:30,G
2424,0211,0211,20:29:00,20:30:00,G
2426,0211,0211,20:32:30,20:33:30,G
2428,0211,0211,20:36:00,20:37:00,G
2430,0211,0211,20:39:00,20:40:00,G
2432,0211,0211,20:43:00,20:44:00,G
2434,0211,0211,20:46:00,20:47:00,G
2436,0211,0211,20:49:00,20:50:00,G
2440,0211,0211,20:53:00,20:54:00,G
2442,0211,0211,20:57:00,20:58:00,G
2444,0211,0211,21:00:00,21:01:00,G
2446,0211,0211,21:03:30,21:04:30,G
2450,0211,0211,21:09:00,21:10:00,G
2452,0211,0211,21:12:00,21:13:00,G
2454,0211,0211,21:16:00,21:17:00,G
2456,0211,0211,21:21:00,21:22:00,G
2460,0211,0211,21:27:00,21:28:00,G
2462,0211,0211,21:31:00,21:32:00,G
2464,0211,0211,21:36:30,21:37:30,G
2468,0211,0211,21:43:00,21:44:00,G
2470,0211,0211,21:47:30,21:48:30,G
2474,0211,0211,21:54:00,21:55:00,G
2476,0211,0211,21:59:00,22:00:00,G
2478,0211,0211,22:04:00,22:05:00,G
2480,0211,0211,22:09:00,22:10:00,G
2482,0211,0211,22:13:00,22:14:00,G
2484,0211,0211,22:17:00,22:18:00,G
2486,0211,0211,22:22:30,22:23:30,G
2488,0211,0211,22:28:00,22:29:00,G
2490,0211,0211,22:34:00,22:35:00,G
2492,0211,0211,22:40:00,22:41:00,G
2494,0211,0211,22:46:00,22:47:00,G
2496,0211,0211,22:51:00,22:52:00,G
2498,0211,0211,22:57:00,22:58:00,G
2500,0211,0211,23:02:00,23:03:00,G
2502,0211,0211,23:08:00,23:09:00,G
2504,0211,0211,23:13:00,23:14:00,G
2506,0211,0211,23:18:00,23:19:00,G
2508,0211,0211,23:24:00,23:25:00,G
2512,0211,0211,23:34:00,23:35:00,G
2516,0211,0211,23:47:00,23:48:00,G
2520,0211,0211,23:58:00,23:59:00,G
2522,0211,0211,24:04:00,24:05:00,G
2524,0211,0211,24:11:00,24:12:00,G
2526,0211,0211,24:16:00,24:17:00,G
2528,0211,0211,24:21:00,24:22:00,G
2532,0211,0211,24:32:00,24:33:00,G
2536,0211,0211,24:41:30,24:42:00,G
2538,0211,0211,24:49:00,24:50:00,G
