TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2238,0211,0211,15:02:30,15:03:00,G
2240,0211,0211,15:07:30,15:08:00,G
2242,0211,0211,15:12:00,15:12:30,G
2244,0211,0211,15:17:00,15:17:30,G
2246,0211,0211,15:20:30,15:21:00,G
2248,0211,0211,15:25:00,15:25:30,G
2250,0211,0211,15:29:00,15:29:30,G
2252,0234,0211,15:33:00,15:33:30,G
2254,0211,0211,15:37:00,15:37:30,G
2256,0211,0211,15:41:00,15:41:30,G
2258,0211,0211,15:45:30,15:46:00,G
2260,0211,0211,15:50:00,15:50:30,G
2262,0211,0211,15:54:00,15:54:30,G
2264,0211,0211,15:59:00,15:59:30,G
2266,0211,0211,16:03:30,16:04:00,G
2268,0211,0211,16:08:00,16:08:30,G
2270,0211,0211,16:12:00,16:12:30,G
2272,0211,0211,16:16:00,16:16:30,G
2274,0211,0211,16:20:00,16:20:30,G
2276,0211,0211,16:24:00,16:24:30,G
2278,0211,0211,16:31:00,16:31:30,G
2280,0211,0211,16:35:00,16:35:30,G
2282,0211,0211,16:40:00,16:40:30,G
2284,0211,0211,16:44:00,16:44:30,G
2286,0211,0211,16:48:00,16:48:30,G
2288,0211,0211,16:52:00,16:52:30,G
2290,0211,0211,16:57:30,16:58:00,G
2292,0211,0211,17:02:30,17:03:00,G
2294,0211,0211,17:06:30,17:07:00,G
2296,0211,0211,17:10:30,17:11:00,G
2298,0211,0211,17:15:00,17:15:30,G
2300,0211,0211,17:19:00,17:19:30,G
2302,0211,0211,17:23:00,17:23:30,G
2304,0211,0211,17:27:00,17:27:30,G
2306,0211,0211,17:31:00,17:31:30,G
2308,0211,0211,17:35:00,17:35:30,G
2310,0211,0211,17:39:00,17:39:30,G
2312,0211,0211,17:43:00,17:43:30,G
2314,0211,0211,17:47:00,17:47:30,G
2316,0211,0211,17:51:00,17:51:30,G
2318,0211,0211,17:55:00,17:55:30,G
2320,0211,0211,17:59:00,17:59:30,G
2322,0211,0211,18:03:00,18:03:30,G
2324,0211,0211,18:07:00,18:07:30,G
2326,0211,0211,18:11:00,18:11:30,G
2328,0211,0211,18:15:00,18:15:30,G
2330,0211,0211,18:19:00,18:19:30,G
2332,0211,0211,18:23:00,18:23:30,G
2334,0211,0211,18:27:00,18:27:30,G
2336,0211,0211,18:31:00,18:31:30,G
2338,0211,0211,18:35:00,18:35:30,G
2340,0211,0211,18:39:00,18:39:30,G
2342,0211,0211,18:43:00,18:43:30,G
2344,0211,0211,18:47:00,18:47:30,G
2346,0211,0211,18:51:00,18:51:30,G
2348,0211,0211,18:55:00,18:55:30,G
2350,0211,0211,18:59:00,18:59:30,G
2352,0211,0211,19:03:00,19:03:30,G
2354,0211,0211,19:07:00,19:07:30,G
2356,0211,0211,19:11:00,19:11:30,G
2358,0211,0211,19:15:00,19:15:30,G
2360,0211,0211,19:19:00,19:19:30,G
2362,0211,0211,19:23:00,19:23:30,G
2364,0211,0211,19:28:00,19:28:30,G
2366,0211,0211,19:32:00,19:32:30,G
2368,0211,0211,19:35:00,19:35:30,G
2370,0211,0211,19:38:00,19:38:30,G
2372,0211,0211,19:42:00,19:42:30,G
2374,0211,0211,19:46:00,19:46:30,G
2376,0211,0211,19:50:00,19:50:30,G
2378,0211,0211,19:54:30,19:55:00,G
2380,0211,0211,20:00:00,20:00:30,G
2384,0211,0211,20:05:30,20:06:00,G
2386,0211,0211,20:11:00,20:11:30,G
2388,0211,0211,20:16:30,20:17:00,G
2390,0211,0211,20:19:00,20:19:30,G
2392,0211,0211,20:22:00,20:22:30,G
2394,0211,0211,20:27:30,20:28:00,G
2398,0211,0211,20:33:00,20:33:30,G
2400,0211,0211,20:38:30,20:39:00,G
2402,0211,0211,20:44:00,20:44:30,G
2406,0211,0211,20:49:30,20:50:00,G
2408,0211,0211,20:55:00,20:55:30,G
2410,0211,0211,21:00:30,21:01:00,G
2412,0211,0211,21:06:00,21:06:30,G
2414,0211,0211,21:11:30,21:12:00,G
2418,0211,0211,21:17:00,21:17:30,G
2420,0211,0211,21:23:00,21:23:30,G
2422,0211,0211,21:29:00,21:29:30,G
2424,0211,0211,21:35:00,21:35:30,G
2426,0211,0211,21:41:00,21:41:30,G
2428,0211,0211,21:44:00,21:44:30,G
2430,0211,0211,21:48:30,21:49:00,G
2432,0211,0211,21:55:00,21:55:30,G
2434,0211,0211,22:01:00,22:01:30,G
2436,0211,0211,22:07:00,22:07:30,G
2438,0211,0211,22:13:00,22:13:30,G
2440,0211,0211,22:19:00,22:19:30,G
2442,0211,0211,22:25:30,22:26:00,G
2446,0211,0211,22:34:00,22:34:30,G
2450,0211,0211,22:42:30,22:43:00,G
2452,0211,0211,22:50:00,22:50:30,G
2454,0211,0211,22:57:00,22:57:30,G
2456,0211,0211,23:04:00,23:04:30,G
2458,0211,0211,23:11:00,23:11:30,G
2462,0211,0211,23:21:00,23:21:30,G
2464,0211,0211,23:27:00,23:27:30,G
2466,0211,0211,23:33:00,23:33:30,G
2470,0211,0211,23:46:00,23:46:30,G
