TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2411,0211,0211,19:28:00,19:28:30,G
2413,0211,0211,19:31:00,19:31:30,G
2415,0211,0211,19:34:00,19:34:30,G
2417,0211,0211,19:39:00,19:39:30,G
2419,0211,0211,19:43:00,19:43:30,G
2421,0211,0211,19:47:00,19:47:30,G
2423,0211,0211,19:50:00,19:50:30,G
2427,0211,0211,19:56:00,19:56:30,G
2429,0211,0211,19:59:00,19:59:30,G
2431,0211,0211,20:02:00,20:02:30,G
2435,0211,0211,20:08:00,20:08:30,G
2437,0211,0211,20:11:30,20:12:00,G
2441,0211,0211,20:19:00,20:19:30,G
2443,0211,0211,20:22:30,20:23:00,G
2447,0211,0211,20:30:00,20:30:30,G
2449,0211,0211,20:35:00,20:35:30,G
2451,0211,0211,20:39:00,20:39:30,G
2453,0211,0211,20:42:30,20:43:00,G
2455,0211,0211,20:46:30,20:47:00,G
2459,0211,0211,20:53:00,20:53:30,G
2461,0211,0211,20:59:00,20:59:30,G
2463,0211,0211,21:04:00,21:04:30,G
2465,0211,0211,21:09:00,21:09:30,G
2467,0211,0211,21:14:00,21:14:30,G
2469,0211,0211,21:20:00,21:20:30,G
2471,0211,0211,21:26:00,21:26:30,G
2473,0211,0211,21:32:00,21:32:30,G
2475,0211,0211,21:38:30,21:39:00,G
2477,0211,0211,21:45:00,21:45:30,G
2481,0211,0211,21:53:00,21:53:30,G
2483,0211,0211,22:00:00,22:00:30,G
2485,0211,0211,22:05:00,22:05:30,G
2489,0211,0211,22:13:30,22:14:00,G
2493,0211,0211,22:23:00,22:23:30,G
2495,0211,0211,22:29:00,22:29:30,G
2497,0211,0211,22:34:00,22:34:30,G
2499,0211,0211,22:40:00,22:40:30,G
2501,0211,0211,22:45:00,22:45:30,G
2503,0211,0211,22:51:30,22:52:00,G
2507,0211,0211,23:00:30,23:01:00,G
2509,0211,0211,23:09:00,23:09:30,G
2511,0211,0211,23:16:00,23:16:30,G
2513,0211,0211,23:24:00,23:24:30,G
2517,0211,0211,23:35:00,23:35:30,G
2519,0211,0211,23:44:30,23:45:00,G
2523,0211,0211,23:53:00,23:53:30,G
2525,0211,0211,24:00:00,24:00:30,G
2529,0211,0211,24:11:00,24:11:30,G
2533,0211,0211,24:23:00,24:23:30,G
2537,0211,0211,24:39:00,24:39:30,G
2541,0211,0219,24:55:30,24:56:00,G
