TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2184,0211,0211,10:57:30,10:58:00,G
2186,0211,0234,11:01:00,11:01:30,G
2188,0211,0211,11:04:00,11:04:30,G
2190,0211,0211,11:10:00,11:10:30,G
2192,0211,0234,11:13:00,11:13:30,G
2194,0211,0211,11:16:00,11:16:30,G
2196,0211,0211,11:22:00,11:22:30,G
2198,0211,0211,11:29:00,11:29:30,G
2200,0211,0211,11:35:00,11:35:30,G
2202,0211,0211,11:41:30,11:42:00,G
2204,0211,0211,11:47:30,11:48:00,G
2206,0211,0211,11:53:00,11:53:30,G
2208,0211,0211,11:58:00,11:58:30,G
2210,0211,0211,12:03:00,12:03:30,G
2212,0211,0211,12:08:30,12:09:00,G
2216,0211,0211,12:17:30,12:18:00,G
2218,0211,0211,12:23:00,12:23:30,G
2220,0211,0211,12:28:00,12:28:30,G
2222,0211,0211,12:34:00,12:34:30,G
2224,0211,0211,12:40:00,12:40:30,G
2226,0211,0211,12:46:00,12:46:30,G
2228,0211,0211,12:52:00,12:52:30,G
2230,0211,0211,12:58:00,12:58:30,G
2232,0211,0211,13:04:00,13:04:30,G
2234,0211,0211,13:11:00,13:11:30,G
2236,0211,0211,13:16:00,13:16:30,G
2238,0211,0211,13:22:00,13:22:30,G
2240,0211,0211,13:27:00,13:27:30,G
2242,0211,0211,13:32:00,13:32:30,G
2244,0211,0211,13:39:00,13:39:30,G
2248,0211,0211,13:47:00,13:47:30,G
2250,0211,0211,13:53:00,13:53:30,G
2252,0211,0211,13:58:00,13:58:30,G
2254,0211,0211,14:04:00,14:04:30,G
2256,0211,0211,14:10:00,14:10:30,G
2258,0211,0211,14:16:00,14:16:30,G
2260,0211,0211,14:22:00,14:22:30,G
2262,0211,0211,14:28:00,14:28:30,G
2264,0211,0211,14:34:00,14:34:30,G
2266,0211,0211,14:40:00,14:40:30,G
2268,0211,0211,14:46:00,14:46:30,G
2270,0211,0211,14:52:00,14:52:30,G
2272,0211,0211,14:57:00,14:57:30,G
2274,0211,0211,15:02:00,15:02:30,G
2276,0211,0211,15:08:30,15:09:00,G
2280,0211,0211,15:17:00,15:17:30,G
2282,0211,0211,15:23:00,15:23:30,G
2284,0211,0211,15:28:00,15:28:30,G
2286,0211,0211,15:34:00,15:34:30,G
2288,0211,0211,15:40:00,15:40:30,G
2290,0211,0211,15:46:00,15:46:30,G
2292,0211,0211,15:52:00,15:52:30,G
2296,0211,0211,15:58:00,15:58:30,G
2298,0211,0211,16:04:00,16:04:30,G
2300,0211,0211,16:10:00,16:10:30,G
2304,0211,0211,16:16:00,16:16:30,G
2306,0211,0211,16:22:00,16:22:30,G
2308,0211,0211,16:27:00,16:27:30,G
2312,0211,0211,16:33:00,16:33:30,G
2314,0211,0211,16:38:00,16:38:30,G
2316,0211,0211,16:43:00,16:43:30,G
2318,0211,0211,16:47:00,16:47:30,G
2320,0211,0211,16:53:00,16:53:30,G
2322,0211,0211,16:58:00,16:58:30,G
2326,0211,0211,17:04:00,17:04:30,G
2328,0211,0211,17:10:00,17:10:30,G
2332,0211,0211,17:16:00,17:16:30,G
2336,0211,0211,17:22:00,17:22:30,G
2340,0211,0211,17:28:00,17:28:30,G
2344,0211,0211,17:33:00,17:33:30,G
2346,0211,0211,17:36:00,17:36:30,G
2348,0211,0211,17:40:00,17:40:30,G
2350,0211,0211,17:43:00,17:43:30,G
2352,0211,0211,17:46:00,17:46:30,G
2354,0211,0211,17:49:00,17:49:30,G
2356,0211,0211,17:52:00,17:52:30,G
2360,0211,0211,17:57:00,17:57:30,G
2362,0211,0211,17:59:30,18:00:00,G
2364,0211,0211,18:03:00,18:03:30,G
2366,0211,0211,18:06:00,18:06:30,G
2368,0211,0211,18:09:00,18:09:30,G
2370,0211,0211,18:13:00,18:13:30,G
2372,0211,0211,18:17:00,18:17:30,G
2374,0211,0211,18:20:00,18:20:30,G
2376,0211,0211,18:23:00,18:23:30,G
2380,0211,0211,18:27:30,18:28:00,G
2382,0211,0211,18:31:00,18:31:30,G
2384,0211,0211,18:34:00,18:34:30,G
2386,0211,0211,18:37:00,18:37:30,G
2388,0211,0211,18:40:00,18:40:30,G
2390,0211,0211,18:43:00,18:43:30,G
2392,0211,0211,18:46:00,18:46:30,G
2394,0211,0211,18:49:00,18:49:30,G
2396,0211,0211,18:52:00,18:52:30,G
2398,0211,0211,18:55:00,18:55:30,G
2400,0211,0211,18:58:00,18:58:30,G
2402,0211,0211,19:01:00,19:01:30,G
2404,0211,0211,19:04:00,19:04:30,G
2406,0211,0211,19:07:00,19:07:30,G
2408,0211,0211,19:10:00,19:10:30,G
2410,0211,0211,19:13:00,19:13:30,G
2412,0211,0211,19:16:00,19:16:30,G
2414,0211,0211,19:19:30,19:20:00,G
2416,0211,0234,19:22:00,19:22:30,G
2418,0211,0211,19:24:30,19:25:00,G
2420,0211,0211,19:27:00,19:27:30,G
2422,0211,0211,19:29:30,19:30:00,G
2424,0211,0211,19:33:00,19:33:30,G
2426,0211,0211,19:36:00,19:36:30,G
2428,0211,0211,19:40:00,19:40:30,G
2430,0211,0211,19:43:00,19:43:30,G
2432,0211,0211,19:47:00,19:47:30,G
2434,0211,0211,19:50:00,19:50:30,G
2436,0211,0211,19:53:00,19:53:30,G
2440,0211,0211,19:57:00,19:57:30,G
2442,0211,0211,20:01:00,20:01:30,G
2444,0211,0211,20:04:00,20:04:30,G
2446,0211,0211,20:07:00,20:07:30,G
2448,0211,0234,20:10:00,20:10:30,G
2450,0211,0211,20:13:00,20:13:30,G
2452,0211,0211,20:16:00,20:16:30,G
2454,0211,0211,20:20:00,20:20:30,G
2456,0211,0211,20:25:00,20:25:30,G
2458,0211,0234,20:28:00,20:28:30,G
2460,0211,0211,20:31:00,20:31:30,G
2462,0211,0211,20:35:00,20:35:30,G
2464,0211,0211,20:40:00,20:40:30,G
2466,0211,0234,20:43:00,20:43:30,G
2468,0211,0211,20:47:00,20:47:30,G
2470,0211,0211,20:51:00,20:51:30,G
2472,0211,0234,20:55:00,20:55:30,G
2474,0211,0211,20:59:00,20:59:30,G
2476,0211,0211,21:03:00,21:03:30,G
2478,0211,0211,21:08:00,21:08:30,G
2480,0211,0211,21:13:00,21:13:30,G
2482,0211,0211,21:17:00,21:17:30,G
2484,0211,0211,21:21:00,21:21:30,G
2486,0211,0211,21:26:30,21:27:00,G
2488,0211,0211,21:32:00,21:32:30,G
2490,0211,0211,21:38:00,21:38:30,G
2492,0211,0211,21:44:00,21:44:30,G
2494,0211,0211,21:50:00,21:50:30,G
2496,0211,0211,21:55:00,21:55:30,G
2498,0211,0211,22:01:00,22:01:30,G
2500,0211,0211,22:06:00,22:06:30,G
2502,0211,0211,22:12:00,22:12:30,G
2504,0211,0211,22:17:00,22:17:30,G
2506,0211,0211,22:22:00,22:22:30,G
2508,0211,0211,22:28:00,22:28:30,G
2510,0211,0234,22:33:00,22:33:30,G
2512,0211,0211,22:38:00,22:38:30,G
2514,0211,0234,22:44:00,22:44:30,G
2516,0211,0211,22:51:00,22:51:30,G
2518,0211,0234,22:57:00,22:57:30,G
2520,0211,0211,23:02:00,23:02:30,G
2522,0211,0211,23:08:00,23:08:30,G
2524,0211,0211,23:15:00,23:15:30,G
2526,0211,0211,23:20:00,23:20:30,G
2528,0211,0211,23:25:00,23:25:30,G
2530,0211,0234,23:31:00,23:31:30,G
2532,0211,0211,23:36:00,23:36:30,G
2534,0211,0234,23:42:00,23:42:30,G
2536,0211,0211,23:46:30,23:47:00,G
2538,0211,0211,23:53:00,23:53:30,G
2540,0211,0234,23:59:00,23:59:30,G
2542,0211,0202,24:09:00,24:09:30,G
2544,0211,0239,24:21:00,24:21:30,G
2546,0211,0234,24:33:00,24:33:30,G
2548,0211,0228,24:46:00,24:46:30,G
