TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7091,2712,2761,10:22:00,10:22:30,G
7093,2711,2752,10:28:00,10:28:30,G
7095,2712,2761,10:34:00,10:34:30,G
7097,2712,2752,10:40:00,10:40:30,G
7099,2711,2761,10:46:00,10:46:30,G
7101,2712,2752,10:52:00,10:52:30,G
7103,2712,2761,10:58:00,10:58:30,G
7105,2711,2752,11:04:00,11:04:30,G
7107,2712,2761,11:10:00,11:10:30,G
7109,2711,2752,11:16:00,11:16:30,G
7111,2712,2761,11:22:00,11:22:30,G
7113,2711,2752,11:28:00,11:28:30,G
7115,2712,2761,11:34:00,11:34:30,G
7117,2712,2752,11:40:00,11:40:30,G
7119,2711,2761,11:46:00,11:46:30,G
7121,2712,2752,11:52:00,11:52:30,G
7123,2711,2761,11:58:00,11:58:30,G
7125,2712,2752,12:04:00,12:04:30,G
7127,2712,2761,12:10:00,12:10:30,G
7129,2711,2752,12:16:00,12:16:30,G
7131,2712,2761,12:22:00,12:22:30,G
7133,2711,2752,12:28:00,12:28:30,G
7135,2712,2761,12:34:00,12:34:30,G
7137,2711,2752,12:40:00,12:40:30,G
7139,2712,2761,12:46:00,12:46:30,G
7141,2711,2752,12:52:00,12:52:30,G
7143,2712,2761,12:58:00,12:58:30,G
7145,2712,2752,13:04:00,13:04:30,G
7147,2711,2761,13:10:00,13:10:30,G
7149,2712,2752,13:16:00,13:16:30,G
7151,2712,2761,13:22:00,13:22:30,G
7153,2711,2752,13:28:00,13:28:30,G
7155,2712,2761,13:34:00,13:34:30,G
7157,2711,2752,13:40:00,13:40:30,G
7159,2712,2761,13:46:00,13:46:30,G
7161,2711,2752,13:52:00,13:52:30,G
7163,2712,2761,13:58:00,13:58:30,G
7165,2711,2752,14:04:00,14:04:30,G
7167,2712,2761,14:10:00,14:10:30,G
7169,2712,2752,14:16:00,14:16:30,G
7171,2711,2761,14:22:00,14:22:30,G
7173,2712,2752,14:28:00,14:28:30,G
7175,2712,2761,14:34:00,14:34:30,G
7177,2711,2752,14:40:00,14:40:30,G
7179,2712,2761,14:46:00,14:46:30,G
7181,2712,2752,14:52:00,14:52:30,G
7183,2711,2761,14:58:00,14:58:30,G
7185,2712,2752,15:04:00,15:04:30,G
7187,2712,2761,15:10:00,15:10:30,G
7189,2711,2752,15:16:00,15:16:30,G
7191,2712,2761,15:22:00,15:22:30,G
7193,2712,2752,15:28:00,15:28:30,G
7195,2711,2761,15:34:00,15:34:30,G
7197,2712,2752,15:40:00,15:40:30,G
7199,2712,2761,15:46:00,15:46:30,G
7201,2711,2752,15:52:00,15:52:30,G
7203,2712,2761,15:58:00,15:58:30,G
7205,2712,2752,16:04:00,16:04:30,G
7207,2711,2761,16:10:00,16:10:30,G
7209,2712,2752,16:16:00,16:16:30,G
7211,2712,2761,16:22:00,16:22:30,G
7213,2711,2752,16:28:00,16:28:30,G
7215,2712,2761,16:34:00,16:34:30,G
7217,2712,2752,16:40:00,16:40:30,G
7219,2711,2761,16:46:00,16:46:30,G
7221,2712,2752,16:52:00,16:52:30,G
7223,2712,2761,16:58:00,16:58:30,G
7225,2711,2752,17:04:00,17:04:30,G
7227,2712,2761,17:10:00,17:10:30,G
7229,2712,2752,17:16:00,17:16:30,G
7231,2711,2761,17:22:00,17:22:30,G
7233,2712,2752,17:28:00,17:28:30,G
7235,2712,2761,17:34:00,17:34:30,G
7237,2711,2752,17:40:00,17:40:30,G
7239,2712,2761,17:46:00,17:46:30,G
7241,2712,2752,17:52:00,17:52:30,G
7243,2711,2761,17:58:00,17:58:30,G
7245,2712,2752,18:04:00,18:04:30,G
7247,2712,2761,18:10:00,18:10:30,G
7249,2711,2752,18:16:00,18:16:30,G
7251,2712,2761,18:22:00,18:22:30,G
7253,2711,2752,18:28:00,18:28:30,G
7255,2712,2761,18:34:00,18:34:30,G
7257,2711,2752,18:40:00,18:40:30,G
7259,2712,2761,18:46:00,18:46:30,G
7261,2711,2752,18:52:00,18:52:30,G
7263,2712,2761,18:58:00,18:58:30,G
7265,2711,2752,19:04:00,19:04:30,G
7267,2712,2761,19:10:00,19:10:30,G
7269,2711,2752,19:16:00,19:16:30,G
7271,2712,2761,19:22:00,19:22:30,G
7273,2711,2752,19:28:00,19:28:30,G
7275,2712,2761,19:34:00,19:34:30,G
7277,2712,2752,19:40:00,19:40:30,G
7279,2711,2761,19:46:00,19:46:30,G
7281,2712,2752,19:52:00,19:52:30,G
7283,2712,2761,19:58:00,19:58:30,G
7285,2711,2752,20:04:00,20:04:30,G
7287,2712,2761,20:10:00,20:10:30,G
7289,2712,2752,20:16:00,20:16:30,G
7291,2711,2761,20:22:00,20:22:30,G
7293,2712,2752,20:28:00,20:28:30,G
7295,2712,2761,20:34:00,20:34:30,G
7297,2711,2752,20:40:00,20:40:30,G
7299,2712,2761,20:46:00,20:46:30,G
7301,2712,2752,20:52:00,20:52:30,G
7303,2711,2761,20:58:00,20:58:30,G
7305,2712,2752,21:04:00,21:04:30,G
7307,2712,2761,21:10:00,21:10:30,G
7309,2711,2752,21:16:00,21:16:30,G
7311,2712,2761,21:22:00,21:22:30,G
7313,2712,2752,21:28:00,21:28:30,G
7315,2711,2761,21:34:00,21:34:30,G
7317,2712,2752,21:40:00,21:40:30,G
7319,2711,2761,21:46:00,21:46:30,G
7321,2712,2752,21:53:00,21:53:30,G
7323,2711,2761,22:01:00,22:01:30,G
7325,2712,2752,22:09:00,22:09:30,G
7327,2711,2761,22:17:00,22:17:30,G
7329,2712,2752,22:25:00,22:25:30,G
7331,2711,2761,22:33:00,22:33:30,G
7333,2712,2752,22:41:00,22:41:30,G
7335,2711,2761,22:49:00,22:49:30,G
7337,2712,2752,22:57:00,22:57:30,G
7339,2712,2761,23:05:00,23:05:30,G
7341,2711,2752,23:14:00,23:14:30,G
7343,2712,2752,23:24:00,23:24:30,G
7345,2711,2745,23:35:00,23:35:30,G
7347,2711,2737,23:47:00,23:47:30,G
