TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8242,2827,2811,21:49:10,21:50:00,G
8244,2827,2811,21:57:10,21:58:00,G
8246,2827,2811,22:05:10,22:06:00,G
8248,2827,2811,22:14:10,22:15:00,G
8250,2827,2811,22:23:10,22:24:00,G
8252,2827,2811,22:32:10,22:33:00,G
8254,2827,2811,22:42:10,22:43:00,G
8256,2827,2811,22:52:10,22:53:00,G
8258,2827,2811,23:02:10,23:03:00,G
8260,2827,2811,23:13:10,23:14:00,G
8262,2827,2811,23:25:10,23:26:00,G
8264,2827,2811,23:38:10,23:39:00,G
8266,2827,2811,23:50:10,23:51:00,G
8268,2827,2811,24:02:30,24:03:20,G
