TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4145,0409,0433,19:54:00,19:54:30,G
4665K,0409,1762,19:59:00,19:59:30,G
4147,0409,0433,20:04:00,20:04:30,G
4323K,0409,1759,20:09:00,20:09:30,G
4667,0409,1762,20:14:00,20:14:30,G
4149,0409,0433,20:19:00,20:19:30,G
4669,0409,1762,20:24:00,20:24:30,G
4671K,0409,1762,20:29:00,20:29:30,G
4151,0409,0433,20:34:00,20:34:30,G
4673,0409,1762,20:40:00,20:40:30,G
4153,0409,0433,20:46:00,20:46:30,G
4675K,0409,1762,20:52:00,20:52:30,G
4155,0409,0433,20:58:00,20:58:30,G
4677,0409,1762,21:04:00,21:04:30,G
4157,0409,0433,21:10:00,21:10:30,G
4679,0409,1762,21:16:00,21:16:30,G
4159,0409,0433,21:22:00,21:22:30,G
4681K,0409,1762,21:28:00,21:28:30,G
4161,0409,0433,21:34:00,21:34:30,G
4683K,0409,1762,21:40:00,21:40:30,G
4163,0409,0433,21:46:00,21:46:30,G
4685K,0409,1762,21:52:00,21:52:30,G
4165,0409,0433,21:58:00,21:58:30,G
4687K,0409,1762,22:03:00,22:03:30,G
4689K,0409,1762,22:09:00,22:09:30,G
4167,0409,0433,22:16:00,22:16:30,G
4691K,0409,1762,22:23:00,22:23:30,G
4169,0409,0433,22:30:00,22:30:30,G
4325K,0409,1759,22:40:00,22:40:30,G
4171,0409,0433,22:51:00,22:51:30,G
4327K,0409,1759,23:01:00,23:01:30,G
4173,0409,0434,23:12:00,23:12:30,G
4329K,0409,1751,23:23:00,23:23:30,G
4175,0409,0426,23:40:00,23:40:30,G
