TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3120,0342,0310,09:29:00,09:29:30,G
3122,0342,1958,09:32:30,09:33:00,G
3124K,0342,1958,09:37:30,09:38:00,G
3126K,0342,1958,09:42:30,09:43:00,G
3128,0342,0310,09:48:00,09:48:30,G
3130K,0342,1958,09:52:00,09:52:30,G
3132,0342,1958,09:56:30,09:57:00,G
3134K,0342,0310,10:00:30,10:01:00,G
3136,0342,1958,10:04:30,10:05:00,G
3138,0342,0310,10:09:00,10:09:30,G
3140,0342,1958,10:13:30,10:14:00,G
3142K,0342,0310,10:18:30,10:19:00,G
3144K,0342,1958,10:23:30,10:24:00,G
3146,0342,0310,10:27:30,10:28:00,G
3148,0342,0310,10:32:30,10:33:00,G
3150,0342,1958,10:37:30,10:38:00,G
3152,0342,1958,10:43:00,10:43:30,G
3154,0342,0310,10:48:30,10:49:00,G
3156,0342,1958,10:54:30,10:55:00,G
3158,0342,0310,11:00:30,11:01:00,G
3160,0342,1958,11:06:30,11:07:00,G
3162,0342,1958,11:13:00,11:13:30,G
3164,0342,1958,11:19:30,11:20:00,G
3166,0342,0310,11:26:30,11:27:00,G
3168K,0342,1958,11:33:30,11:34:00,G
3170K,0342,0310,11:40:30,11:41:00,G
3172K,0342,1958,11:47:30,11:48:00,G
3174,0342,1958,11:54:00,11:54:30,G
3176,0342,1958,12:00:30,12:01:00,G
3178,0342,0310,12:08:00,12:08:30,G
3180,0342,1958,12:15:30,12:16:00,G
3182,0342,1958,12:23:00,12:23:30,G
3186K,0342,1958,12:32:30,12:33:00,G
3190,0342,1958,12:43:00,12:43:30,G
3192,0342,1958,12:51:30,12:52:00,G
3194,0342,1958,13:01:00,13:01:30,G
3198K,0342,1958,13:08:30,13:09:00,G
3200,0342,0310,13:16:30,13:17:00,G
3202K,0342,1958,13:24:30,13:25:00,G
3204,0342,1958,13:31:30,13:32:00,G
3206,0342,1958,13:38:00,13:38:30,G
3208,0342,0310,13:44:30,13:45:00,G
3210,0342,1958,13:51:00,13:51:30,G
3212,0342,1958,13:57:30,13:58:00,G
3214K,0342,0310,14:03:30,14:04:00,G
3216,0342,1958,14:10:30,14:11:00,G
3218K,0342,0310,14:17:00,14:17:30,G
3220,0342,1958,14:23:30,14:24:00,G
3222,0342,1958,14:30:00,14:30:30,G
3224,0342,1958,14:37:30,14:38:00,G
3226,0342,0310,14:45:00,14:45:30,G
3228,0342,1958,14:52:30,14:53:00,G
3232,0342,1958,15:01:30,15:02:00,G
3234K,0342,1958,15:10:30,15:11:00,G
3238K,0342,1958,15:19:30,15:20:00,G
3240,0342,1958,15:28:30,15:29:00,G
3242,0342,1958,15:37:00,15:37:30,G
3248,0342,1958,15:45:00,15:45:30,G
3250,0342,1958,15:52:30,15:53:00,G
3252,0342,0310,16:00:00,16:00:30,G
3254K,0342,1958,16:07:00,16:07:30,G
3256,0342,1958,16:12:30,16:13:00,G
3258,0342,1958,16:18:30,16:19:00,G
3260,0342,0310,16:24:30,16:25:00,G
3262K,0342,1958,16:30:30,16:31:00,G
3264,0342,0310,16:36:30,16:37:00,G
3266K,0342,1958,16:42:30,16:43:00,G
3268K,0342,1958,16:48:30,16:49:00,G
3270K,0342,1958,16:54:30,16:55:00,G
3272,0339,1958,17:00:30,17:01:00,G
3274,0342,0310,17:06:30,17:07:00,G
3276,0342,1958,17:12:30,17:13:00,G
3278,0342,1958,17:18:30,17:19:00,G
3280,0342,1958,17:24:30,17:25:00,G
3282,0339,0310,17:30:30,17:31:00,G
3284,0342,1958,17:36:30,17:37:00,G
3286,0342,0310,17:42:30,17:43:00,G
3288,0342,1958,17:48:30,17:49:00,G
3292,0342,0310,17:54:30,17:55:00,G
3294,0339,1958,17:59:30,18:00:00,G
3296,0342,0310,18:04:30,18:05:00,G
3298,0342,1958,18:08:30,18:09:00,G
3300,0339,0310,18:13:30,18:14:00,G
3302,0342,1958,18:18:00,18:18:30,G
3304,0339,0310,18:23:30,18:24:00,G
3306,0342,1958,18:28:00,18:28:30,G
3308,0342,1958,18:32:30,18:33:00,G
3310,0342,0310,18:37:00,18:37:30,G
3312K,0342,1958,18:41:30,18:42:00,G
3314K,0342,0310,18:46:00,18:46:30,G
3316,0342,1958,18:50:30,18:51:00,G
3318K,0342,0310,18:54:30,18:55:00,G
3320,0339,1958,18:58:30,18:59:00,G
3322,0342,0310,19:03:00,19:03:30,G
3324,0342,1958,19:07:00,19:07:30,G
3326,0342,0310,19:11:00,19:11:30,G
3328,0342,1958,19:15:30,19:16:00,G
3330K,0342,0310,19:20:30,19:21:00,G
3332,0342,1958,19:25:30,19:26:00,G
3334,0342,0310,19:30:30,19:31:00,G
3336,0342,1958,19:35:30,19:36:00,G
3338,0342,1958,19:40:30,19:41:00,G
3340K,0342,0310,19:45:30,19:46:00,G
3342,0342,1958,19:50:30,19:51:00,G
3344K,0342,1958,19:56:30,19:57:00,G
3346,0342,0310,20:01:30,20:02:00,G
3348K,0342,1958,20:06:30,20:07:00,G
3350,0342,0310,20:11:30,20:12:00,G
3352K,0342,1958,20:17:30,20:18:00,G
3354K,0342,1958,20:23:30,20:24:00,G
3356K,0342,0310,20:28:30,20:29:00,G
3358,0342,1958,20:34:30,20:35:00,G
3360,0342,0310,20:39:30,20:40:00,G
3362,0342,1958,20:45:30,20:46:00,G
3364,0342,0310,20:50:30,20:51:00,G
3366,0342,1958,20:55:30,20:56:00,G
3368,0342,0310,21:00:30,21:01:00,G
3370,0342,1958,21:05:30,21:06:00,G
3372,0342,0310,21:10:30,21:11:00,G
3374K,0342,1958,21:16:30,21:17:00,G
3376K,0342,0310,21:22:30,21:23:00,G
3378,0342,1958,21:28:30,21:29:00,G
3380,0342,0310,21:34:30,21:35:00,G
3382,0342,1958,21:39:30,21:40:00,G
3384K,0342,1958,21:45:30,21:46:00,G
3386,0342,0310,21:50:30,21:51:00,G
3388,0342,1958,21:55:30,21:56:00,G
3390,0342,0310,22:01:30,22:02:00,G
3392,0342,1958,22:06:30,22:07:00,G
3394K,0342,0310,22:13:30,22:14:00,G
3396K,0342,1958,22:20:30,22:21:00,G
3398,0342,1958,22:27:30,22:28:00,G
3400,0342,0310,22:33:30,22:34:00,G
3402,0342,1958,22:39:30,22:40:00,G
3404,0342,0310,22:45:30,22:46:00,G
3406,0342,1958,22:52:30,22:53:00,G
3408K,0342,0310,22:59:30,23:00:00,G
3410,0342,1958,23:06:30,23:07:00,G
3412,0342,0310,23:13:30,23:14:00,G
3414,0342,1958,23:20:30,23:21:00,G
3416,0342,0310,23:27:30,23:28:00,G
3418,0342,1958,23:34:30,23:35:00,G
3420K,0342,0310,23:41:30,23:42:00,G
3422K,0342,1958,23:49:30,23:50:00,G
3424K,0342,0310,23:58:30,23:59:00,G
3426K,0342,1958,24:08:30,24:09:00,G
3428,0342,0310,24:20:30,24:21:00,G
3430,0342,0310,24:37:30,24:38:00,G
3432,0342,0316,24:53:00,24:54:00,G
