TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5595,2511,2561,10:54:10,10:54:40,G
5075,2511,2554,11:00:10,11:00:40,G
5597,2511,2561,11:06:10,11:06:40,G
5077,2511,2554,11:12:10,11:12:40,G
5599,2511,2561,11:18:10,11:18:40,G
5079,2511,2554,11:24:10,11:24:40,G
5601,2511,2561,11:30:10,11:30:40,G
5081,2511,2554,11:36:10,11:36:40,G
5603,2511,2561,11:42:10,11:42:40,G
5083,2511,2554,11:48:10,11:48:40,G
5605,2511,2561,11:54:10,11:54:40,G
5085,2511,2554,12:00:10,12:00:40,G
5607,2511,2561,12:06:10,12:06:40,G
5087,2511,2554,12:12:10,12:12:40,G
5609,2511,2561,12:18:10,12:18:40,G
5089,2511,2554,12:24:10,12:24:40,G
5611,2511,2561,12:30:10,12:30:40,G
5091,2511,2554,12:36:10,12:36:40,G
5613,2511,2561,12:42:10,12:42:40,G
5093,2511,2554,12:48:10,12:48:40,G
5615,2511,2561,12:54:10,12:54:40,G
5095,2511,2554,13:00:10,13:00:40,G
5617,2511,2561,13:06:10,13:06:40,G
5097,2511,2554,13:12:10,13:12:40,G
5619,2511,2561,13:18:10,13:18:40,G
5099,2511,2554,13:24:10,13:24:40,G
5621,2511,2561,13:30:10,13:30:40,G
5101,2511,2554,13:36:10,13:36:40,G
5623,2511,2561,13:42:10,13:42:40,G
5103,2511,2554,13:48:10,13:48:40,G
5625,2511,2561,13:54:10,13:54:40,G
5105,2511,2554,14:00:10,14:00:40,G
5627,2511,2561,14:06:10,14:06:40,G
5107,2511,2554,14:12:10,14:12:40,G
5629,2511,2561,14:18:10,14:18:40,G
5109,2511,2554,14:24:10,14:24:40,G
5631,2511,2561,14:30:10,14:30:40,G
5111,2511,2554,14:36:10,14:36:40,G
5633,2511,2561,14:42:10,14:42:40,G
5113,2511,2554,14:48:10,14:48:40,G
5635,2511,2561,14:54:10,14:54:40,G
5115,2511,2554,15:00:10,15:00:40,G
5637,2511,2561,15:06:10,15:06:40,G
5117,2511,2554,15:12:10,15:12:40,G
5639,2511,2561,15:18:10,15:18:40,G
5119,2511,2554,15:24:10,15:24:40,G
5641,2511,2561,15:30:10,15:30:40,G
5121,2511,2554,15:36:10,15:36:40,G
5643,2511,2561,15:42:10,15:42:40,G
5123,2511,2554,15:48:10,15:48:40,G
5645,2511,2561,15:54:10,15:54:40,G
5125,2511,2554,16:00:10,16:00:40,G
5647,2511,2561,16:06:10,16:06:40,G
5127,2511,2554,16:12:10,16:12:40,G
5649,2511,2561,16:18:10,16:18:40,G
5129,2511,2554,16:24:10,16:24:40,G
5651,2511,2561,16:30:10,16:30:40,G
5131,2511,2554,16:36:10,16:36:40,G
5655,2511,2561,16:42:10,16:42:40,G
5133,2511,2554,16:48:10,16:48:40,G
5657,2511,2561,16:54:10,16:54:40,G
5135,2511,2554,17:00:10,17:00:40,G
5661,2511,2561,17:06:10,17:06:40,G
5137,2511,2554,17:12:10,17:12:40,G
5665,2511,2561,17:18:10,17:18:40,G
5139,2511,2554,17:24:10,17:24:40,G
5669,2511,2561,17:30:10,17:30:40,G
5141,2511,2554,17:36:10,17:36:40,G
5671,2511,2561,17:42:10,17:42:40,G
5143,2511,2554,17:48:10,17:48:40,G
5675,2511,2561,17:53:10,17:53:40,G
5145,2511,2554,17:58:10,17:58:40,G
5677,2511,2561,18:02:20,18:02:50,G
5147,2511,2554,18:06:20,18:06:50,G
5679,2511,2561,18:09:50,18:10:20,G
5149,2511,2554,18:13:20,18:13:50,G
5681,2511,2561,18:16:50,18:17:20,G
5151,2511,2554,18:20:20,18:20:50,G
5683,2511,2561,18:23:50,18:24:20,G
5153,2511,2554,18:27:20,18:27:50,G
5685,2511,2561,18:30:50,18:31:20,G
5155,2511,2554,18:34:20,18:34:50,G
5687,2511,2561,18:37:50,18:38:20,G
5157,2511,2554,18:41:20,18:41:50,G
5689,2511,2561,18:44:50,18:45:20,G
5159,2511,2554,18:48:20,18:48:50,G
5691,2511,2561,18:51:50,18:52:20,G
5161,2511,2554,18:55:20,18:55:50,G
5693,2511,2561,18:58:50,18:59:20,G
5163,2511,2554,19:02:20,19:02:50,G
5695,2511,2561,19:05:50,19:06:20,G
5165,2511,2554,19:09:20,19:09:50,G
5697,2511,2561,19:12:50,19:13:20,G
5167,2511,2554,19:16:20,19:16:50,G
5699,2511,2561,19:20:20,19:20:50,G
5169,2511,2554,19:24:20,19:24:50,G
5701,2511,2561,19:29:10,19:29:40,G
5171,2511,2554,19:34:10,19:34:40,G
5703,2511,2561,19:39:10,19:39:40,G
5173,2511,2554,19:44:10,19:44:40,G
5705,2511,2561,19:49:10,19:49:40,G
5175,2511,2554,19:54:10,19:54:40,G
5707,2511,2561,20:00:10,20:00:40,G
5177,2511,2554,20:06:10,20:06:40,G
5709,2511,2561,20:12:10,20:12:40,G
5179,2511,2554,20:18:10,20:18:40,G
5711,2511,2561,20:24:10,20:24:40,G
5181,2511,2554,20:30:10,20:30:40,G
5713,2511,2561,20:36:10,20:36:40,G
5183,2511,2554,20:42:10,20:42:40,G
5715,2511,2561,20:48:10,20:48:40,G
5185,2511,2554,20:54:10,20:54:40,G
5717,2511,2561,21:00:10,21:00:40,G
5187,2511,2554,21:06:10,21:06:40,G
5719,2511,2561,21:12:10,21:12:40,G
5189,2511,2554,21:18:10,21:18:40,G
5721,2511,2561,21:24:10,21:24:40,G
5191,2511,2554,21:30:10,21:30:40,G
5723,2511,2561,21:36:10,21:36:40,G
5193,2511,2554,21:42:10,21:42:40,G
5725,2511,2561,21:48:10,21:48:40,G
5195,2511,2554,21:54:10,21:54:40,G
5727,2511,2561,22:01:10,22:01:40,G
5197,2511,2554,22:08:10,22:08:40,G
5729,2511,2561,22:15:10,22:15:40,G
5199,2511,2554,22:22:10,22:22:40,G
5731,2511,2561,22:29:10,22:29:40,G
5201,2511,2554,22:36:10,22:36:40,G
5733,2511,2561,22:43:10,22:43:40,G
5203,2511,2554,22:50:10,22:50:40,G
5735,2511,2561,22:57:10,22:57:40,G
5205,2511,2554,23:04:10,23:04:40,G
5737,2511,2561,23:11:10,23:11:40,G
5207,2511,2554,23:19:10,23:19:40,G
5739,2511,2561,23:27:10,23:27:40,G
5209,2511,2554,23:35:10,23:35:40,G
5741,2511,2561,23:44:10,23:44:40,G
5211,2511,2554,23:54:10,23:54:40,G
5743,2511,2561,24:07:20,24:07:50,G
5213,2511,2545,24:16:20,24:16:50,G
5215,2511,2554,24:24:20,24:24:50,G
5217,2511,2545,24:42:20,24:42:50,G
