TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2197,0211,0211,10:28:30,10:29:00,G
2199,0211,0211,10:33:00,10:33:30,G
2201,0211,0234,10:35:30,10:36:00,G
2203,0211,0211,10:38:00,10:39:00,G
2205,0211,0211,10:43:00,10:44:00,G
2207,0211,0234,10:45:30,10:46:30,G
2209,0211,0211,10:48:00,10:49:00,G
2211,0211,0211,10:53:00,10:54:00,G
2215,0211,0211,10:57:30,10:58:30,G
2217,0211,0211,11:03:00,11:04:00,G
2219,0211,0211,11:08:30,11:09:30,G
2221,0211,0211,11:16:30,11:17:00,G
2223,0211,0211,11:21:30,11:22:00,G
2225,0211,0211,11:26:30,11:27:00,G
2227,0211,0211,11:32:30,11:33:00,G
2229,0211,0211,11:38:30,11:39:00,G
2231,0211,0211,11:43:30,11:44:00,G
2233,0211,0211,11:49:30,11:50:00,G
2235,0211,0211,11:54:30,11:55:00,G
2237,0211,0211,11:59:30,12:00:00,G
2239,0211,0211,12:04:30,12:05:00,G
2241,0211,0211,12:09:30,12:10:00,G
2243,0211,0211,12:14:30,12:15:00,G
2245,0211,0211,12:19:30,12:20:00,G
2247,0211,0211,12:24:30,12:25:00,G
2249,0211,0211,12:29:30,12:30:00,G
2251,0211,0211,12:34:30,12:35:00,G
2253,0211,0211,12:39:30,12:40:00,G
2255,0211,0211,12:45:30,12:46:00,G
2257,0211,0211,12:51:30,12:52:00,G
2259,0211,0211,12:56:30,12:57:00,G
2261,0211,0211,13:02:30,13:03:00,G
2263,0211,0211,13:08:30,13:09:00,G
2265,0211,0211,13:14:30,13:15:00,G
2267,0211,0211,13:19:30,13:20:00,G
2269,0211,0211,13:24:30,13:25:00,G
2271,0211,0211,13:29:30,13:30:00,G
2273,0211,0211,13:34:30,13:35:00,G
2275,0211,0211,13:39:30,13:40:00,G
2277,0211,0211,13:44:30,13:45:00,G
2279,0211,0211,13:49:30,13:50:00,G
2281,0211,0211,13:54:30,13:55:00,G
2283,0211,0211,13:59:30,14:00:00,G
2285,0211,0211,14:04:30,14:05:00,G
2287,0211,0211,14:09:30,14:10:00,G
2289,0211,0211,14:15:30,14:16:00,G
2291,0211,0211,14:21:30,14:22:00,G
2293,0211,0211,14:26:30,14:27:00,G
2295,0211,0211,14:32:30,14:33:00,G
2297,0211,0211,14:38:30,14:39:00,G
2299,0211,0211,14:44:30,14:45:00,G
2301,0211,0211,14:49:30,14:50:00,G
2303,0211,0211,14:54:30,14:55:00,G
2305,0211,0211,14:59:30,15:00:00,G
2307,0211,0211,15:04:30,15:05:00,G
2309,0211,0211,15:09:30,15:10:00,G
2311,0211,0211,15:14:30,15:15:00,G
2313,0211,0211,15:19:30,15:20:00,G
2315,0211,0211,15:24:30,15:25:00,G
2317,0211,0211,15:29:30,15:30:00,G
2319,0211,0211,15:34:30,15:35:00,G
2321,0211,0211,15:40:00,15:40:30,G
2323,0211,0211,15:45:30,15:46:00,G
2325,0211,0211,15:51:30,15:52:00,G
2327,0211,0211,15:56:30,15:57:00,G
2329,0211,0211,16:02:30,16:03:00,G
2331,0211,0211,16:08:30,16:09:00,G
2335,0211,0211,16:14:30,16:15:00,G
2337,0211,0211,16:20:00,16:20:30,G
2339,0211,0211,16:24:30,16:25:00,G
2341,0211,0211,16:28:30,16:29:00,G
2343,0211,0211,16:32:00,16:32:30,G
2345,0211,0211,16:35:30,16:36:00,G
2347,0211,0211,16:39:30,16:40:00,G
2349,0211,0211,16:44:30,16:45:00,G
2351,0211,0211,16:48:30,16:49:00,G
2353,0211,0211,16:52:00,16:52:30,G
2355,0211,0211,16:55:30,16:56:00,G
2357,0211,0211,16:59:30,17:00:00,G
2359,0211,0211,17:03:30,17:04:00,G
2363,0211,0211,17:10:30,17:11:00,G
2365,0211,0211,17:14:30,17:15:00,G
2367,0211,0211,17:18:30,17:19:00,G
2369,0211,0211,17:22:30,17:23:00,G
2371,0211,0211,17:26:30,17:27:00,G
2373,0211,0211,17:29:30,17:30:00,G
2375,0211,0211,17:32:30,17:33:00,G
2379,0211,0211,17:38:30,17:39:00,G
2381,0211,0211,17:41:30,17:42:00,G
2383,0211,0211,17:44:30,17:45:00,G
2385,0211,0211,17:47:30,17:48:00,G
2387,0211,0211,17:50:30,17:51:00,G
2389,0211,0211,17:54:30,17:55:00,G
2391,0211,0211,17:58:30,17:59:00,G
2393,0211,0211,18:02:00,18:02:30,G
2395,0211,0211,18:05:30,18:06:00,G
2397,0211,0211,18:09:30,18:10:00,G
2399,0211,0211,18:14:30,18:15:00,G
2401,0211,0211,18:18:30,18:19:00,G
2403,0211,0211,18:22:00,18:22:30,G
2405,0211,0211,18:25:30,18:26:00,G
2407,0211,0211,18:29:30,18:30:00,G
2409,0211,0211,18:33:30,18:34:00,G
2411,0211,0211,18:37:30,18:38:00,G
2413,0211,0211,18:40:30,18:41:00,G
2415,0211,0211,18:44:30,18:45:00,G
2417,0211,0211,18:48:30,18:49:00,G
2419,0211,0211,18:52:30,18:53:00,G
2421,0211,0211,18:56:30,18:57:00,G
2423,0211,0211,18:59:30,19:00:00,G
2425,0211,0234,19:02:30,19:03:00,G
2427,0211,0211,19:05:30,19:06:00,G
2429,0211,0211,19:08:30,19:09:00,G
2431,0211,0211,19:11:30,19:12:00,G
2433,0211,0234,19:14:30,19:15:00,G
2435,0211,0211,19:17:30,19:18:00,G
2437,0211,0211,19:20:30,19:21:30,G
2439,0211,0234,19:24:30,19:25:00,G
2441,0211,0211,19:28:30,19:29:00,G
2443,0211,0211,19:32:00,19:32:30,G
2445,0211,0234,19:35:30,19:36:00,G
2447,0211,0211,19:39:30,19:40:00,G
2449,0211,0211,19:44:30,19:45:00,G
2451,0211,0211,19:48:30,19:49:00,G
2453,0211,0211,19:52:00,19:52:30,G
2455,0211,0211,19:55:30,19:56:30,G
2457,0211,0234,19:59:30,20:00:00,G
2459,0211,0211,20:03:30,20:04:00,G
2461,0211,0211,20:08:30,20:09:00,G
2463,0211,0211,20:13:30,20:14:00,G
2465,0211,0211,20:18:30,20:19:00,G
2467,0211,0211,20:23:30,20:24:00,G
2469,0211,0211,20:29:30,20:30:00,G
2471,0211,0211,20:35:30,20:36:00,G
2473,0211,0211,20:41:30,20:42:00,G
2475,0211,0211,20:47:30,20:48:00,G
2477,0211,0211,20:53:00,20:54:00,G
2479,0211,0234,20:58:30,20:59:00,G
2481,0211,0211,21:02:30,21:03:00,G
2483,0211,0211,21:09:30,21:10:00,G
2485,0211,0211,21:14:30,21:15:00,G
2487,0211,0234,21:18:30,21:19:00,G
2489,0211,0211,21:22:30,21:23:30,G
2491,0211,0234,21:27:30,21:28:00,G
2493,0211,0211,21:32:30,21:33:00,G
2495,0211,0211,21:38:30,21:39:00,G
2497,0211,0211,21:43:30,21:44:00,G
2499,0211,0211,21:49:30,21:50:00,G
2501,0211,0211,21:54:30,21:55:00,G
2503,0211,0211,22:00:30,22:01:00,G
2505,0211,0234,22:05:30,22:06:00,G
2507,0211,0211,22:11:00,22:11:30,G
2509,0211,0211,22:18:30,22:19:00,G
2511,0211,0211,22:25:30,22:26:00,G
2513,0211,0211,22:33:30,22:34:00,G
2515,0211,0234,22:39:30,22:40:00,G
2517,0211,0211,22:44:30,22:45:00,G
2519,0211,0211,22:53:30,22:54:30,G
2523,0211,0211,23:02:30,23:03:00,G
2525,0211,0211,23:09:30,23:10:00,G
2527,0211,0234,23:14:30,23:15:00,G
2529,0211,0211,23:20:30,23:21:00,G
2531,0211,0234,23:25:30,23:26:00,G
2533,0211,0211,23:32:30,23:33:00,G
2535,0211,0234,23:41:30,23:42:00,G
2537,0211,0211,23:48:30,23:49:00,G
2539,0211,0234,23:55:30,23:56:00,G
2541,0211,0219,24:05:00,24:05:30,G
2543,0211,0234,24:14:30,24:15:00,G
2545,0211,0228,24:25:30,24:26:00,G
2547,0211,0234,24:39:30,24:40:00,G
2549,0211,0239,24:50:30,24:51:00,G
