TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA61,4319,4307,12:15:10,12:15:40,G
GA62,4319,4307,12:23:06,12:23:36,G
GA63,4319,4307,12:31:06,12:31:36,G
GA64,4319,4307,12:38:56,12:39:26,G
GA65,4319,4307,12:46:56,12:47:26,G
GA66,4319,4307,12:55:06,12:55:36,G
GA67,4319,4307,13:02:56,13:03:26,G
GA68,4319,4307,13:10:58,13:11:28,G
GA69,4319,4307,13:18:56,13:19:26,G
GA70,4319,4307,13:27:10,13:27:40,G
GA71,4319,4307,13:34:56,13:35:26,G
GA72,4319,4307,13:43:10,13:43:40,G
GA73,4319,4307,13:50:56,13:51:26,G
GA74,4319,4307,13:58:56,13:59:26,G
GA75,4319,4307,14:06:56,14:07:26,G
GA76,4319,4307,14:14:56,14:15:26,G
GA77,4319,4307,14:22:58,14:23:28,G
GA78,4319,4307,14:30:56,14:31:26,G
GA79,4319,4307,14:38:58,14:39:28,G
GA80,4319,4307,14:46:56,14:47:26,G
GA81,4319,4307,14:55:10,14:55:40,G
GA82,4319,4307,15:02:58,15:03:28,G
GA83,4319,4307,15:11:11,15:11:41,G
GA84,4319,4307,15:18:56,15:19:26,G
GA85,4319,4307,15:27:06,15:27:36,G
GA86,4319,4307,15:34:58,15:35:28,G
GA87,4319,4307,15:42:56,15:43:26,G
GA88,4319,4307,15:50:58,15:51:28,G
GA89,4319,4307,15:58:56,15:59:26,G
GA90,4319,4307,16:06:58,16:07:28,G
GA91,4319,4307,16:14:58,16:15:28,G
GA92,4319,4307,16:23:06,16:23:36,G
GA93,4319,4307,16:30:58,16:31:28,G
GA94,4319,4307,16:39:06,16:39:36,G
GA95,4319,4307,16:47:00,16:47:30,G
GA96,4319,4307,16:53:25,16:53:55,G
GA97,4319,4307,17:01:26,17:01:56,G
GA98,4319,4307,17:08:56,17:09:26,G
GA99,4319,4307,17:16:06,17:16:36,G
GA100,4319,4307,17:24:00,17:24:30,G
GA101,4319,4307,17:31:03,17:31:33,G
GA102,4319,4307,17:36:06,17:36:36,G
GA103,4312,4307,17:41:00,17:41:30,G
GA105,4319,4307,17:46:06,17:46:36,G
GA106,4319,4307,17:51:06,17:51:36,G
GA107,4319,4307,17:56:00,17:56:30,G
GA108,4319,4307,18:01:06,18:01:36,G
GA109,4319,4307,18:06:26,18:06:56,G
GA110,4319,4307,18:12:01,18:12:31,G
GA111,4319,4307,18:17:26,18:17:56,G
GA112,4319,4307,18:22:56,18:23:26,G
GA113,4319,4307,18:28:00,18:28:30,G
GA114,4319,4307,18:32:57,18:33:27,G
GA115,4319,4307,18:38:06,18:38:36,G
GA116,4319,4307,18:42:26,18:42:56,G
GA117,4319,4307,18:47:00,18:47:30,G
GA118,4319,4307,18:52:01,18:52:31,G
GA119,4319,4307,18:57:04,18:57:34,G
GA120,4319,4307,19:02:00,19:02:30,G
GA121,4319,4307,19:07:01,19:07:31,G
GA122,4319,4307,19:12:00,19:12:30,G
GA123,4319,4307,19:17:06,19:17:36,G
GA124,4319,4307,19:22:00,19:22:30,G
GA125,4319,4307,19:27:06,19:27:36,G
GA126,4319,4307,19:32:00,19:32:30,G
GA127,4319,4307,19:37:02,19:37:32,G
GA128,4319,4307,19:41:56,19:42:26,G
GA129,4319,4307,19:48:00,19:48:30,G
GA130,4319,4307,19:55:00,19:55:30,G
GA131,4319,4307,20:02:00,20:02:30,G
GA132,4319,4307,20:10:33,20:11:03,G
GA133,4319,4307,20:18:00,20:18:30,G
GA134,4319,4307,20:25:00,20:25:30,G
GA135,4319,4307,20:32:02,20:32:32,G
GA136,4319,4307,20:39:00,20:39:30,G
GA137,4319,4307,20:46:00,20:46:30,G
GA138,4319,4307,20:53:00,20:53:30,G
GA139,4319,4307,20:59:06,20:59:36,G
GA140,4319,4307,21:05:06,21:05:36,G
GA141,4319,4307,21:11:04,21:11:34,G
GA142,4319,4307,21:17:06,21:17:36,G
GA143,4319,4307,21:23:17,21:23:47,G
GA144,4319,4307,21:30:06,21:30:36,G
GA145,4319,4307,21:37:06,21:37:36,G
GA146,4319,4307,21:43:56,21:44:26,G
GA147,4319,4307,21:51:06,21:51:36,G
GA148,4319,4307,21:58:15,21:58:45,G
GA149,4319,4307,22:06:06,22:06:36,G
GA150,4319,4307,22:13:56,22:14:26,G
GA151,4319,4307,22:21:26,22:21:56,G
GA152,4319,4307,22:30:06,22:30:36,G
GA153,4319,4307,22:38:06,22:38:36,G
GA154,4319,4307,22:47:06,22:47:36,G
GA155,4319,4307,22:56:56,22:57:26,G
GA156,4319,4307,23:09:06,23:09:36,G
GA157,4319,4307,23:21:15,23:21:45,G
GA158,4319,4307,23:33:06,23:33:36,G
GA159,4319,4307,23:45:06,23:45:36,G
GA160,4319,4307,23:57:05,23:57:35,G
GA161,4319,4307,24:08:58,24:09:28,G
GA162,4319,4307,24:21:06,24:21:36,G
GA163,4319,4307,24:33:00,24:33:30,G
