TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9048,4101,4138,09:38:35,09:39:05,G
E9554,4102,4138,09:42:40,09:43:10,D
C9050,4101,4138,09:49:35,09:50:05,G
E9556,4102,4138,09:53:40,09:54:10,D
C9052,4101,4138,10:00:35,10:01:05,G
E9558,4102,4138,10:04:40,10:05:10,D
C9054,4101,4138,10:11:35,10:12:05,G
E9560,4102,4138,10:15:40,10:16:10,D
C9056,4101,4138,10:22:35,10:23:05,G
E9562,4102,4138,10:26:40,10:27:10,D
C9058,4101,4138,10:33:35,10:34:05,G
E9564,4102,4138,10:37:40,10:38:10,D
C9060,4101,4138,10:44:35,10:45:05,G
E9566,4102,4138,10:48:40,10:49:10,D
C9062,4101,4138,10:55:35,10:56:05,G
E9568,4102,4138,10:59:40,11:00:10,D
C9064,4101,4138,11:06:35,11:07:05,G
E9570,4102,4138,11:10:40,11:11:10,D
C9066,4101,4138,11:17:35,11:18:05,G
E9572,4102,4138,11:21:40,11:22:10,D
C9068,4101,4138,11:28:35,11:29:05,G
E9574,4102,4138,11:32:40,11:33:10,D
C9070,4101,4138,11:39:35,11:40:05,G
E9576,4102,4138,11:43:40,11:44:10,D
C9072,4101,4138,11:50:35,11:51:05,G
E9578,4102,4138,11:54:40,11:55:10,D
C9074,4101,4138,12:01:35,12:02:05,G
E9580,4102,4138,12:05:40,12:06:10,D
C9076,4101,4138,12:12:35,12:13:05,G
E9582,4102,4138,12:16:40,12:17:10,D
C9078,4101,4138,12:23:35,12:24:05,G
E9584,4102,4138,12:27:55,12:28:25,D
C9080,4101,4138,12:35:15,12:35:45,G
E9586,4102,4138,12:39:55,12:40:25,D
C9082,4101,4138,12:46:55,12:47:25,G
E9588,4102,4138,12:51:35,12:52:05,D
C9084,4101,4138,12:58:35,12:59:05,G
E9590,4102,4138,13:02:50,13:03:20,D
C9086,4101,4138,13:09:35,13:10:05,G
E9592,4102,4138,13:13:50,13:14:20,D
C9088,4101,4138,13:20:35,13:21:05,G
E9594,4102,4138,13:24:50,13:25:20,D
C9090,4101,4138,13:31:35,13:32:05,G
E9596,4102,4138,13:35:50,13:36:20,D
C9092,4101,4138,13:42:35,13:43:05,G
E9598,4102,4138,13:46:50,13:47:20,D
C9094,4101,4138,13:53:35,13:54:05,G
E9600,4102,4138,13:57:50,13:58:20,D
C9096,4101,4138,14:04:35,14:05:05,G
E9602,4102,4138,14:08:50,14:09:20,D
C9098,4101,4138,14:15:35,14:16:05,G
E9604,4102,4138,14:19:50,14:20:20,D
C9100,4101,4138,14:26:35,14:27:05,G
E9606,4102,4138,14:30:50,14:31:20,D
C9102,4101,4138,14:37:35,14:38:05,G
E9608,4102,4138,14:41:55,14:42:25,D
C9104,4101,4138,14:49:15,14:49:45,G
E9610,4102,4138,14:53:55,14:54:25,D
C9106,4101,4138,15:01:05,15:01:35,G
E9612,4102,4138,15:05:35,15:06:05,D
C9108,4101,4138,15:12:35,15:13:05,G
E9614,4102,4138,15:16:55,15:17:25,D
C9110,4101,4138,15:23:35,15:24:05,G
E9616,4102,4138,15:27:55,15:28:25,D
C9112,4101,4138,15:34:35,15:35:05,G
E9618,4102,4138,15:38:55,15:39:25,D
C9114,4101,4138,15:45:35,15:46:05,G
E9620,4102,4138,15:49:55,15:50:25,D
C9116,4101,4138,15:56:35,15:57:05,G
E9622,4102,4138,16:00:55,16:01:25,D
C9118,4101,4138,16:07:35,16:08:05,G
E9624,4102,4138,16:11:55,16:12:25,D
C9120,4101,4138,16:18:35,16:19:05,G
E9626,4102,4138,16:22:55,16:23:25,D
C9122,4101,4138,16:29:35,16:30:05,G
E9628,4102,4138,16:33:55,16:34:25,D
C9124,4101,4138,16:40:35,16:41:05,G
E9630,4102,4138,16:44:55,16:45:25,D
C9126,4101,4138,16:51:35,16:52:05,G
E9632,4102,4138,16:55:55,16:56:25,D
C9128,4101,4138,17:02:35,17:03:05,G
E9634,4102,4138,17:06:55,17:07:25,D
C9130,4101,4138,17:11:00,17:11:30,G
C9132,4101,4138,17:13:35,17:14:05,G
E9636,4102,4138,17:17:55,17:18:25,D
C9134,4101,4138,17:24:35,17:25:05,G
E9638,4102,4138,17:28:55,17:29:25,D
C9136,4101,4138,17:35:35,17:36:05,G
E9640,4102,4138,17:39:55,17:40:25,D
C9138,4101,4138,17:44:00,17:44:30,G
E9642,4102,4138,17:47:55,17:48:25,D
C9140,4101,4138,17:51:55,17:52:25,G
E9644,4102,4138,17:56:15,17:56:45,D
C9142,4101,4138,18:00:20,18:00:50,G
E9646,4102,4138,18:04:55,18:05:25,D
C9144,4101,4138,18:09:00,18:09:30,G
E9648,4102,4138,18:13:35,18:14:05,D
C9146,4101,4138,18:17:40,18:18:10,G
E9650,4102,4138,18:22:15,18:22:45,D
C9148,4101,4138,18:26:20,18:26:50,G
E9652,4102,4138,18:30:55,18:31:25,D
C9150,4101,4138,18:35:00,18:35:30,G
E9654,4102,4138,18:39:35,18:40:05,D
C9152,4101,4138,18:43:40,18:44:10,G
E9656,4102,4138,18:48:15,18:48:45,D
C9154,4101,4138,18:52:20,18:52:50,G
E9658,4102,4138,18:56:55,18:57:25,D
C9156,4101,4138,19:01:10,19:01:40,G
E9660,4102,4138,19:05:55,19:06:25,D
C9158,4101,4138,19:10:10,19:10:40,G
E9662,4102,4138,19:14:55,19:15:25,D
C9160,4101,4138,19:19:10,19:19:40,G
E9664,4102,4138,19:23:55,19:24:25,D
C9162,4101,4138,19:28:00,19:28:30,G
E9666,4102,4138,19:32:55,19:33:25,D
C9164,4101,4138,19:37:00,19:37:30,G
E9668,4102,4138,19:41:55,19:42:25,D
C9166,4101,4138,19:46:00,19:46:30,G
E9670,4102,4138,19:50:35,19:51:05,D
C9168,4101,4138,19:54:40,19:55:10,G
E9672,4102,4138,19:59:15,19:59:45,D
C9170,4101,4138,20:03:20,20:03:50,G
E9674,4102,4138,20:07:55,20:08:25,D
C9172,4101,4138,20:12:10,20:12:40,G
E9676,4102,4138,20:16:55,20:17:25,D
C9174,4101,4138,20:21:45,20:22:15,G
E9678,4102,4138,20:26:55,20:27:25,D
C9176,4101,4138,20:32:15,20:32:45,G
E9680,4102,4138,20:36:55,20:37:25,D
C9178,4101,4138,20:41:45,20:42:15,G
E9682,4102,4138,20:46:55,20:47:25,D
C9180,4101,4138,20:51:45,20:52:15,G
E9684,4102,4138,20:56:55,20:57:25,D
C9182,4101,4138,21:01:45,21:02:15,G
E9686,4102,4138,21:06:55,21:07:25,D
C9184,4101,4138,21:11:45,21:12:15,G
E9688,4102,4138,21:16:55,21:17:25,D
C9186,4101,4138,21:21:45,21:22:15,G
E9690,4102,4138,21:26:55,21:27:25,D
C9188,4101,4138,21:31:45,21:32:15,G
E9692,4102,4138,21:36:55,21:37:25,D
C9190,4101,4138,21:41:45,21:42:15,G
E9694,4102,4138,21:46:55,21:47:25,D
C9192,4101,4138,21:51:45,21:52:15,G
E9696,4102,4138,21:56:55,21:57:25,D
C9194,4101,4138,22:01:45,22:02:15,G
E9698,4102,4138,22:06:55,22:07:25,D
C9196,4101,4138,22:11:45,22:12:15,G
E9700,4102,4138,22:16:55,22:17:25,D
C9198,4101,4138,22:21:45,22:22:15,G
E9702,4102,4138,22:26:55,22:27:25,D
C9200,4101,4138,22:31:45,22:32:15,G
E9704,4102,4138,22:36:55,22:37:25,D
C9202,4101,4138,22:41:45,22:42:15,G
E9706,4102,4138,22:46:55,22:47:25,D
C9204,4101,4138,22:51:00,22:51:30,G
E9708,4102,4138,22:58:30,22:59:00,D
C9206,4101,4138,23:00:05,23:00:35,G
C9208,4101,4138,23:05:30,23:06:00,G
E9710,4102,4138,23:09:50,23:10:20,D
C9210,4101,4138,23:16:30,23:17:00,G
E9712,4102,4138,23:20:50,23:21:20,D
C9212,4101,4138,23:27:30,23:28:00,G
E9714,4102,4138,23:31:50,23:32:20,D
C9214,4101,4138,23:38:30,23:39:00,G
E9716,4102,4138,23:42:50,23:43:20,D
C9216,4101,4138,23:49:30,23:50:00,G
E9718,4102,4138,23:53:50,23:54:20,D
C9218,4101,4138,24:00:30,24:01:00,G
E9720,4102,4138,24:04:50,24:05:20,D
C9220,4101,4138,24:11:30,24:12:00,G
E9722,4102,4138,24:15:50,24:16:20,D
C9222,4101,4138,24:22:30,24:23:00,G
C9224,4101,4138,24:31:25,24:31:55,G
C9226,4101,4138,24:42:25,24:42:55,G
C9228,4101,4138,24:55:25,24:55:55,G
