TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3217,1958,0342,15:20:00,15:20:30,G
3219K,1958,0342,15:27:00,15:27:30,G
3221K,0310,0342,15:34:00,15:34:30,G
3223K,1958,0342,15:40:00,15:40:30,G
3225,1958,0342,15:47:30,15:48:00,G
3227,0310,0342,15:53:30,15:54:00,G
3229,1958,0342,16:00:30,16:01:00,G
3231,1958,0342,16:08:30,16:09:00,G
3235,1958,0342,16:17:00,16:17:30,G
3237,1958,0342,16:27:00,16:27:30,G
3241,1958,0342,16:36:30,16:37:00,G
3243,1958,0342,16:45:30,16:46:00,G
3247,1958,0342,16:54:00,16:54:30,G
3249,1958,0342,17:02:00,17:02:30,G
3251,0310,0342,17:10:00,17:10:30,G
3253,1958,0342,17:17:30,17:18:00,G
3255K,0310,0342,17:23:00,17:23:30,G
3257K,1958,0342,17:28:30,17:29:00,G
3259,0310,0342,17:33:30,17:34:00,G
3261K,1958,0342,17:38:00,17:38:30,G
3263,1958,0342,17:42:30,17:43:00,G
3265,0310,0342,17:46:30,17:47:00,G
3267,1958,0342,17:50:30,17:51:00,G
3269,0310,0342,17:54:30,17:55:00,G
3271K,1958,0342,17:58:30,17:59:00,G
3273,0310,0342,18:02:30,18:03:00,G
3275,1958,0342,18:07:00,18:07:30,G
3277,0310,0342,18:10:30,18:11:00,G
3279,1958,0342,18:15:00,18:15:30,G
3281,0310,0339,18:19:30,18:20:00,G
3283K,1958,0342,18:24:30,18:25:00,G
3285,1958,0342,18:28:30,18:29:00,G
3287K,0310,0342,18:33:00,18:33:30,G
3289,1958,0342,18:37:30,18:38:00,G
3291,0310,0339,18:42:00,18:42:30,G
3293K,1958,0342,18:46:00,18:46:30,G
3295,0310,0342,18:50:30,18:51:00,G
3297K,1958,0342,18:55:00,18:55:30,G
3299,0310,0339,18:58:30,18:59:00,G
3301K,1958,0342,19:03:00,19:03:30,G
3303,0310,0339,19:06:30,19:07:00,G
3305K,1958,0342,19:10:30,19:11:00,G
3307,0310,0342,19:14:00,19:14:30,G
3309,1958,0342,19:18:30,19:19:00,G
3311,0310,0342,19:22:30,19:23:00,G
3313,1958,0339,19:27:00,19:27:30,G
3315,0310,0342,19:32:00,19:32:30,G
3317,1958,0342,19:35:30,19:36:00,G
3319,1958,0342,19:40:30,19:41:00,G
3321,0310,0342,19:45:30,19:46:00,G
3323,1958,0342,19:50:30,19:51:00,G
3325K,0310,0342,19:55:30,19:56:00,G
3327,1958,0339,20:00:30,20:01:00,G
3329K,1958,0342,20:05:30,20:06:00,G
3331,0310,0342,20:10:30,20:11:00,G
3333,1958,0342,20:16:00,20:16:30,G
3335,0310,0339,20:20:30,20:21:00,G
3337,1958,0342,20:25:30,20:26:00,G
3339K,0310,0342,20:30:30,20:31:00,G
3341,1958,0342,20:35:30,20:36:00,G
3343,0310,0342,20:40:30,20:41:00,G
3345,1958,0342,20:45:00,20:45:30,G
3347,1958,0342,20:51:00,20:51:30,G
3349K,0310,0342,20:56:00,20:56:30,G
3351K,1958,0342,21:01:00,21:01:30,G
3353,1958,0342,21:07:00,21:07:30,G
3355,0310,0339,21:12:30,21:13:00,G
3357,1958,0342,21:17:30,21:18:00,G
3359,0310,0342,21:22:30,21:23:00,G
3361,1958,0342,21:27:30,21:28:00,G
3363,1958,0342,21:34:30,21:35:00,G
3365K,0310,0342,21:42:00,21:42:30,G
3367,1958,0342,21:47:30,21:48:00,G
3369,0310,0342,21:54:00,21:54:30,G
3371,1958,0342,21:59:30,22:00:00,G
3373,1958,0339,22:05:30,22:06:00,G
3375,1958,0342,22:12:30,22:13:00,G
3377,0310,0342,22:18:00,22:18:30,G
3379K,1958,0342,22:24:30,22:25:00,G
3381K,1958,0342,22:31:30,22:32:00,G
3383K,1958,0342,22:38:30,22:39:00,G
3385K,1958,0342,22:46:30,22:47:00,G
3387,0310,0339,22:52:00,22:52:30,G
3389,1958,0342,22:58:30,22:59:00,G
3391,1958,0339,23:07:00,23:07:30,G
3393,1958,0342,23:16:00,23:16:30,G
3395K,0310,0342,23:24:00,23:24:30,G
3397,1958,0342,23:33:30,23:34:00,G
3401,0310,0339,23:43:00,23:43:30,G
3403,1958,0342,23:50:30,23:51:00,G
3407,0310,0339,23:59:00,23:59:30,G
3409,1958,0342,24:08:30,24:09:00,G
3411,1958,0339,24:17:30,24:18:00,G
3413,0310,0342,24:26:00,24:26:30,G
3415K,1958,0339,24:35:30,24:36:00,G
3417,0310,0339,24:44:00,24:44:30,G
3419,1958,0334,24:53:30,24:54:00,G
