TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7276,2761,2712,19:46:30,19:47:00,G
7278,2752,2711,19:52:30,19:53:00,G
7280,2761,2712,19:58:30,19:59:00,G
7282,2752,2712,20:04:30,20:05:00,G
7284,2761,2711,20:10:30,20:11:00,G
7286,2752,2712,20:16:30,20:17:00,G
7288,2761,2711,20:22:30,20:23:00,G
7290,2752,2712,20:28:30,20:29:00,G
7292,2761,2712,20:34:30,20:35:00,G
7294,2752,2711,20:40:30,20:41:00,G
7296,2761,2712,20:46:30,20:47:00,G
7298,2752,2711,20:52:30,20:53:00,G
7300,2761,2712,20:58:30,20:59:00,G
7302,2752,2712,21:04:30,21:05:00,G
7304,2761,2711,21:10:30,21:11:00,G
7306,2752,2712,21:16:30,21:17:00,G
7308,2761,2712,21:22:30,21:23:00,G
7310,2752,2711,21:28:30,21:29:00,G
7312,2761,2712,21:34:30,21:35:00,G
7314,2752,2712,21:40:30,21:41:00,G
7316,2761,2712,21:47:30,21:48:00,G
7318,2752,2711,21:54:30,21:55:00,G
7320,2761,2712,22:01:30,22:02:00,G
7322,2752,2712,22:08:30,22:09:00,G
7324,2761,2711,22:15:30,22:16:00,G
7326,2761,2711,22:23:30,22:24:00,G
7328,2752,2712,22:31:30,22:32:00,G
7330,2761,2711,22:39:30,22:40:00,G
7332,2761,2712,22:47:30,22:48:00,G
7334,2752,2712,22:55:30,22:56:00,G
7336,2761,2712,23:03:30,23:04:00,G
7338,2761,2711,23:12:30,23:13:00,G
7340,2761,2712,23:22:30,23:23:00,G
7342,2761,2712,23:32:30,23:33:00,G
7344,2752,2719,23:42:30,23:43:00,G
7346,2761,2729,23:52:30,23:53:00,G
7348,2761,2731,24:03:30,24:04:00,G
