TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2436,0211,0211,22:05:00,22:05:30,G
2438,0211,0211,22:11:00,22:11:30,G
2440,0211,0211,22:17:00,22:17:30,G
2442,0211,0211,22:23:30,22:24:00,G
2446,0211,0211,22:32:30,22:33:00,G
2450,0211,0211,22:41:00,22:41:30,G
2452,0211,0211,22:48:30,22:49:00,G
2454,0211,0211,22:55:30,22:56:00,G
2456,0211,0211,23:02:00,23:02:30,G
2458,0211,0211,23:09:30,23:10:00,G
2462,0211,0211,23:19:30,23:20:00,G
2464,0211,0211,23:25:30,23:26:00,G
2466,0211,0211,23:31:30,23:32:00,G
2470,0211,0211,23:44:30,23:45:00,G
