TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6235,2611,2648,17:35:10,17:35:40,G
6237,2611,2648,17:41:10,17:41:40,G
6239,2611,2648,17:47:10,17:47:40,G
6241,2611,2648,17:53:10,17:53:40,G
6243,2611,2648,17:59:10,17:59:40,G
6245,2611,2648,18:05:10,18:05:40,G
6247,2611,2648,18:11:10,18:11:40,G
6249,2611,2648,18:17:10,18:17:40,G
6251,2611,2648,18:23:10,18:23:40,G
6253,2611,2648,18:29:10,18:29:40,G
6255,2611,2648,18:35:10,18:35:40,G
6257,2611,2648,18:41:10,18:41:40,G
6259,2611,2648,18:47:10,18:47:40,G
6261,2611,2648,18:53:10,18:53:40,G
6263,2611,2648,18:59:10,18:59:40,G
6265,2611,2648,19:05:10,19:05:40,G
6267,2611,2648,19:11:10,19:11:40,G
6269,2611,2648,19:17:10,19:17:40,G
6271,2611,2648,19:23:10,19:23:40,G
6273,2611,2648,19:28:10,19:28:40,G
6275,2611,2648,19:33:10,19:33:40,G
6277,2611,2648,19:38:10,19:38:40,G
6279,2611,2648,19:43:10,19:43:40,G
6281,2611,2648,19:48:10,19:48:40,G
6283,2611,2648,19:54:10,19:54:40,G
6285,2611,2648,20:00:10,20:00:40,G
6287,2611,2648,20:06:10,20:06:40,G
6289,2611,2648,20:12:10,20:12:40,G
6291,2611,2648,20:18:10,20:18:40,G
6293,2611,2648,20:24:10,20:24:40,G
6295,2611,2648,20:31:10,20:31:40,G
6297,2611,2648,20:38:10,20:38:40,G
6299,2611,2648,20:45:10,20:45:40,G
6301,2611,2648,20:52:10,20:52:40,G
6303,2611,2648,20:59:10,20:59:40,G
6305,2611,2648,21:06:10,21:06:40,G
6307,2611,2648,21:14:10,21:14:40,G
6309,2611,2648,21:22:10,21:22:40,G
6311,2611,2648,21:30:10,21:30:40,G
6313,2611,2648,21:38:10,21:38:40,G
6315,2611,2648,21:46:10,21:46:40,G
6317,2611,2648,21:54:10,21:54:40,G
6319,2611,2648,22:02:10,22:02:40,G
6321,2611,2648,22:10:10,22:10:40,G
6323,2611,2648,22:18:10,22:18:40,G
6325,2611,2648,22:26:10,22:26:40,G
6327,2611,2648,22:35:10,22:35:40,G
6329,2611,2648,22:44:10,22:44:40,G
6331,2611,2648,22:53:10,22:53:40,G
6333,2611,2648,23:02:10,23:02:40,G
6335,2611,2648,23:11:10,23:11:40,G
6337,2611,2648,23:20:10,23:20:40,G
6339,2611,2648,23:30:10,23:30:40,G
6341,2611,2648,23:39:10,23:39:40,G
6343,2611,2648,23:49:40,23:50:10,G
6345,2611,2648,24:00:40,24:01:10,G
6347,2611,2648,24:12:50,24:13:20,G
6349,2611,2626,24:20:40,24:21:10,G
6351,2611,2632,24:30:50,24:31:20,G
6355,2611,2627,24:48:40,24:49:10,G
