TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2346,0211,0211,18:13:00,18:13:30,G
2348,0211,0211,18:17:00,18:17:30,G
2350,0211,0211,18:20:00,18:20:30,G
2352,0211,0211,18:23:00,18:23:30,G
2354,0211,0211,18:26:00,18:26:30,G
2356,0211,0211,18:29:00,18:29:30,G
2358,0234,0211,18:31:30,18:32:00,G
2360,0211,0211,18:34:00,18:34:30,G
2362,0211,0211,18:36:30,18:37:00,G
2364,0211,0211,18:40:00,18:40:30,G
2366,0211,0211,18:43:00,18:43:30,G
2368,0211,0211,18:46:00,18:46:30,G
2370,0211,0211,18:50:00,18:50:30,G
2372,0211,0211,18:54:00,18:54:30,G
2374,0211,0211,18:57:00,18:57:30,G
2376,0211,0211,19:00:00,19:00:30,G
2380,0211,0211,19:04:30,19:05:00,G
2382,0211,0211,19:08:00,19:08:30,G
2384,0211,0211,19:11:00,19:11:30,G
2386,0211,0211,19:14:00,19:14:30,G
2388,0211,0211,19:17:00,19:17:30,G
2390,0211,0211,19:20:00,19:20:30,G
2392,0211,0211,19:23:00,19:23:30,G
2394,0211,0211,19:26:00,19:26:30,G
2396,0211,0211,19:29:00,19:29:30,G
2398,0211,0211,19:32:00,19:32:30,G
2400,0211,0211,19:35:00,19:35:30,G
2402,0211,0211,19:38:00,19:38:30,G
2404,0211,0211,19:41:00,19:41:30,G
2406,0211,0211,19:44:00,19:44:30,G
2408,0211,0211,19:47:00,19:47:30,G
2410,0211,0211,19:50:00,19:50:30,G
2412,0211,0211,19:53:00,19:53:30,G
2414,0211,0211,19:56:30,19:57:00,G
2418,0211,0211,20:01:30,20:02:00,G
2420,0211,0211,20:04:00,20:04:30,G
2422,0211,0211,20:06:30,20:07:00,G
2424,0211,0211,20:10:00,20:10:30,G
2426,0211,0211,20:13:00,20:13:30,G
2428,0211,0211,20:17:00,20:17:30,G
2430,0211,0211,20:20:00,20:20:30,G
2432,0211,0211,20:24:00,20:24:30,G
2434,0211,0211,20:27:00,20:27:30,G
2436,0211,0211,20:30:00,20:30:30,G
2440,0211,0211,20:34:00,20:34:30,G
2442,0211,0211,20:38:00,20:38:30,G
2444,0211,0211,20:41:00,20:41:30,G
2446,0211,0211,20:44:00,20:44:30,G
2450,0211,0211,20:50:00,20:50:30,G
2452,0211,0211,20:53:00,20:53:30,G
2454,0211,0211,20:57:00,20:57:30,G
2456,0211,0211,21:02:00,21:02:30,G
2460,0211,0211,21:08:00,21:08:30,G
2462,0211,0211,21:12:00,21:12:30,G
2464,0211,0211,21:17:00,21:17:30,G
2468,0211,0211,21:24:00,21:24:30,G
2470,0211,0211,21:28:00,21:28:30,G
2474,0211,0211,21:35:30,21:36:00,G
2476,0211,0211,21:40:00,21:40:30,G
2478,0211,0211,21:45:00,21:45:30,G
2480,0211,0211,21:50:00,21:50:30,G
2482,0211,0211,21:54:00,21:54:30,G
2484,0211,0211,21:58:00,21:58:30,G
2486,0211,0211,22:03:30,22:04:00,G
2488,0211,0211,22:09:00,22:09:30,G
2490,0211,0211,22:15:00,22:15:30,G
2492,0211,0211,22:21:00,22:21:30,G
2494,0211,0211,22:27:00,22:27:30,G
2496,0211,0211,22:32:00,22:32:30,G
2498,0211,0211,22:38:00,22:38:30,G
2500,0211,0211,22:43:00,22:43:30,G
2502,0211,0211,22:49:00,22:49:30,G
2504,0211,0211,22:54:00,22:54:30,G
2506,0211,0211,22:59:00,22:59:30,G
2508,0211,0211,23:05:00,23:05:30,G
2512,0211,0211,23:15:00,23:15:30,G
2516,0211,0211,23:28:00,23:28:30,G
2520,0211,0211,23:39:00,23:39:30,G
2522,0211,0211,23:45:00,23:45:30,G
2524,0211,0211,23:52:00,23:52:30,G
2526,0211,0211,23:57:00,23:57:30,G
2528,0211,0211,24:02:00,24:02:30,G
2532,0211,0211,24:13:00,24:13:30,G
2536,0211,0211,24:23:00,24:23:30,G
2538,0211,0211,24:30:00,24:30:30,G
2542,0211,0202,24:46:00,24:46:30,G
2544,0211,0239,24:58:00,24:58:30,G
