TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7204,2761,2711,13:43:20,13:43:50,G
7206,2752,2712,13:49:20,13:49:50,G
7208,2761,2712,13:55:20,13:55:50,G
7210,2752,2711,14:01:20,14:01:50,G
7212,2761,2712,14:07:20,14:07:50,G
7214,2752,2712,14:13:20,14:13:50,G
7216,2761,2711,14:19:20,14:19:50,G
7218,2752,2712,14:25:20,14:25:50,G
7220,2761,2712,14:31:20,14:31:50,G
7222,2752,2711,14:37:20,14:37:50,G
7224,2761,2712,14:43:20,14:43:50,G
7226,2752,2712,14:49:20,14:49:50,G
7228,2761,2711,14:55:20,14:55:50,G
7230,2752,2712,15:01:20,15:01:50,G
7232,2761,2712,15:07:20,15:07:50,G
7234,2752,2711,15:13:20,15:13:50,G
7236,2761,2712,15:19:20,15:19:50,G
7238,2752,2712,15:25:20,15:25:50,G
7240,2761,2711,15:31:20,15:31:50,G
7242,2752,2712,15:37:20,15:37:50,G
7244,2761,2712,15:43:20,15:43:50,G
7246,2752,2711,15:49:20,15:49:50,G
7248,2761,2712,15:55:20,15:55:50,G
7250,2752,2711,16:01:20,16:01:50,G
7252,2761,2712,16:07:20,16:07:50,G
7254,2752,2711,16:13:20,16:13:50,G
7256,2761,2712,16:19:20,16:19:50,G
7258,2752,2711,16:25:20,16:25:50,G
7260,2761,2712,16:31:20,16:31:50,G
7262,2752,2712,16:37:20,16:37:50,G
7264,2761,2711,16:43:20,16:43:50,G
7266,2752,2712,16:49:20,16:49:50,G
7268,2761,2711,16:55:20,16:55:50,G
7270,2752,2712,17:01:20,17:01:50,G
7272,2761,2711,17:07:20,17:07:50,G
7274,2752,2712,17:12:20,17:12:50,G
7276,2761,2711,17:17:20,17:17:50,G
7278,2752,2712,17:21:20,17:21:50,G
7280,2752,2711,17:25:20,17:25:50,G
7282,2761,2712,17:29:20,17:29:50,G
7284,2752,2711,17:33:20,17:33:50,G
7286,2752,2712,17:37:20,17:37:50,G
7288,2761,2711,17:41:20,17:41:50,G
7290,2752,2712,17:45:20,17:45:50,G
7292,2752,2712,17:49:20,17:49:50,G
7294,2761,2711,17:53:20,17:53:50,G
7296,2752,2712,17:57:20,17:57:50,G
7298,2752,2712,18:01:20,18:01:50,G
7300,2761,2711,18:04:50,18:05:20,G
7302,2752,2712,18:08:20,18:08:50,G
7304,2761,2712,18:11:50,18:12:20,G
7306,2752,2711,18:15:20,18:15:50,G
7308,2752,2712,18:18:50,18:19:20,G
7310,2761,2712,18:22:20,18:22:50,G
7312,2752,2712,18:25:50,18:26:20,G
7314,2752,2711,18:29:20,18:29:50,G
7316,2761,2712,18:32:50,18:33:20,G
7318,2752,2712,18:36:20,18:36:50,G
7320,2761,2711,18:39:50,18:40:20,G
7322,2752,2712,18:43:20,18:43:50,G
7324,2761,2712,18:46:50,18:47:20,G
7326,2752,2712,18:50:20,18:50:50,G
7328,2761,2711,18:53:50,18:54:20,G
7330,2752,2712,18:57:20,18:57:50,G
7332,2761,2712,19:01:20,19:01:50,G
7334,2761,2711,19:05:20,19:05:50,G
7336,2752,2712,19:09:20,19:09:50,G
7338,2761,2712,19:13:20,19:13:50,G
7340,2752,2711,19:17:20,19:17:50,G
7342,2761,2712,19:21:20,19:21:50,G
7344,2752,2712,19:25:20,19:25:50,G
7346,2761,2712,19:30:20,19:30:50,G
7348,2761,2711,19:35:20,19:35:50,G
7350,2761,2712,19:41:20,19:41:50,G
7352,2752,2712,19:47:20,19:47:50,G
7354,2761,2711,19:53:20,19:53:50,G
7356,2761,2712,19:59:20,19:59:50,G
7358,2761,2712,20:05:20,20:05:50,G
7360,2761,2711,20:11:20,20:11:50,G
7362,2752,2712,20:17:20,20:17:50,G
7364,2761,2712,20:23:20,20:23:50,G
7366,2761,2711,20:29:20,20:29:50,G
7368,2761,2712,20:35:20,20:35:50,G
7370,2752,2712,20:41:20,20:41:50,G
7372,2761,2711,20:47:20,20:47:50,G
7374,2761,2712,20:53:20,20:53:50,G
7376,2761,2712,20:59:20,20:59:50,G
7378,2752,2711,21:05:20,21:05:50,G
7380,2761,2712,21:11:20,21:11:50,G
7382,2761,2712,21:17:20,21:17:50,G
7384,2761,2711,21:23:20,21:23:50,G
7386,2752,2712,21:29:20,21:29:50,G
7388,2761,2712,21:35:20,21:35:50,G
7390,2752,2711,21:41:20,21:41:50,G
7392,2761,2712,21:47:20,21:47:50,G
7394,2752,2711,21:54:20,21:54:50,G
7396,2761,2712,22:01:20,22:01:50,G
7398,2752,2711,22:08:20,22:08:50,G
7400,2761,2712,22:15:20,22:15:50,G
7402,2761,2711,22:22:20,22:22:50,G
7404,2752,2712,22:29:20,22:29:50,G
7406,2761,2711,22:36:20,22:36:50,G
7408,2761,2712,22:44:20,22:44:50,G
7410,2752,2712,22:52:20,22:52:50,G
7412,2761,2711,23:01:20,23:01:50,G
7414,2761,2712,23:11:20,23:11:50,G
7416,2761,2712,23:21:20,23:21:50,G
7418,2761,2711,23:32:20,23:32:50,G
7420,2752,2731,23:40:20,23:40:50,G
7422,2761,2712,23:48:30,23:49:00,G
7424,2761,2719,24:02:30,24:03:00,G
7426,2761,2729,24:18:30,24:19:00,G
7430,2761,2737,24:37:30,24:38:00,G
