TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2464,0211,0211,20:49:30,20:50:30,G
2466,0211,0234,20:52:30,20:53:30,G
2468,0211,0211,20:56:30,20:57:30,G
2470,0211,0211,21:00:30,21:01:30,G
2472,0211,0234,21:04:30,21:05:30,G
2474,0211,0211,21:08:00,21:09:00,G
2476,0211,0211,21:12:30,21:13:30,G
2478,0211,0211,21:17:30,21:18:30,G
2480,0211,0211,21:22:30,21:23:30,G
2482,0211,0211,21:26:30,21:27:30,G
2484,0211,0211,21:30:30,21:31:30,G
2486,0211,0211,21:36:00,21:37:00,G
2488,0211,0211,21:41:30,21:42:30,G
2490,0211,0211,21:47:30,21:48:30,G
2492,0211,0211,21:53:30,21:54:30,G
2494,0211,0211,21:59:30,22:00:30,G
2496,0211,0211,22:04:30,22:05:30,G
2498,0211,0211,22:10:30,22:11:30,G
2500,0211,0211,22:15:30,22:16:30,G
2502,0211,0211,22:21:30,22:22:30,G
2504,0211,0211,22:26:30,22:27:30,G
2506,0211,0211,22:31:30,22:32:30,G
2508,0211,0211,22:37:30,22:38:30,G
2510,0211,0234,22:42:30,22:43:30,G
2512,0211,0211,22:47:30,22:48:30,G
2514,0211,0234,22:53:30,22:54:30,G
2516,0211,0211,23:00:30,23:01:30,G
2518,0211,0234,23:06:30,23:07:30,G
2520,0211,0211,23:11:30,23:12:30,G
2522,0211,0211,23:17:30,23:18:30,G
2524,0211,0211,23:24:30,23:25:30,G
2526,0211,0211,23:29:30,23:30:30,G
2528,0211,0211,23:34:30,23:35:30,G
2530,0211,0234,23:40:30,23:41:30,G
2532,0211,0211,23:45:30,23:46:30,G
2534,0211,0234,23:51:30,23:52:30,G
2536,0211,0211,23:56:00,23:56:30,G
2538,0211,0211,24:02:30,24:03:30,G
2540,0211,0234,24:08:30,24:09:30,G
2542,0211,0202,24:18:30,24:19:30,G
2544,0211,0239,24:30:30,24:31:30,G
2546,0211,0234,24:42:30,24:43:30,G
2548,0211,0228,24:55:30,24:56:30,G
