TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9628,4102,4138,17:33:05,17:33:35,D
C9136,4101,4138,17:39:30,17:40:00,G
E9630,4102,4138,17:44:35,17:45:05,D
C9138,4101,4138,17:51:30,17:52:00,G
E9632,4102,4138,17:56:35,17:57:05,D
C9140,4101,4138,18:03:10,18:03:40,G
E9634,4102,4138,18:08:05,18:08:35,D
C9142,4101,4138,18:14:10,18:14:40,G
E9636,4102,4138,18:19:05,18:19:35,D
C9144,4101,4138,18:25:10,18:25:40,G
E9638,4102,4138,18:30:05,18:30:35,D
C9146,4101,4138,18:36:10,18:36:40,G
E9640,4102,4138,18:41:05,18:41:35,D
C9148,4101,4138,18:47:10,18:47:40,G
E9642,4102,4138,18:52:05,18:52:35,D
C9150,4101,4138,18:58:10,18:58:40,G
E9644,4102,4138,19:03:05,19:03:35,D
C9152,4101,4138,19:09:10,19:09:40,G
E9646,4102,4138,19:14:05,19:14:35,D
C9154,4101,4138,19:20:10,19:20:40,G
E9648,4102,4138,19:25:05,19:25:35,D
C9156,4101,4138,19:31:10,19:31:40,G
E9650,4102,4138,19:36:05,19:36:35,D
C9158,4101,4138,19:42:10,19:42:40,G
E9652,4102,4138,19:47:05,19:47:35,D
C9160,4101,4138,19:53:30,19:54:00,G
E9654,4102,4138,19:58:35,19:59:05,D
C9162,4101,4138,20:05:30,20:06:00,G
E9656,4102,4138,20:10:35,20:11:05,D
C9164,4101,4138,20:17:10,20:17:40,G
E9658,4102,4138,20:21:55,20:22:25,D
C9166,4101,4138,20:28:10,20:28:40,G
E9660,4102,4138,20:32:55,20:33:25,D
C9168,4101,4138,20:39:10,20:39:40,G
E9662,4102,4138,20:43:55,20:44:25,D
C9170,4101,4138,20:50:10,20:50:40,G
E9664,4102,4138,20:54:55,20:55:25,D
C9172,4101,4138,21:01:10,21:01:40,G
E9666,4102,4138,21:05:55,21:06:25,D
C9174,4101,4138,21:12:10,21:12:40,G
E9668,4102,4138,21:16:55,21:17:25,D
C9176,4101,4138,21:23:10,21:23:40,G
E9670,4102,4138,21:27:55,21:28:25,D
C9178,4101,4138,21:34:20,21:34:50,G
E9672,4102,4138,21:39:35,21:40:05,D
C9180,4101,4138,21:46:20,21:46:50,G
E9674,4102,4138,21:51:35,21:52:05,D
C9182,4101,4138,21:58:20,21:58:50,G
E9676,4102,4138,22:03:35,22:04:05,D
C9184,4101,4138,22:10:20,22:10:50,G
E9678,4102,4138,22:15:35,22:16:05,D
C9186,4101,4138,22:22:20,22:22:50,G
E9680,4102,4138,22:27:35,22:28:05,D
C9188,4101,4138,22:34:20,22:34:50,G
E9682,4102,4138,22:39:35,22:40:05,D
C9190,4101,4138,22:46:20,22:46:50,G
E9684,4102,4138,22:51:35,22:52:05,D
C9192,4101,4138,22:58:20,22:58:50,G
C9194,4101,4138,23:09:10,23:09:40,G
C9196,4101,4131,23:22:10,23:22:40,G
C9198,4101,4125,23:35:10,23:35:40,G
C9200,4101,4120,23:48:10,23:48:40,G
