TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5115,2511,2554,17:01:50,17:02:10,G
5619,2511,2561,17:07:50,17:08:10,G
5117,2511,2554,17:13:50,17:14:10,G
5621,2511,2561,17:19:50,17:20:10,G
5119,2511,2554,17:25:50,17:26:10,G
5623,2511,2561,17:31:50,17:32:10,G
5121,2511,2554,17:37:50,17:38:10,G
5625,2511,2561,17:43:50,17:44:10,G
5123,2511,2554,17:49:50,17:50:10,G
5627,2511,2561,17:55:50,17:56:10,G
5125,2511,2554,18:01:50,18:02:10,G
5629,2511,2561,18:07:50,18:08:10,G
5127,2511,2554,18:13:50,18:14:10,G
5631,2511,2561,18:19:50,18:20:10,G
5129,2511,2554,18:25:50,18:26:10,G
5633,2511,2561,18:31:50,18:32:10,G
5131,2511,2554,18:37:50,18:38:10,G
5635,2511,2561,18:43:50,18:44:10,G
5133,2511,2554,18:49:50,18:50:10,G
5637,2511,2561,18:55:50,18:56:10,G
5135,2511,2554,19:01:50,19:02:10,G
5639,2511,2561,19:07:50,19:08:10,G
5137,2511,2554,19:13:50,19:14:10,G
5641,2511,2561,19:19:50,19:20:10,G
5139,2511,2554,19:25:50,19:26:10,G
5643,2511,2561,19:31:50,19:32:10,G
5141,2511,2554,19:37:50,19:38:10,G
5645,2511,2561,19:43:50,19:44:10,G
5143,2511,2554,19:49:50,19:50:10,G
5647,2511,2561,19:55:50,19:56:10,G
5145,2511,2554,20:01:50,20:02:10,G
5649,2511,2561,20:07:50,20:08:10,G
5147,2511,2554,20:13:50,20:14:10,G
5651,2511,2561,20:19:50,20:20:10,G
5149,2511,2554,20:25:50,20:26:10,G
5653,2511,2561,20:31:50,20:32:10,G
5151,2511,2554,20:37:50,20:38:10,G
5655,2511,2561,20:43:50,20:44:10,G
5153,2511,2554,20:49:50,20:50:10,G
5657,2511,2561,20:55:50,20:56:10,G
5155,2511,2554,21:01:50,21:02:10,G
5659,2511,2561,21:07:50,21:08:10,G
5157,2511,2554,21:13:50,21:14:10,G
5661,2511,2561,21:19:50,21:20:10,G
5159,2511,2554,21:25:50,21:26:10,G
5663,2511,2561,21:31:50,21:32:10,G
5161,2511,2554,21:37:50,21:38:10,G
5665,2511,2561,21:43:50,21:44:10,G
5163,2511,2554,21:49:50,21:50:10,G
5667,2511,2561,21:55:50,21:56:10,G
5165,2511,2554,22:01:50,22:02:10,G
5669,2511,2561,22:07:50,22:08:10,G
5167,2511,2554,22:13:50,22:14:10,G
5671,2511,2561,22:19:50,22:20:10,G
5169,2511,2554,22:25:50,22:26:10,G
5673,2511,2561,22:32:50,22:33:10,G
5171,2511,2554,22:39:50,22:40:10,G
5675,2511,2561,22:46:50,22:47:10,G
5173,2511,2554,22:53:50,22:54:10,G
5677,2511,2561,23:00:50,23:01:10,G
5175,2511,2554,23:07:50,23:08:10,G
5679,2511,2561,23:15:50,23:16:10,G
5177,2511,2554,23:23:50,23:24:10,G
5681,2511,2561,23:30:40,23:31:00,G
5179,2511,2554,23:38:40,23:39:00,G
5181,2511,2549,23:46:40,23:47:00,G
5183,2511,2545,23:54:40,23:55:00,G
5185,2511,2541,24:02:40,24:03:00,G
