TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K103,1906,1812,13:34:30,13:35:00,G
K105,1909,1812,13:44:30,13:45:00,G
K107,1916,1812,13:54:00,13:54:30,G
K109,1906,1812,14:05:30,14:06:00,G
K111,1909,1812,14:14:30,14:15:00,G
K113,1916,1812,14:22:30,14:23:00,G
S115,1906,1812,14:34:30,14:35:00,G
K117,1701,1812,14:44:30,14:45:00,G
K119,1916,1812,14:54:30,14:55:00,G
K121,1906,1812,15:05:30,15:06:00,G
K123,1909,1812,15:14:30,15:15:00,G
K125,1916,1812,15:24:30,15:25:00,G
K127,1906,1812,15:34:30,15:35:00,G
S129,1909,1812,15:44:30,15:45:00,G
K131,1916,1812,15:53:30,15:54:00,G
S133,1019,1812,16:01:00,16:01:30,G
K135,1906,1812,16:05:30,16:06:00,G
S137,1909,1812,16:14:30,16:15:00,G
K139,1916,1812,16:23:30,16:24:00,G
K141,1906,1812,16:34:30,16:35:00,G
K143,1701,1812,16:39:30,16:40:00,G
K145,1909,1812,16:46:00,16:46:30,G
K147,1916,1812,16:54:30,16:55:00,G
K149,1906,1812,17:04:30,17:05:00,G
S151,1909,1812,17:13:30,17:14:00,G
K153,1701,1812,17:19:30,17:20:00,G
K155,1916,1812,17:25:30,17:26:00,G
S157,1906,1812,17:34:30,17:35:00,G
K159,1022,1812,17:44:30,17:45:00,G
K161,1916,1812,17:53:30,17:54:00,G
K163,1906,1812,18:01:30,18:02:00,G
K165,1909,1812,18:10:30,18:11:00,G
K167,1701,1812,18:15:30,18:16:00,G
K169,1022,1812,18:19:30,18:20:00,G
K171,1916,1812,18:27:00,18:27:30,G
K173,1906,1812,18:37:30,18:38:00,G
K175,1909,1812,18:44:30,18:45:00,G
K177,1916,1812,18:52:30,18:53:00,G
K179,1022,1812,19:00:30,19:01:00,G
K181,1916,1812,19:09:00,19:09:30,G
S183,1909,1812,19:17:30,19:18:00,G
K185,1906,1812,19:25:30,19:26:00,G
K187,1916,1812,19:33:00,19:33:30,G
K189,1909,1812,19:43:30,19:44:00,G
K191,1916,1812,19:52:00,19:52:30,G
K193,1906,1812,20:00:30,20:01:00,G
K195,1916,1812,20:09:30,20:10:00,G
S197,1909,1812,20:16:30,20:17:00,G
K199,1916,1812,20:25:30,20:26:00,G
S201,1906,1812,20:32:30,20:33:00,G
K203,1915,1812,20:39:00,20:39:30,G
K205,1906,1812,20:48:30,20:49:00,G
K207,1916,1812,20:57:30,20:58:00,G
K209,1906,1812,21:04:30,21:05:00,G
S211,1909,1812,21:11:30,21:12:00,G
K213,1915,1812,21:19:00,21:19:30,G
K215,1909,1812,21:25:30,21:26:00,G
S217,1022,1812,21:33:30,21:34:00,G
K219,1916,1812,21:41:00,21:41:30,G
S221,1909,1812,21:50:30,21:51:00,G
K223,1906,1812,21:59:30,22:00:00,G
K225,1916,1812,22:09:00,22:09:30,G
K227,1906,1812,22:18:30,22:19:00,G
K229,1915,1812,22:29:00,22:29:30,G
K231,1909,1812,22:38:30,22:39:00,G
K233,1916,1812,22:49:00,22:49:30,G
K235,1909,1812,23:00:30,23:01:00,G
K237,1916,1812,23:13:30,23:14:00,G
K239,1906,1812,23:25:30,23:26:00,G
K241,1916,1812,23:44:30,23:45:00,G
K245,1906,1812,23:54:30,23:55:00,G
