TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4117,0409,0433,15:28:00,15:28:30,G
4629,0409,1762,15:33:30,15:34:00,G
4119,0409,0433,15:39:00,15:39:30,G
4631K,0409,1762,15:44:30,15:45:00,G
4121,0409,0433,15:50:00,15:50:30,G
4633,0409,1762,15:55:30,15:56:00,G
4635,0409,1762,16:02:30,16:03:00,G
4123,0409,0433,16:08:00,16:08:30,G
4637,0409,1762,16:13:30,16:14:00,G
4125,0409,0433,16:18:30,16:19:00,G
4639K,0409,1762,16:23:30,16:24:00,G
4641,0409,1762,16:29:30,16:30:00,G
4127,0409,0433,16:35:00,16:35:30,G
4643K,0409,1762,16:40:30,16:41:00,G
4129,0409,0433,16:46:00,16:46:30,G
4645,0409,1762,16:51:30,16:52:00,G
4131,0409,0433,16:57:00,16:57:30,G
4647K,0409,1762,17:02:30,17:03:00,G
4133,0409,0433,17:08:00,17:08:30,G
4649K,0409,1762,17:14:00,17:14:30,G
4135,0409,0433,17:18:30,17:19:00,G
4651K,0409,1762,17:22:30,17:23:00,G
4137,0409,0433,17:26:30,17:27:00,G
4653,0412,1762,17:30:30,17:31:00,G
4139,0409,0433,17:34:30,17:35:00,G
4655K,0409,1762,17:38:00,17:38:30,G
4141,0409,0433,17:41:30,17:42:00,G
4657,0412,1762,17:45:00,17:45:30,G
4143,0409,0433,17:48:30,17:49:00,G
4659K,0409,1762,17:52:00,17:52:30,G
4145,0409,0433,17:55:30,17:56:00,G
4661K,0409,1762,17:58:30,17:59:00,G
4147,0412,0433,18:02:30,18:03:00,G
4663K,0409,1762,18:05:30,18:06:00,G
4149,0409,0433,18:09:30,18:10:00,G
4665,0409,1762,18:13:00,18:13:30,G
4151,0409,0433,18:16:30,18:17:00,G
4667K,0409,1762,18:19:30,18:20:00,G
4153,0409,0433,18:23:30,18:24:00,G
4321,0412,1759,18:26:30,18:27:00,G
4669,0409,1762,18:29:30,18:30:00,G
4155,0409,0433,18:32:30,18:33:00,G
4671K,0409,1762,18:35:30,18:36:00,G
4157,0409,0433,18:38:30,18:39:00,G
4673,0409,1762,18:41:30,18:42:00,G
4159,0409,0433,18:45:30,18:46:00,G
4323K,0409,1759,18:48:30,18:49:00,G
4161,0409,0433,18:52:30,18:53:00,G
4675K,0409,1762,18:55:30,18:56:00,D
4163,0409,0433,18:59:30,19:00:00,G
4677,0412,1762,19:03:00,19:03:30,G
4165,0409,0433,19:06:30,19:07:00,G
4679K,0409,1762,19:09:30,19:10:00,G
4325,0409,1759,19:13:30,19:14:00,G
4167,0409,0433,19:16:30,19:17:00,G
4681,0409,1762,19:20:30,19:21:00,G
4169,0409,0433,19:23:30,19:24:00,G
4683K,0409,1762,19:27:30,19:28:00,G
4171,0409,0433,19:31:00,19:31:30,G
4685K,0409,1762,19:34:30,19:35:00,G
4173,0409,0433,19:38:30,19:39:00,G
4687K,0409,1762,19:42:30,19:43:00,G
4175,0409,0433,19:46:30,19:47:00,G
4689,0409,1762,19:50:30,19:51:00,G
4177,0409,0433,19:54:30,19:55:00,G
4327K,0409,1759,19:58:30,19:59:00,G
4179,0409,0433,20:02:30,20:03:00,G
4691K,0409,1762,20:06:30,20:07:00,D
4341,0409,1759,20:10:30,20:11:00,G
4693,0409,1762,20:15:00,20:15:30,G
4183,0409,0433,20:19:00,20:19:30,G
4695,0409,1762,20:23:30,20:24:00,G
4185,0409,0433,20:28:30,20:29:00,G
4697K,0409,1762,20:33:30,20:34:00,G
4187,0409,0433,20:38:30,20:39:00,G
4329K,0409,1759,20:44:30,20:45:00,G
4189,0409,0433,20:49:00,20:49:30,G
4699K,0409,1762,20:54:30,20:55:00,D
4701K,0409,1762,20:59:30,21:00:00,G
4191,0409,0433,21:04:30,21:05:00,G
4703,0409,1762,21:09:30,21:10:00,G
4193,0409,0433,21:14:00,21:14:30,G
4705K,0409,1762,21:19:30,21:20:00,G
4331K,0409,1759,21:25:30,21:26:00,G
4707K,0409,1762,21:31:30,21:32:00,G
4709,0409,1762,21:37:30,21:38:00,G
4195,0409,0433,21:42:00,21:42:30,G
4711K,0409,1762,21:48:30,21:49:00,G
4713,0409,1762,21:55:30,21:56:00,G
4197,0409,0433,22:01:30,22:02:00,G
4715K,0409,1762,22:07:30,22:08:00,G
4717K,0409,1762,22:14:30,22:15:00,G
4719,0409,1762,22:21:30,22:22:00,G
4199,0409,0433,22:27:30,22:28:00,G
4721,0409,1762,22:33:00,22:33:30,G
4201,0409,0433,22:40:30,22:41:00,G
4723K,0409,1762,22:46:30,22:47:00,G
4203,0409,0433,22:53:30,22:54:00,G
4725,0409,1762,23:00:30,23:01:00,G
4727K,0409,1762,23:07:30,23:08:00,G
4205,0409,0433,23:14:30,23:15:00,G
4729K,0409,1762,23:23:30,23:24:00,G
4207,0409,0433,23:32:30,23:33:00,G
4731K,0409,1762,23:41:30,23:42:00,G
4333K,0409,1759,23:51:00,23:51:30,G
4335K,0409,1751,24:02:00,24:02:30,G
4337K,0409,1751,24:14:00,24:14:30,G
4209,0409,0433,24:24:30,24:25:00,G
4211,0409,0433,24:32:30,24:33:00,G
4213,0409,0433,24:43:30,24:44:00,G
