TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7188,2761,2712,13:28:30,13:29:00,G
7190,2752,2712,13:34:30,13:35:00,G
7192,2761,2711,13:40:30,13:41:00,G
7194,2752,2712,13:46:30,13:47:00,G
7196,2761,2712,13:52:30,13:53:00,G
7198,2752,2711,13:58:30,13:59:00,G
7200,2761,2712,14:04:30,14:05:00,G
7202,2752,2712,14:10:30,14:11:00,G
7204,2761,2711,14:16:30,14:17:00,G
7206,2752,2712,14:22:30,14:23:00,G
7208,2761,2712,14:28:30,14:29:00,G
7210,2752,2711,14:34:30,14:35:00,G
7212,2761,2712,14:40:30,14:41:00,G
7214,2752,2712,14:46:30,14:47:00,G
7216,2761,2711,14:52:30,14:53:00,G
7218,2752,2712,14:58:30,14:59:00,G
7220,2761,2712,15:04:30,15:05:00,G
7222,2752,2711,15:10:30,15:11:00,G
7224,2761,2712,15:16:30,15:17:00,G
7226,2752,2712,15:22:30,15:23:00,G
7228,2761,2711,15:28:30,15:29:00,G
7230,2752,2712,15:34:30,15:35:00,G
7232,2761,2712,15:40:30,15:41:00,G
7234,2752,2711,15:46:30,15:47:00,G
7236,2761,2712,15:52:30,15:53:00,G
7238,2752,2712,15:58:30,15:59:00,G
7240,2761,2711,16:04:30,16:05:00,G
7242,2752,2712,16:10:30,16:11:00,G
7244,2761,2712,16:16:30,16:17:00,G
7246,2752,2711,16:22:30,16:23:00,G
7248,2761,2712,16:28:30,16:29:00,G
7250,2752,2711,16:34:30,16:35:00,G
7252,2761,2712,16:40:30,16:41:00,G
7254,2752,2711,16:46:30,16:47:00,G
7256,2761,2712,16:52:30,16:53:00,G
7258,2752,2711,16:58:30,16:59:00,G
7260,2761,2712,17:04:30,17:05:00,G
7262,2752,2712,17:10:30,17:11:00,G
7264,2761,2711,17:16:30,17:17:00,G
7266,2752,2712,17:22:30,17:23:00,G
7268,2761,2711,17:28:30,17:29:00,G
7270,2752,2712,17:34:30,17:35:00,G
7272,2761,2711,17:40:30,17:41:00,G
7274,2752,2712,17:45:30,17:46:00,G
7276,2761,2711,17:50:30,17:51:00,G
7278,2752,2712,17:54:40,17:55:20,G
7280,2752,2711,17:58:40,17:59:20,G
7282,2761,2712,18:02:40,18:03:20,G
7284,2752,2711,18:06:40,18:07:20,G
7286,2752,2712,18:10:40,18:11:20,G
7288,2761,2711,18:14:40,18:15:20,G
7290,2752,2712,18:18:40,18:19:20,G
7292,2752,2712,18:22:40,18:23:20,G
7294,2761,2711,18:26:40,18:27:20,G
7296,2752,2712,18:30:40,18:31:20,G
7298,2752,2712,18:34:40,18:35:20,G
7300,2761,2711,18:38:10,18:38:50,G
7302,2752,2712,18:41:40,18:42:20,G
7304,2761,2712,18:45:10,18:45:50,G
7306,2752,2711,18:48:40,18:49:20,G
7308,2752,2712,18:52:10,18:52:50,G
7310,2761,2712,18:55:40,18:56:20,G
7312,2752,2712,18:59:10,18:59:50,G
7314,2752,2711,19:02:40,19:03:20,G
7316,2761,2712,19:06:10,19:06:50,G
7318,2752,2712,19:09:40,19:10:20,G
7320,2761,2711,19:13:10,19:13:50,G
7322,2752,2712,19:16:40,19:17:20,G
7324,2761,2712,19:20:10,19:20:50,G
7326,2752,2712,19:23:40,19:24:20,G
7328,2761,2711,19:27:10,19:27:50,G
7330,2752,2712,19:30:40,19:31:20,G
7332,2761,2712,19:34:40,19:35:20,G
7334,2761,2711,19:38:40,19:39:20,G
7336,2752,2712,19:42:40,19:43:20,G
7338,2761,2712,19:46:40,19:47:20,G
7340,2752,2711,19:50:40,19:51:20,G
7342,2761,2712,19:54:40,19:55:20,G
7344,2752,2712,19:58:40,19:59:20,G
7346,2761,2712,20:03:30,20:04:00,G
7348,2761,2711,20:08:30,20:09:00,G
7350,2761,2712,20:14:30,20:15:00,G
7352,2752,2712,20:20:30,20:21:00,G
7354,2761,2711,20:26:30,20:27:00,G
7356,2761,2712,20:32:30,20:33:00,G
7358,2761,2712,20:38:30,20:39:00,G
7360,2761,2711,20:44:30,20:45:00,G
7362,2752,2712,20:50:30,20:51:00,G
7364,2761,2712,20:56:30,20:57:00,G
7366,2761,2711,21:02:30,21:03:00,G
7368,2761,2712,21:08:30,21:09:00,G
7370,2752,2712,21:14:30,21:15:00,G
7372,2761,2711,21:20:30,21:21:00,G
7374,2761,2712,21:26:30,21:27:00,G
7376,2761,2712,21:32:30,21:33:00,G
7378,2752,2711,21:38:30,21:39:00,G
7380,2761,2712,21:44:30,21:45:00,G
7382,2761,2712,21:50:30,21:51:00,G
7384,2761,2711,21:56:30,21:57:00,G
7386,2752,2712,22:02:30,22:03:00,G
7388,2761,2712,22:08:30,22:09:00,G
7390,2752,2711,22:14:30,22:15:00,G
7392,2761,2712,22:20:30,22:21:00,G
7394,2752,2711,22:27:30,22:28:00,G
7396,2761,2712,22:34:30,22:35:00,G
7398,2752,2711,22:41:30,22:42:00,G
7400,2761,2712,22:48:30,22:49:00,G
7402,2761,2711,22:55:30,22:56:00,G
7404,2752,2712,23:02:30,23:03:00,G
7406,2761,2711,23:09:30,23:10:00,G
7408,2761,2712,23:17:30,23:18:00,G
7410,2752,2712,23:25:30,23:26:00,G
7412,2761,2711,23:34:30,23:35:00,G
7414,2761,2712,23:44:30,23:45:00,G
7416,2761,2712,23:54:30,23:55:00,G
7418,2761,2711,24:05:30,24:06:00,G
7422,2761,2712,24:21:30,24:22:00,G
7424,2761,2719,24:35:30,24:36:00,G
7426,2761,2729,24:51:30,24:52:00,G
