TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4320,1759,409,14:48:30,14:49:00,G
4614K,1762,409,15:00:00,15:00:30,G
4616,1762,409,15:11:00,15:11:30,G
4618K,1762,409,15:22:00,15:22:30,G
4620K,1762,409,15:33:00,15:33:30,G
4622K,1762,409,15:42:30,15:43:00,G
4624K,1762,409,15:55:00,15:55:30,G
4626K,1762,409,16:07:00,16:07:30,G
4628K,1762,409,16:18:00,16:18:30,G
4630K,1762,409,16:25:00,16:25:30,G
4632K,1762,409,16:36:00,16:36:30,G
4634,1762,409,16:46:00,16:46:30,G
4636K,1762,409,16:52:00,16:52:30,G
4638K,1762,409,17:03:00,17:03:30,G
4640K,1762,409,17:14:00,17:14:30,G
4322K,1759,409,17:23:30,17:24:00,G
4642,1762,409,17:28:00,17:28:30,G
4644,1762,409,17:37:00,17:37:30,G
4324K,1759,409,17:44:30,17:45:00,G
4646K,1762,409,17:53:00,17:53:30,G
4326K,1759,409,17:59:30,18:00:00,G
4648,1762,409,18:07:00,18:07:30,G
4650K,1762,409,18:14:00,18:14:30,G
4328K,1759,409,18:20:30,18:21:00,G
4652,1762,409,18:28:00,18:28:30,G
4654,1762,409,18:35:00,18:35:30,G
4656,1762,409,18:42:00,18:42:30,G
4658K,1762,409,18:49:00,18:49:30,G
4660,1762,409,18:56:30,18:57:00,G
4662K,1762,409,19:03:00,19:03:30,G
4664K,1762,409,19:10:00,19:10:30,G
4666K,1762,409,19:17:00,19:17:30,G
4668,1762,409,19:24:30,19:25:00,G
4670K,1762,409,19:32:00,19:32:30,G
4672K,1762,409,19:40:00,19:40:30,G
4674K,1762,409,19:48:00,19:48:30,G
4676,1762,409,19:56:00,19:56:30,G
4678K,1762,409,20:04:00,20:04:30,G
4680,1762,409,20:12:00,20:12:30,G
4682K,1762,409,20:20:00,20:20:30,G
4684K,1762,409,20:29:00,20:29:30,G
4330,1759,409,20:37:30,20:38:00,G
4686,1762,409,20:46:00,20:46:30,G
4688,1762,409,20:55:00,20:55:30,G
4690K,1762,409,21:05:00,21:05:30,G
4692,1762,409,21:15:00,21:15:30,G
4332,1759,409,21:21:00,21:21:30,G
4694K,1762,409,21:27:00,21:27:30,G
4696,1762,409,21:37:00,21:37:30,G
4698K,1762,409,21:43:00,21:43:30,G
4700,1762,409,21:54:00,21:54:30,G
4702K,1762,409,22:01:00,22:01:30,G
4704K,1762,409,22:08:00,22:08:30,G
4334K,1759,409,22:17:30,22:18:00,G
4706,1762,409,22:24:00,22:24:30,G
4708K,1762,409,22:30:00,22:30:30,G
4340,1759,409,22:34:00,22:34:30,G
4710,1762,409,22:45:00,22:45:30,G
4712,1762,409,22:57:00,22:57:30,G
4714K,1762,409,23:13:00,23:13:30,G
4716K,1762,409,23:28:00,23:28:30,G
4718,1762,409,23:45:00,23:45:30,G
4720,1762,409,24:04:00,24:04:30,G
4722,1762,419,24:25:00,24:25:30,G
4726,1762,433,24:57:00,24:57:30,G
