TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4598,1762,0409,13:25:00,13:25:30,G
4600K,1762,0409,13:36:00,13:36:30,G
4602,1762,0409,13:47:00,13:47:30,G
4604K,1762,0409,13:58:00,13:58:30,G
4606,1762,0409,14:09:00,14:09:30,G
4608,1762,0409,14:16:00,14:16:30,G
4610,1762,0409,14:27:00,14:27:30,G
4612K,1762,0409,14:38:00,14:38:30,G
4320,1759,0409,14:43:30,14:44:00,G
4614K,1762,0409,14:55:00,14:55:30,G
4616,1762,0409,15:06:00,15:06:30,G
4618K,1762,0409,15:17:00,15:17:30,G
4620K,1762,0409,15:28:00,15:28:30,G
4622K,1762,0409,15:37:30,15:38:00,G
4624K,1762,0409,15:50:00,15:50:30,G
4626K,1762,0409,16:02:00,16:02:30,G
4628K,1762,0409,16:13:00,16:13:30,G
4630K,1762,0409,16:20:00,16:20:30,G
4632K,1762,0409,16:31:00,16:31:30,G
4634,1762,0409,16:41:00,16:41:30,G
4636K,1762,0409,16:47:00,16:47:30,G
4638K,1762,0409,16:58:00,16:58:30,G
4640K,1762,0409,17:09:00,17:09:30,G
4322K,1759,0409,17:18:30,17:19:00,G
4642,1762,0409,17:23:00,17:23:30,G
4644,1762,0409,17:32:00,17:32:30,G
4324K,1759,0409,17:39:30,17:40:00,G
4646K,1762,0409,17:48:00,17:48:30,G
4326K,1759,0409,17:54:30,17:55:00,G
4648,1762,0409,18:02:00,18:02:30,G
4650K,1762,0409,18:09:00,18:09:30,G
4328K,1759,0409,18:15:30,18:16:00,G
4652,1762,0409,18:23:00,18:23:30,G
4654,1762,0409,18:30:00,18:30:30,G
4656,1762,0409,18:37:00,18:37:30,G
4658K,1762,0409,18:44:00,18:44:30,G
4660,1762,0409,18:51:30,18:52:00,G
4662K,1762,0409,18:58:00,18:58:30,G
4664K,1762,0409,19:05:00,19:05:30,G
4666K,1762,0409,19:12:00,19:12:30,G
4668,1762,0409,19:19:30,19:20:00,G
4670K,1762,0409,19:27:00,19:27:30,G
4672K,1762,0409,19:35:00,19:35:30,G
4674K,1762,0409,19:43:00,19:43:30,G
4676,1762,0409,19:51:00,19:51:30,G
4678K,1762,0409,19:59:00,19:59:30,G
4680,1762,0409,20:07:00,20:07:30,G
4682K,1762,0409,20:15:00,20:15:30,G
4684K,1762,0409,20:24:00,20:24:30,G
4330,1759,0409,20:32:30,20:33:00,G
4686,1762,0409,20:41:00,20:41:30,G
4688,1762,0409,20:50:00,20:50:30,G
4690K,1762,0409,21:00:00,21:00:30,G
4692,1762,0409,21:10:00,21:10:30,G
4332,1759,0409,21:16:00,21:16:30,G
4694K,1762,0409,21:22:00,21:22:30,G
4696,1762,0409,21:32:00,21:32:30,G
4698K,1762,0409,21:38:00,21:38:30,G
4700,1762,0409,21:49:00,21:49:30,G
4702K,1762,0409,21:56:00,21:56:30,G
4704K,1762,0409,22:03:00,22:03:30,G
4334K,1759,0409,22:12:30,22:13:00,G
4706,1762,0409,22:19:00,22:19:30,G
4708K,1762,0409,22:25:00,22:25:30,G
4340,1759,0409,22:29:00,22:29:30,G
4710,1762,0409,22:40:00,22:40:30,G
4712,1762,0409,22:52:00,22:52:30,G
4714K,1762,0409,23:08:00,23:08:30,G
4716K,1762,0409,23:23:00,23:23:30,G
4718,1762,0409,23:40:00,23:40:30,G
4720,1762,0409,23:59:00,23:59:30,G
4722,1762,0419,24:20:00,24:20:30,G
4726,1762,0433,24:52:00,24:52:30,G
