TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4076,0433,0409,11:18:00,11:18:30,G
4572,1762,0409,11:23:00,11:23:30,G
4078,0433,0409,11:28:30,11:29:00,G
4574K,1762,0409,11:34:30,11:35:00,G
4080,0433,0409,11:39:30,11:40:00,G
4576K,1762,0409,11:45:00,11:45:30,G
4082,0433,0409,11:50:30,11:51:00,G
4578K,1762,0409,11:56:00,11:56:30,G
4084,0433,0409,12:01:30,12:02:00,G
4580K,1762,0409,12:07:00,12:07:30,G
4086,0433,0409,12:12:30,12:13:00,G
4582K,1762,0409,12:18:00,12:18:30,G
4088,0433,0409,12:23:30,12:24:00,G
4584K,1762,0409,12:29:00,12:29:30,G
4318K,1759,0409,12:35:30,12:36:00,G
4090,0433,0409,12:41:30,12:42:00,G
4586K,1762,0409,12:47:00,12:47:30,G
4092,0433,0409,12:52:30,12:53:00,G
4588,1762,0409,12:58:00,12:58:30,G
4590K,1762,0409,13:05:00,13:05:30,G
4094,0433,0409,13:10:30,13:11:00,G
4592K,1762,0409,13:16:00,13:16:30,G
4096,0433,0409,13:21:30,13:22:00,G
4594K,1762,0409,13:27:00,13:27:30,G
4098,0433,0409,13:32:30,13:33:00,G
4596,1762,0409,13:38:00,13:38:30,G
4100,0433,0409,13:43:30,13:44:00,G
4598,1762,0409,13:49:00,13:49:30,G
4102,0433,0409,13:54:30,13:55:00,G
4600K,1762,0409,14:00:00,14:00:30,G
4104,0433,0409,14:05:30,14:06:00,G
4602,1762,0409,14:11:00,14:11:30,G
4106,0433,0409,14:16:30,14:17:00,G
4604K,1762,0409,14:22:00,14:22:30,G
4108,0433,0409,14:27:30,14:28:00,G
4606,1762,0409,14:33:00,14:33:30,G
4608,1762,0409,14:40:00,14:40:30,G
4110,0433,0409,14:45:30,14:46:00,G
4610,1762,0409,14:51:00,14:51:30,G
4112,0433,0409,14:56:30,14:57:00,G
4612K,1762,0409,15:02:00,15:02:30,G
4320,1759,0409,15:07:30,15:08:00,G
4114,0433,0409,15:13:30,15:14:00,G
4614K,1762,0409,15:19:00,15:19:30,G
4116,0433,0409,15:24:30,15:25:00,G
4616,1762,0409,15:30:00,15:30:30,G
4118,0433,0409,15:35:30,15:36:00,G
4618K,1762,0409,15:41:00,15:41:30,G
4120,0433,0409,15:46:30,15:47:00,G
4620K,1762,0409,15:52:00,15:52:30,G
4122,0433,0409,15:57:00,15:57:30,G
4622K,1762,0409,16:01:30,16:02:00,G
4124,0433,0409,16:08:30,16:09:00,G
4624K,1762,0409,16:14:00,16:14:30,G
4126,0433,0409,16:20:00,16:20:30,G
4626K,1762,0409,16:26:00,16:26:30,G
4128,0433,0409,16:31:30,16:32:00,G
4628K,1762,0409,16:37:00,16:37:30,G
4630K,1762,0409,16:44:00,16:44:30,G
4130,0433,0409,16:49:00,16:49:30,G
4632K,1762,0409,16:55:00,16:55:30,G
4132,0433,0409,17:00:00,17:00:30,G
4634,1762,0409,17:05:00,17:05:30,G
4636K,1762,0409,17:11:00,17:11:30,G
4134,0433,0409,17:16:30,17:17:00,G
4638K,1762,0409,17:22:00,17:22:30,G
4136,0433,0409,17:27:30,17:28:00,G
4640K,1762,0409,17:33:00,17:33:30,G
4138,0433,0409,17:38:00,17:38:30,G
4322K,1759,0409,17:42:30,17:43:00,G
4642,1762,0409,17:47:00,17:47:30,G
4140,0433,0409,17:52:00,17:52:30,G
4644,1762,0409,17:56:00,17:56:30,G
4142,0433,0409,18:00:00,18:00:30,G
4324K,1759,0409,18:03:30,18:04:00,G
4144,0433,0409,18:08:00,18:08:30,G
4646K,1762,0409,18:12:00,18:12:30,G
4146,0433,0409,18:15:30,18:16:00,G
4326K,1759,0409,18:18:30,18:19:00,G
4148,0433,0409,18:22:30,18:23:00,G
4648,1762,0409,18:26:00,18:26:30,G
4150,0433,0409,18:29:30,18:30:00,G
4650K,1762,0409,18:33:00,18:33:30,G
4152,0433,0409,18:36:30,18:37:00,G
4328K,1759,0409,18:39:30,18:40:00,G
4154,0433,0409,18:43:30,18:44:00,G
4652,1762,0409,18:47:00,18:47:30,G
4156,0433,0409,18:50:30,18:51:00,G
4654,1762,0409,18:54:00,18:54:30,G
4158,0433,0409,18:57:30,18:58:00,G
4656,1762,0409,19:01:00,19:01:30,G
4160,0433,0409,19:04:30,19:05:00,G
4658K,1762,0409,19:08:00,19:08:30,G
4162,0433,0409,19:12:00,19:12:30,G
4660,1762,0409,19:15:30,19:16:00,G
4164,0433,0409,19:19:00,19:19:30,G
4662K,1762,0409,19:22:00,19:22:30,G
4166,0433,0409,19:26:00,19:26:30,G
4664K,1762,0409,19:29:00,19:29:30,G
4168,0433,0409,19:33:00,19:33:30,G
4666K,1762,0409,19:36:00,19:36:30,G
4170,0433,0409,19:40:00,19:40:30,G
4668,1762,0409,19:43:30,19:44:00,G
4172,0433,0409,19:47:30,19:48:00,G
4670K,1762,0409,19:51:00,19:51:30,G
4174,0433,0409,19:56:00,19:56:30,G
4672K,1762,0409,19:59:00,19:59:30,G
4176,0433,0409,20:03:30,20:04:00,G
4674K,1762,0409,20:07:00,20:07:30,G
4178,0433,0409,20:11:30,20:12:00,G
4676,1762,0409,20:15:00,20:15:30,G
4180,0433,0409,20:19:30,20:20:00,G
4678K,1762,0409,20:23:00,20:23:30,G
4182,0433,0409,20:27:30,20:28:00,G
4680,1762,0409,20:31:00,20:31:30,G
4184,0433,0409,20:35:30,20:36:00,G
4682K,1762,0409,20:39:00,20:39:30,G
4186,0433,0409,20:43:30,20:44:00,G
4684K,1762,0409,20:48:00,20:48:30,G
4330,1759,0409,20:56:30,20:57:00,G
4190,0433,0409,21:01:00,21:01:30,G
4686,1762,0409,21:05:00,21:05:30,G
4192,0433,0409,21:10:00,21:10:30,G
4688,1762,0409,21:14:00,21:14:30,G
4194,0433,0409,21:19:00,21:19:30,G
4690K,1762,0409,21:24:00,21:24:30,G
4196,0433,0409,21:29:00,21:29:30,G
4692,1762,0409,21:34:00,21:34:30,G
4332,1759,0409,21:40:00,21:40:30,G
4694K,1762,0409,21:46:00,21:46:30,G
4198,0433,0409,21:51:00,21:51:30,G
4696,1762,0409,21:56:00,21:56:30,G
4698K,1762,0409,22:02:00,22:02:30,G
4200,0433,0409,22:08:00,22:08:30,G
4700,1762,0409,22:13:00,22:13:30,G
4702K,1762,0409,22:20:00,22:20:30,G
4704K,1762,0409,22:27:00,22:27:30,G
4202,0433,0409,22:32:00,22:32:30,G
4334K,1759,0409,22:36:30,22:37:00,G
4706,1762,0409,22:43:00,22:43:30,G
4708K,1762,0409,22:49:00,22:49:30,G
4340,1759,0409,22:53:30,22:54:30,G
4204,0433,0409,22:58:00,22:58:30,G
4710,1762,0409,23:04:00,23:04:30,G
4206,0433,0409,23:09:00,23:09:30,G
4712,1762,0409,23:16:00,23:16:30,G
4208,0433,0409,23:23:00,23:23:30,G
4714K,1762,0409,23:32:00,23:32:30,G
4210,0433,0409,23:39:30,23:40:00,G
4716K,1762,0409,23:47:00,23:47:30,G
4212,0433,0409,23:55:00,23:55:30,G
4718,1762,0409,24:04:00,24:04:30,G
4214,0433,0409,24:13:30,24:14:00,G
4720,1762,0409,24:24:30,24:25:00,G
4722,1762,0419,24:44:00,24:44:30,G
