TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2263,0211,0211,17:19:30,17:20:00,G
2265,0211,0211,17:25:00,17:25:30,G
2267,0211,0211,17:29:30,17:30:00,G
2269,0211,0211,17:34:00,17:34:30,G
2271,0211,0211,17:39:30,17:40:00,G
2273,0211,0211,17:46:00,17:46:30,G
2275,0211,0211,17:51:30,17:52:00,G
2277,0211,0211,17:57:00,17:57:30,G
2279,0211,0211,18:02:30,18:03:00,G
2281,0211,0211,18:08:00,18:08:30,G
2283,0211,0211,18:13:30,18:14:00,G
2285,0211,0211,18:20:00,18:20:30,G
2287,0211,0211,18:23:00,18:23:30,G
2289,0234,0211,18:26:00,18:26:30,G
2291,0211,0211,18:30:00,18:30:30,G
2293,0211,0211,18:35:30,18:36:00,G
2295,0211,0211,18:41:00,18:41:30,G
2297,0211,0211,18:46:30,18:47:00,G
2299,0211,0211,18:52:00,18:52:30,G
2301,0211,0211,18:57:30,18:58:00,G
2303,0211,0211,19:03:00,19:03:30,G
2307,0211,0211,19:09:00,19:09:30,G
2309,0211,0211,19:14:00,19:14:30,G
2311,0211,0211,19:19:30,19:20:00,G
2313,0211,0211,19:25:00,19:25:30,G
2315,0211,0211,19:30:30,19:31:00,G
2317,0211,0211,19:36:00,19:36:30,G
2319,0211,0211,19:41:30,19:42:00,G
2321,0211,0211,19:47:00,19:47:30,G
2323,0211,0211,19:52:30,19:53:00,G
2325,0211,0211,19:58:00,19:58:30,G
2327,0211,0211,20:03:00,20:03:30,G
2329,0211,0211,20:09:00,20:09:30,G
2331,0211,0211,20:14:30,20:15:00,G
2333,0211,0211,20:20:00,20:20:30,G
2335,0211,0211,20:25:30,20:26:00,G
2337,0211,0211,20:31:00,20:31:30,G
2339,0211,0211,20:36:30,20:37:00,G
2341,0211,0211,20:42:00,20:42:30,G
2343,0211,0211,20:47:30,20:48:00,G
2345,0211,0211,20:53:00,20:53:30,G
2347,0211,0211,20:58:30,20:59:00,G
2349,0211,0211,21:04:00,21:04:30,G
2351,0211,0211,21:09:30,21:10:00,G
2353,0211,0211,21:15:00,21:15:30,G
2355,0211,0211,21:20:00,21:20:30,G
2357,0211,0211,21:26:00,21:26:30,G
2359,0211,0211,21:32:00,21:32:30,G
2361,0211,0211,21:37:30,21:38:00,G
2363,0211,0211,21:42:30,21:43:00,G
2365,0211,0211,21:48:00,21:48:30,G
2367,0211,0211,21:53:30,21:54:00,G
2369,0211,0211,21:59:00,21:59:30,G
2371,0211,0211,22:04:00,22:04:30,G
2375,0211,0211,22:14:00,22:14:30,G
2377,0211,0211,22:19:30,22:20:00,G
2379,0211,0211,22:25:00,22:25:30,G
2381,0211,0211,22:30:30,22:31:00,G
2383,0211,0211,22:36:30,22:37:00,G
2385,0211,0211,22:42:30,22:43:00,G
2387,0211,0211,22:48:30,22:49:00,G
2389,0211,0211,22:54:30,22:55:00,G
2391,0211,0211,23:00:30,23:01:00,G
2395,0211,0211,23:10:30,23:11:00,G
2397,0211,0211,23:17:00,23:17:30,G
2401,0211,0211,23:27:00,23:27:30,G
2403,0211,0211,23:35:30,23:36:00,G
2409,0211,0219,23:52:30,23:53:00,G
