TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4575K,0409,1762,12:46:30,12:47:00,G
4067,0409,0433,12:51:30,12:52:00,G
4577K,0409,1762,12:56:30,12:57:00,G
4579K,0409,1762,13:01:30,13:02:00,G
4069,0409,0433,13:06:30,13:07:00,G
4581,0409,1762,13:11:30,13:12:00,G
4071,0409,0433,13:15:30,13:16:00,G
4583K,0409,1762,13:19:30,13:20:00,G
4073,0412,0433,13:23:30,13:24:00,G
4585K,0409,1762,13:27:30,13:28:00,G
4075,0409,0433,13:31:30,13:32:00,G
4587K,0409,1762,13:36:30,13:37:00,G
4077,0409,0433,13:41:30,13:42:00,G
4589K,0409,1762,13:46:30,13:47:00,G
4591K,0409,1762,13:51:30,13:52:00,G
4079,0409,0433,13:56:30,13:57:00,G
4593K,0409,1762,14:01:30,14:02:00,G
4081,0409,0433,14:06:30,14:07:00,G
4309,0409,1759,14:11:30,14:12:00,G
4595K,0409,1762,14:16:30,14:17:00,G
4083,0409,0433,14:20:30,14:21:00,G
4311K,0409,1759,14:24:30,14:25:00,G
4085,0409,0433,14:28:30,14:29:00,G
4597K,0409,1762,14:32:30,14:33:00,G
4087,0409,0433,14:36:30,14:37:00,G
4599,0409,1762,14:41:30,14:42:00,G
4089,0409,0433,14:46:30,14:47:00,G
4601K,0409,1762,14:51:30,14:52:00,G
4091,0409,0433,14:56:30,14:57:00,G
4313,0409,1759,15:01:30,15:02:00,G
4603K,0409,1762,15:06:30,15:07:00,G
4093,0409,0433,15:11:30,15:12:00,G
4605,0409,1762,15:16:30,15:17:00,G
4095,0409,0433,15:20:30,15:21:00,G
4607K,0409,1762,15:24:30,15:25:00,G
4097,0409,0433,15:28:30,15:29:00,G
4315,0409,1759,15:32:30,15:33:00,G
4099,0409,0433,15:36:30,15:37:00,G
4609,0409,1762,15:41:30,15:42:00,G
4101,0409,0433,15:46:30,15:47:00,G
4611K,0409,1762,15:51:30,15:52:00,G
4317,0409,1759,15:56:30,15:57:00,G
4103,0409,0433,16:01:30,16:02:00,G
4613K,0409,1762,16:06:30,16:07:00,G
4105,0409,0433,16:11:30,16:12:00,G
4319K,0409,1759,16:16:30,16:17:00,G
4615K,0409,1762,16:21:30,16:22:00,G
4107,0409,0433,16:25:30,16:26:00,G
4321,0409,1759,16:29:30,16:30:00,G
4109,0409,0433,16:33:30,16:34:00,G
4617K,0409,1762,16:37:30,16:38:00,G
4111,0409,0433,16:41:30,16:42:00,G
4619,0409,1762,16:46:30,16:47:00,G
4113,0409,0433,16:51:30,16:52:00,G
4621K,0409,1762,16:56:30,16:57:00,G
4115,0409,0433,17:01:30,17:02:00,G
4623K,0409,1762,17:06:30,17:07:00,G
4625K,0409,1762,17:11:30,17:12:00,G
4117,0409,0433,17:16:30,17:17:00,G
4627,0409,1762,17:21:30,17:22:00,G
4119,0409,0433,17:26:30,17:27:00,G
4629K,0409,1762,17:31:30,17:32:00,G
4631K,0409,1762,17:36:30,17:37:00,G
4121,0409,0433,17:41:30,17:42:00,G
4633K,0409,1762,17:46:30,17:47:00,G
4123,0409,0433,17:51:30,17:52:00,G
4635K,0409,1762,17:56:30,17:57:00,G
4637K,0409,1762,18:01:30,18:02:00,G
4125,0409,0433,18:06:30,18:07:00,G
4639K,0409,1762,18:12:30,18:13:00,G
4127,0409,0433,18:18:30,18:19:00,G
4641K,0409,1762,18:24:30,18:25:00,G
4129,0409,0433,18:30:30,18:31:00,G
4643K,0409,1762,18:36:30,18:37:00,G
4645K,0409,1762,18:42:30,18:43:00,G
4131,0409,0433,18:48:30,18:49:00,G
4647,0409,1762,18:54:30,18:55:00,G
4133,0409,0433,19:00:30,19:01:00,G
4649K,0409,1762,19:05:30,19:06:00,G
4135,0409,0433,19:10:30,19:11:00,G
4651,0409,1762,19:15:30,19:16:00,G
4653K,0409,1762,19:20:30,19:21:00,G
4137,0409,0433,19:25:30,19:26:00,G
4655K,0409,1762,19:30:30,19:31:00,G
4139,0409,0433,19:36:30,19:37:00,G
4657,0409,1762,19:42:30,19:43:00,G
4141,0409,0433,19:48:30,19:49:00,G
4659,0409,1762,19:54:30,19:55:00,G
4143,0409,0433,19:59:30,20:00:00,G
4661K,0409,1762,20:04:30,20:05:00,G
4663,0409,1762,20:09:30,20:10:00,G
4145,0409,0433,20:14:30,20:15:00,G
4665K,0409,1762,20:19:30,20:20:00,G
4147,0409,0433,20:24:30,20:25:00,G
4323K,0409,1759,20:29:30,20:30:00,G
4667,0409,1762,20:34:30,20:35:00,G
4149,0409,0433,20:39:30,20:40:00,G
4669,0409,1762,20:44:30,20:45:00,G
4671K,0409,1762,20:49:30,20:50:00,G
4151,0409,0433,20:54:30,20:55:00,G
4673,0409,1762,21:00:30,21:01:00,G
4153,0409,0433,21:06:30,21:07:00,G
4675K,0409,1762,21:12:30,21:13:00,G
4155,0409,0433,21:18:30,21:19:00,G
4677,0409,1762,21:24:30,21:25:00,G
4157,0409,0433,21:30:30,21:31:00,G
4679,0409,1762,21:36:30,21:37:00,G
4159,0409,0433,21:42:30,21:43:00,G
4681K,0409,1762,21:48:30,21:49:00,G
4161,0409,0433,21:54:30,21:55:00,G
4683K,0409,1762,22:00:30,22:01:00,G
4163,0409,0433,22:06:30,22:07:00,G
4685K,0409,1762,22:12:30,22:13:00,G
4165,0409,0433,22:18:30,22:19:00,G
4687K,0409,1762,22:23:30,22:24:00,G
4689K,0409,1762,22:29:30,22:30:00,G
4167,0409,0433,22:36:30,22:37:00,G
4691K,0409,1762,22:43:30,22:44:00,G
4169,0409,0433,22:50:30,22:51:00,G
4325K,0409,1759,23:00:30,23:01:00,G
4171,0409,0433,23:11:30,23:12:00,G
4327K,0409,1759,23:21:30,23:22:00,G
4173,0409,0434,23:32:30,23:33:00,G
4329K,0409,1751,23:43:30,23:44:00,G
