TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4670K,1762,0409,19:13:00,19:13:30,G
4672K,1762,0409,19:21:00,19:21:30,G
4674K,1762,0409,19:29:00,19:29:30,G
4676,1762,0409,19:37:00,19:37:30,G
4678K,1762,0409,19:45:00,19:45:30,G
4680,1762,0409,19:53:00,19:53:30,G
4682K,1762,0409,20:01:00,20:01:30,G
4684K,1762,0409,20:10:00,20:10:30,G
4330,1759,0409,20:18:30,20:19:00,G
4686,1762,0409,20:27:00,20:27:30,G
4688,1762,0409,20:36:00,20:36:30,G
4690K,1762,0409,20:46:00,20:46:30,G
4692,1762,0409,20:56:00,20:56:30,G
4332,1759,0409,21:02:00,21:02:30,G
4694K,1762,0409,21:08:00,21:08:30,G
4696,1762,0409,21:18:00,21:18:30,G
4698K,1762,0409,21:24:00,21:24:30,G
4700,1762,0409,21:35:00,21:35:30,G
4702K,1762,0409,21:42:00,21:42:30,G
4704K,1762,0409,21:49:00,21:49:30,G
4334K,1759,0409,21:58:30,21:59:00,G
4706,1762,0409,22:05:00,22:05:30,G
4708K,1762,0409,22:11:00,22:11:30,G
4340,1759,0409,22:15:00,22:15:30,G
4710,1762,0409,22:26:00,22:26:30,G
4712,1762,0409,22:38:00,22:38:30,G
4714K,1762,0409,22:54:00,22:54:30,G
4716K,1762,0409,23:09:00,23:09:30,G
4718,1762,0409,23:26:00,23:26:30,G
4720,1762,0409,23:45:00,23:45:30,G
4722,1762,0419,24:06:00,24:06:30,G
4726,1762,0433,24:38:00,24:38:30,G
