TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4602K,1762,0409,15:21:30,15:22:00,G
4100,0433,0409,15:26:30,15:27:00,G
4604K,1762,0409,15:31:30,15:32:00,G
4606K,1762,0409,15:36:30,15:37:00,G
4102,0433,0409,15:41:30,15:42:00,G
4608,1762,0409,15:46:30,15:47:00,G
4104,0433,0409,15:50:30,15:51:00,G
4610K,1762,0409,15:54:30,15:55:00,G
4106,0433,0409,15:58:30,15:59:00,G
4612K,1762,0409,16:02:30,16:03:00,G
4108,0433,0409,16:06:30,16:07:00,G
4614K,1762,0409,16:11:30,16:12:00,G
4110,0433,0409,16:16:30,16:17:00,G
4616K,1762,0409,16:21:30,16:22:00,G
4618K,1762,0409,16:26:30,16:27:00,G
4112,0433,0409,16:31:30,16:32:00,G
4620K,1762,0409,16:36:30,16:37:00,G
4114,0433,0409,16:41:30,16:42:00,G
4318,1759,0409,16:46:30,16:47:00,G
4622K,1762,0409,16:51:30,16:52:00,G
4116,0433,0409,16:55:30,16:56:00,G
4320K,1759,0409,16:59:30,17:00:00,G
4118,0433,0409,17:03:30,17:04:00,G
4624K,1762,0409,17:07:30,17:08:00,G
4120,0433,0409,17:11:30,17:12:00,G
4626,1762,0409,17:16:30,17:17:00,G
4122,0433,0409,17:21:30,17:22:00,G
4628K,1762,0409,17:26:30,17:27:00,G
4124,0433,0409,17:31:30,17:32:00,G
4322,1759,0409,17:36:30,17:37:00,G
4630K,1762,0409,17:41:30,17:42:00,G
4126,0433,0409,17:46:30,17:47:00,G
4324,1759,0409,17:51:30,17:52:00,G
4632K,1762,0409,17:56:30,17:57:00,G
4128,0433,0409,18:01:30,18:02:00,G
4634,1762,0409,18:07:30,18:08:00,G
4130,0433,0409,18:13:30,18:14:00,G
4636,1762,0409,18:18:30,18:19:00,G
4132,0433,0409,18:23:30,18:24:00,G
4638K,1762,0409,18:28:30,18:29:00,G
4326,1759,0409,18:33:30,18:34:00,G
4134,0433,0409,18:38:30,18:39:00,G
4640K,1762,0409,18:43:30,18:44:00,G
4136,0433,0409,18:49:30,18:50:00,G
4642K,1762,0409,18:55:30,18:56:00,G
4138,0433,0409,19:01:30,19:02:00,G
4328,1759,0409,19:07:30,19:08:00,G
4644K,1762,0409,19:13:30,19:14:00,G
4140,0433,0409,19:19:30,19:20:00,G
4646,1762,0409,19:25:30,19:26:00,G
4142,0433,0409,19:31:30,19:32:00,G
4648K,1762,0409,19:37:30,19:38:00,G
4144,0433,0409,19:43:30,19:44:00,G
4650K,1762,0409,19:49:30,19:50:00,G
4146,0433,0409,19:55:30,19:56:00,G
4652,1762,0409,20:01:30,20:02:00,G
4148,0433,0409,20:07:30,20:08:00,G
4654K,1762,0409,20:13:30,20:14:00,G
4150,0433,0409,20:19:30,20:20:00,G
4656K,1762,0409,20:25:30,20:26:00,G
4152,0433,0409,20:31:30,20:32:00,G
4658K,1762,0409,20:37:30,20:38:00,G
4154,0433,0409,20:43:30,20:44:00,G
4660K,1762,0409,20:49:30,20:50:00,G
4662K,1762,0409,20:55:30,20:56:00,G
4156,0433,0409,21:01:30,21:02:00,G
4664K,1762,0409,21:07:30,21:08:00,G
4158,0433,0409,21:13:30,21:14:00,G
4666K,1762,0409,21:19:30,21:20:00,G
4160,0433,0409,21:25:30,21:26:00,G
4668,1762,0409,21:31:30,21:32:00,G
4162,0433,0409,21:37:30,21:38:00,G
4670K,1762,0409,21:43:30,21:44:00,G
4164,0433,0409,21:49:30,21:50:00,G
4672,1762,0409,21:55:30,21:56:00,G
4166,0433,0409,22:01:30,22:02:00,G
4674K,1762,0409,22:07:30,22:08:00,G
4168,0433,0409,22:13:30,22:14:00,G
4676,1762,0409,22:19:30,22:20:00,G
4170,0433,0409,22:25:30,22:26:00,G
4678,1762,0409,22:31:30,22:32:00,G
4172,0433,0409,22:39:30,22:40:00,G
4680,1762,0409,22:47:30,22:48:00,G
4174,0433,0409,22:55:30,22:56:00,G
4682K,1762,0409,23:03:30,23:04:00,G
4176,0433,0409,23:11:30,23:12:00,G
4684,1762,0409,23:19:30,23:20:00,G
4686,1762,0419,23:35:30,23:36:00,G
