TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9064,4101,4138,10:56:00,10:56:30,G
E9570,4102,4138,11:02:30,11:03:00,D
C9066,4101,4138,11:07:00,11:07:30,G
E9572,4102,4138,11:13:30,11:14:00,D
C9068,4101,4138,11:18:00,11:18:30,G
E9574,4102,4138,11:24:30,11:25:00,D
C9070,4101,4138,11:29:00,11:29:30,G
E9576,4102,4138,11:35:30,11:36:00,D
C9072,4101,4138,11:40:00,11:40:30,G
E9578,4102,4138,11:46:30,11:47:00,D
C9074,4101,4138,11:51:00,11:51:30,G
E9580,4102,4138,11:57:30,11:58:00,D
C9076,4101,4138,12:02:00,12:02:30,G
E9582,4102,4138,12:08:30,12:09:00,D
C9078,4101,4138,12:13:00,12:13:30,G
E9584,4102,4138,12:19:45,12:20:15,D
C9080,4101,4138,12:24:40,12:25:10,G
E9586,4102,4138,12:31:45,12:32:15,D
C9082,4101,4138,12:36:20,12:36:50,G
E9588,4102,4138,12:43:25,12:43:55,D
C9084,4101,4138,12:48:00,12:48:30,G
E9590,4102,4138,12:54:35,12:55:05,D
C9086,4101,4138,12:59:00,12:59:30,G
E9592,4102,4138,13:05:35,13:06:05,D
C9088,4101,4138,13:10:00,13:10:30,G
E9594,4102,4138,13:16:35,13:17:05,D
C9090,4101,4138,13:21:00,13:21:30,G
E9596,4102,4138,13:27:35,13:28:05,D
C9092,4101,4138,13:32:00,13:32:30,G
E9598,4102,4138,13:38:35,13:39:05,D
C9094,4101,4138,13:43:00,13:43:30,G
E9600,4102,4138,13:49:35,13:50:05,D
C9096,4101,4138,13:54:00,13:54:30,G
E9602,4102,4138,14:00:35,14:01:05,D
C9098,4101,4138,14:05:00,14:05:30,G
E9604,4102,4138,14:11:35,14:12:05,D
C9100,4101,4138,14:16:00,14:16:30,G
E9606,4102,4138,14:22:35,14:23:05,D
C9102,4101,4138,14:27:00,14:27:30,G
E9608,4102,4138,14:33:45,14:34:15,D
C9104,4101,4138,14:38:40,14:39:10,G
E9610,4102,4138,14:45:45,14:46:15,D
C9106,4101,4138,14:50:30,14:51:00,G
E9612,4102,4138,14:57:25,14:57:55,D
C9108,4101,4138,15:02:00,15:02:30,G
E9614,4102,4138,15:08:45,15:09:15,D
C9110,4101,4138,15:13:00,15:13:30,G
E9616,4102,4138,15:19:45,15:20:15,D
C9112,4101,4138,15:24:00,15:24:30,G
E9618,4102,4138,15:30:45,15:31:15,D
C9114,4101,4138,15:35:00,15:35:30,G
E9620,4102,4138,15:41:45,15:42:15,D
C9116,4101,4138,15:46:00,15:46:30,G
E9622,4102,4138,15:52:45,15:53:15,D
C9118,4101,4138,15:57:00,15:57:30,G
E9624,4102,4138,16:03:45,16:04:15,D
C9120,4101,4138,16:08:00,16:08:30,G
E9626,4102,4138,16:14:45,16:15:15,D
C9122,4101,4138,16:19:00,16:19:30,G
E9628,4102,4138,16:25:45,16:26:15,D
C9124,4101,4138,16:30:00,16:30:30,G
E9630,4102,4138,16:36:45,16:37:15,D
C9126,4101,4138,16:41:00,16:41:30,G
E9632,4102,4138,16:47:45,16:48:15,D
C9128,4101,4138,16:52:00,16:52:30,G
E9634,4102,4138,16:58:45,16:59:15,D
C9130,4101,4138,17:00:25,17:00:55,G
C9132,4101,4138,17:03:00,17:03:30,G
E9636,4102,4138,17:09:45,17:10:15,D
C9134,4101,4138,17:14:00,17:14:30,G
E9638,4102,4138,17:20:45,17:21:15,D
C9136,4101,4138,17:25:00,17:25:30,G
E9640,4102,4138,17:31:45,17:32:15,D
C9138,4101,4138,17:33:25,17:33:55,G
E9642,4102,4138,17:39:35,17:40:05,D
C9140,4101,4138,17:41:20,17:41:50,G
E9644,4102,4138,17:48:05,17:48:35,D
C9142,4101,4138,17:49:45,17:50:15,G
E9646,4102,4138,17:56:45,17:57:15,D
C9144,4101,4138,17:58:25,17:58:55,G
E9648,4102,4138,18:05:25,18:05:55,D
C9146,4101,4138,18:07:05,18:07:35,G
E9650,4102,4138,18:14:05,18:14:35,D
C9148,4101,4138,18:15:45,18:16:15,G
E9652,4102,4138,18:22:45,18:23:15,D
C9150,4101,4138,18:24:25,18:24:55,G
E9654,4102,4138,18:31:25,18:31:55,D
C9152,4101,4138,18:33:05,18:33:35,G
E9656,4102,4138,18:40:05,18:40:35,D
C9154,4101,4138,18:41:45,18:42:15,G
E9658,4102,4138,18:48:45,18:49:15,D
C9156,4101,4138,18:50:35,18:51:05,G
E9660,4102,4138,18:57:45,18:58:15,D
C9158,4101,4138,18:59:25,18:59:55,G
E9662,4102,4138,19:06:45,19:07:15,D
C9160,4101,4138,19:08:25,19:08:55,G
E9664,4102,4138,19:15:45,19:16:15,D
C9162,4101,4138,19:17:25,19:17:55,G
E9666,4102,4138,19:24:45,19:25:15,D
C9164,4101,4138,19:26:25,19:26:55,G
E9668,4102,4138,19:33:45,19:34:15,D
C9166,4101,4138,19:35:25,19:35:55,G
E9670,4102,4138,19:42:25,19:42:55,D
C9168,4101,4138,19:44:05,19:44:35,G
E9672,4102,4138,19:51:05,19:51:35,D
C9170,4101,4138,19:52:45,19:53:15,G
E9674,4102,4138,19:59:45,20:00:15,D
C9172,4101,4138,20:01:25,20:01:55,G
E9676,4102,4138,20:08:45,20:09:15,D
C9174,4101,4138,20:10:25,20:10:55,G
E9678,4102,4138,20:18:45,20:19:15,D
C9176,4101,4138,20:20:35,20:21:05,G
E9680,4102,4138,20:28:45,20:29:15,D
C9178,4101,4138,20:30:25,20:30:55,G
E9682,4102,4138,20:38:45,20:39:15,D
C9180,4101,4138,20:40:25,20:40:55,G
E9684,4102,4138,20:48:45,20:49:15,D
C9182,4101,4138,20:50:25,20:50:55,G
E9686,4102,4138,20:58:45,20:59:15,D
C9184,4101,4138,21:00:25,21:00:55,G
E9688,4102,4138,21:08:45,21:09:15,D
C9186,4101,4138,21:10:25,21:10:55,G
E9690,4102,4138,21:18:45,21:19:15,D
C9188,4101,4138,21:20:25,21:20:55,G
E9692,4102,4138,21:28:45,21:29:15,D
C9190,4101,4138,21:30:25,21:30:55,G
E9694,4102,4138,21:38:45,21:39:15,D
C9192,4101,4138,21:40:25,21:40:55,G
E9696,4102,4138,21:48:45,21:49:15,D
C9194,4101,4138,21:50:25,21:50:55,G
E9698,4102,4138,21:58:45,21:59:15,D
C9196,4101,4138,22:00:25,22:00:55,G
E9700,4102,4138,22:08:45,22:09:15,D
C9198,4101,4138,22:10:25,22:10:55,G
E9702,4102,4138,22:18:45,22:19:15,D
C9200,4101,4138,22:20:25,22:20:55,G
E9704,4102,4138,22:28:45,22:29:15,D
C9202,4101,4138,22:30:25,22:30:55,G
E9706,4102,4138,22:38:45,22:39:15,D
C9204,4101,4138,22:40:25,22:40:55,G
C9206,4101,4138,22:47:15,22:47:45,G
E9708,4102,4138,22:50:20,22:50:50,D
C9208,4101,4138,22:54:55,22:55:25,G
E9710,4102,4138,23:01:40,23:02:10,D
C9210,4101,4138,23:05:55,23:06:25,G
E9712,4102,4138,23:12:40,23:13:10,D
C9212,4101,4138,23:16:55,23:17:25,G
E9714,4102,4138,23:23:40,23:24:10,D
C9214,4101,4138,23:27:55,23:28:25,G
E9716,4102,4138,23:34:40,23:35:10,D
C9216,4101,4138,23:38:55,23:39:25,G
E9718,4102,4138,23:45:40,23:46:10,D
C9218,4101,4138,23:49:55,23:50:25,G
E9720,4102,4138,23:56:40,23:57:10,D
C9220,4101,4138,24:00:55,24:01:25,G
E9722,4102,4138,24:07:40,24:08:10,D
C9222,4101,4138,24:11:55,24:12:25,G
C9224,4101,4138,24:20:50,24:21:20,G
C9226,4101,4138,24:31:50,24:32:20,G
C9228,4101,4138,24:44:50,24:45:20,G
