TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2169,0211,0211,13:36:00,13:36:30,G
2171,0211,0211,13:41:30,13:42:00,G
2173,0211,0211,13:47:00,13:47:30,G
2175,0211,0211,13:52:30,13:53:00,G
2177,0211,0211,13:58:00,13:58:30,G
2179,0211,0211,14:03:30,14:04:00,G
2181,0211,0211,14:09:00,14:09:30,G
2183,0211,0211,14:14:30,14:15:00,G
2185,0211,0211,14:20:00,14:20:30,G
2187,0211,0211,14:25:30,14:26:00,G
2189,0211,0211,14:31:00,14:31:30,G
2191,0211,0211,14:36:30,14:37:00,G
2193,0211,0211,14:42:00,14:42:30,G
2195,0211,0211,14:46:30,14:47:00,G
2197,0211,0211,14:53:00,14:53:30,G
2199,0211,0211,14:58:30,14:59:00,G
2201,0211,0211,15:04:00,15:04:30,G
2203,0211,0211,15:09:30,15:10:00,G
2205,0211,0211,15:15:00,15:15:30,G
2207,0211,0211,15:20:30,15:21:00,G
2209,0211,0211,15:26:00,15:26:30,G
2211,0211,0211,15:31:30,15:32:00,G
2213,0211,0211,15:37:00,15:37:30,G
2215,0211,0211,15:42:30,15:43:00,G
2217,0211,0211,15:48:00,15:48:30,G
2219,0211,0211,15:53:00,15:53:30,G
2221,0211,0211,15:59:00,15:59:30,G
2223,0211,0211,16:04:30,16:05:00,G
2225,0211,0211,16:10:00,16:10:30,G
2227,0211,0211,16:16:00,16:16:30,G
2229,0211,0211,16:21:30,16:22:00,G
2231,0211,0211,16:26:30,16:27:00,G
2233,0211,0211,16:32:00,16:32:30,G
2235,0211,0211,16:37:30,16:38:00,G
2237,0211,0211,16:43:00,16:43:30,G
2239,0211,0211,16:48:30,16:49:00,G
2241,0211,0211,16:54:00,16:54:30,G
2243,0211,0211,16:59:30,17:00:00,G
2245,0211,0211,17:05:30,17:06:00,G
2247,0211,0211,17:09:30,17:10:00,G
2249,0234,0211,17:12:30,17:13:00,G
2251,0211,0211,17:16:00,17:16:30,G
2255,0234,0211,17:21:30,17:22:00,G
2257,0211,0211,17:27:00,17:27:30,G
2259,0211,0211,17:32:30,17:33:00,G
2263,0211,0211,17:39:00,17:39:30,G
2265,0211,0211,17:44:30,17:45:00,G
2267,0211,0211,17:49:00,17:49:30,G
2269,0211,0211,17:54:00,17:54:30,G
2271,0211,0211,17:59:00,17:59:30,G
2273,0211,0211,18:05:30,18:06:00,G
2275,0211,0211,18:11:00,18:11:30,G
2277,0211,0211,18:16:30,18:17:00,G
2279,0211,0211,18:22:00,18:22:30,G
2281,0211,0211,18:27:30,18:28:00,G
2283,0211,0211,18:33:00,18:33:30,G
2285,0211,0211,18:40:00,18:40:30,G
2287,0211,0211,18:42:30,18:43:00,G
2289,0234,0211,18:45:30,18:46:00,G
2291,0211,0211,18:49:30,18:50:00,G
2293,0211,0211,18:55:00,18:55:30,G
2295,0211,0211,19:00:30,19:01:00,G
2297,0211,0211,19:06:00,19:06:30,G
2299,0211,0211,19:11:30,19:12:00,G
2301,0211,0211,19:17:00,19:17:30,G
2303,0211,0211,19:22:30,19:23:00,G
2307,0211,0211,19:28:30,19:29:00,G
2309,0211,0211,19:33:30,19:34:00,G
2311,0211,0211,19:39:00,19:39:30,G
2313,0211,0211,19:44:30,19:45:00,G
2315,0211,0211,19:50:00,19:50:30,G
2317,0211,0211,19:55:30,19:56:00,G
2319,0211,0211,20:01:00,20:01:30,G
2321,0211,0211,20:06:30,20:07:00,G
2323,0211,0211,20:12:00,20:12:30,G
2325,0211,0211,20:17:30,20:18:00,G
2327,0211,0211,20:23:30,20:24:00,G
2329,0211,0211,20:28:30,20:29:00,G
2331,0211,0211,20:34:00,20:34:30,G
2333,0211,0211,20:39:30,20:40:00,G
2335,0211,0211,20:45:00,20:45:30,G
2337,0211,0211,20:50:30,20:51:00,G
2339,0211,0211,20:56:30,20:57:00,G
2341,0211,0211,21:01:30,21:02:00,G
2343,0211,0211,21:07:00,21:07:30,G
2345,0211,0211,21:12:30,21:13:00,G
2347,0211,0211,21:18:00,21:18:30,G
2349,0211,0211,21:23:30,21:24:00,G
2351,0211,0211,21:29:00,21:29:30,G
2353,0211,0211,21:34:30,21:35:00,G
2355,0211,0211,21:40:30,21:41:00,G
2357,0211,0211,21:45:30,21:46:00,G
2359,0211,0211,21:51:30,21:52:00,G
2361,0211,0211,21:57:00,21:57:30,G
2363,0211,0211,22:02:00,22:02:30,G
2365,0211,0211,22:07:30,22:08:00,G
2367,0211,0211,22:13:00,22:13:30,G
2369,0211,0211,22:18:30,22:19:00,G
2371,0211,0211,22:26:30,22:27:00,G
2375,0211,0211,22:33:30,22:34:00,G
2377,0211,0211,22:39:00,22:39:30,G
2379,0211,0211,22:44:30,22:45:00,G
2381,0211,0211,22:50:30,22:51:00,G
2383,0211,0211,22:56:00,22:56:30,G
2385,0211,0211,23:02:00,23:02:30,G
2387,0211,0211,23:08:00,23:08:30,G
2389,0211,0211,23:15:30,23:16:00,G
2391,0211,0211,23:20:00,23:20:30,G
2395,0211,0211,23:30:00,23:30:30,G
2397,0211,0211,23:38:30,23:39:00,G
2401,0211,0211,23:47:30,23:48:00,G
2403,0211,0211,23:55:00,23:55:30,G
