TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3234K,0342,1958,15:54:30,15:55:00,G
3238K,0342,1958,16:03:30,16:04:00,G
3240,0342,1958,16:12:30,16:13:00,G
3242,0342,1958,16:21:00,16:21:30,G
3244K,1950,1958,16:24:30,16:25:00,G
3248,0342,1958,16:29:00,16:29:30,G
3250,0342,1958,16:36:30,16:37:00,G
3254K,0342,1958,16:51:00,16:51:30,G
3256,0342,1958,16:56:30,16:57:00,G
3258,0342,1958,17:02:30,17:03:00,G
3262K,0342,1958,17:14:30,17:15:00,G
3266K,0342,1958,17:26:30,17:27:00,G
3268K,0342,1958,17:32:30,17:33:00,G
3270K,0342,1958,17:38:30,17:39:00,G
3272,0339,1958,17:44:30,17:45:00,G
3276,0342,1958,17:56:30,17:57:00,G
3278,0342,1958,18:02:30,18:03:00,G
3280,0342,1958,18:08:30,18:09:00,G
3284,0342,1958,18:20:30,18:21:00,G
3288,0342,1958,18:32:30,18:33:00,G
3290K,1950,1958,18:37:30,18:38:00,G
3294,0339,1958,18:43:30,18:44:00,G
3298,0342,1958,18:52:30,18:53:00,G
3302,0342,1958,19:02:00,19:02:30,G
3306,0342,1958,19:12:00,19:12:30,G
3308,0342,1958,19:16:30,19:17:00,G
3312K,0342,1958,19:25:30,19:26:00,G
3316,0342,1958,19:34:30,19:35:00,G
3320,0339,1958,19:42:30,19:43:00,G
3324,0342,1958,19:51:00,19:51:30,G
3328,0342,1958,19:59:30,20:00:00,G
3332,0342,1958,20:09:30,20:10:00,G
3336,0342,1958,20:19:30,20:20:00,G
3338,0342,1958,20:24:30,20:25:00,G
3342,0342,1958,20:34:30,20:35:00,G
3344K,0342,1958,20:40:30,20:41:00,G
3348K,0342,1958,20:50:30,20:51:00,G
3352K,0342,1958,21:01:30,21:02:00,G
3354K,0342,1958,21:07:30,21:08:00,G
3358,0342,1958,21:18:30,21:19:00,G
3362,0342,1958,21:29:30,21:30:00,G
3366,0342,1958,21:39:30,21:40:00,G
3370,0342,1958,21:49:30,21:50:00,G
3374K,0342,1958,22:00:30,22:01:00,G
3378,0342,1958,22:12:30,22:13:00,G
3382,0342,1958,22:23:30,22:24:00,G
3384K,0342,1958,22:29:30,22:30:00,G
3388,0342,1958,22:39:30,22:40:00,G
3392,0342,1958,22:50:30,22:51:00,G
3396K,0342,1958,23:04:30,23:05:00,G
3398,0342,1958,23:11:30,23:12:00,G
3402,0342,1958,23:23:30,23:24:00,G
3406,0342,1958,23:36:30,23:37:00,G
3410,0342,1958,23:50:30,23:51:00,G
3414,0342,1958,24:04:30,24:05:00,G
3418,0342,1958,24:18:30,24:19:00,G
3422K,0342,1958,24:33:30,24:34:00,G
3426K,0342,1958,24:52:30,24:53:00,G
