TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9650,4102,4138,00:00:00,17:41:20,D
C9154,4101,4138,17:44:40,17:45:10,G
E9652,4102,4138,00:00:00,17:50:00,D
C9156,4101,4138,17:53:20,17:53:50,G
E9654,4102,4138,00:00:00,17:58:40,D
C9158,4101,4138,18:02:00,18:02:30,G
E9656,4102,4138,00:00:00,18:07:20,D
C9160,4101,4138,18:10:40,18:11:10,G
E9658,4102,4138,00:00:00,18:16:00,D
C9162,4101,4138,18:19:40,18:20:10,G
E9660,4102,4138,00:00:00,18:25:00,D
C9164,4101,4138,18:28:40,18:29:10,G
E9662,4102,4138,00:00:00,18:34:00,D
C9166,4101,4138,18:37:40,18:38:10,G
E9664,4102,4138,00:00:00,18:43:00,D
C9168,4101,4138,18:46:40,18:47:10,G
E9666,4102,4138,00:00:00,18:52:00,D
C9170,4101,4138,18:55:40,18:56:10,G
E9668,4102,4138,00:00:00,19:01:00,D
C9172,4101,4138,19:04:20,19:04:50,G
E9670,4102,4138,00:00:00,19:09:40,D
C9174,4101,4138,19:13:00,19:13:30,G
E9672,4102,4138,00:00:00,19:18:20,D
C9176,4101,4138,19:21:40,19:22:10,G
E9674,4102,4138,00:00:00,19:27:00,D
C9178,4101,4138,19:30:40,19:31:10,G
E9676,4102,4138,00:00:00,19:36:00,D
C9180,4101,4138,19:40:40,19:41:10,G
E9678,4102,4138,00:00:00,19:46:00,D
C9182,4101,4138,19:50:40,19:51:10,G
E9680,4102,4138,00:00:00,19:56:00,D
C9184,4101,4138,20:00:40,20:01:10,G
E9682,4102,4138,00:00:00,20:06:00,D
C9186,4101,4138,20:10:40,20:11:10,G
E9684,4102,4138,00:00:00,20:16:00,D
C9188,4101,4138,20:20:40,20:21:10,G
E9686,4102,4138,00:00:00,20:26:00,D
C9190,4101,4138,20:30:40,20:31:10,G
E9688,4102,4138,00:00:00,20:36:00,D
C9192,4101,4138,20:40:40,20:41:10,G
E9690,4102,4138,00:00:00,20:46:00,D
C9194,4101,4138,20:50:40,20:51:10,G
E9692,4102,4138,00:00:00,20:56:00,D
C9196,4101,4138,21:00:40,21:01:10,G
E9694,4102,4138,00:00:00,21:06:00,D
C9198,4101,4138,21:10:40,21:11:10,G
E9696,4102,4138,00:00:00,21:16:00,D
C9200,4101,4138,21:20:40,21:21:10,G
E9698,4102,4138,00:00:00,21:26:00,D
C9202,4101,4138,21:30:40,21:31:10,G
E9700,4102,4138,00:00:00,21:36:00,D
C9204,4101,4138,21:40:40,21:41:10,G
E9702,4102,4138,00:00:00,21:46:00,D
C9206,4101,4138,21:50:40,21:51:10,G
E9704,4102,4138,00:00:00,21:56:00,D
C9208,4101,4138,22:00:40,22:01:10,G
E9706,4102,4138,00:00:00,22:06:00,D
C9210,4101,4138,22:11:40,22:12:10,G
E9708,4102,4138,00:00:00,22:17:00,D
C9212,4101,4138,22:22:40,22:23:10,G
E9710,4102,4138,00:00:00,22:28:00,D
C9214,4101,4138,22:33:40,22:34:10,G
E9712,4102,4138,00:00:00,22:39:00,D
C9216,4101,4138,22:44:40,22:45:10,G
E9714,4102,4138,00:00:00,22:50:00,D
C9218,4101,4138,22:55:40,22:56:10,G
E9716,4102,4138,00:00:00,23:01:00,D
C9220,4101,4138,23:06:40,23:07:10,G
E9718,4102,4138,00:00:00,23:12:00,D
C9222,4101,4138,23:17:40,23:18:10,G
E9720,4102,4138,00:00:00,23:23:00,D
C9224,4101,4138,23:28:40,23:29:10,G
E9722,4102,4138,00:00:00,23:34:00,D
C9226,4101,4138,23:41:40,23:42:10,G
C9228,4101,4138,23:54:40,23:55:10,G
C9230,4101,4125,24:07:40,24:08:10,G
C9232,4101,4120,24:20:40,24:21:10,G
C9234,4101,4113,24:33:40,24:34:10,G
C9236,4101,4107,24:46:40,24:47:10,G
