TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6101,2611,2648,11:47:30,11:48:10,G
6103,2611,2648,11:55:30,11:56:10,G
6105,2611,2648,12:03:30,12:04:10,G
6107,2611,2648,12:11:30,12:12:10,G
6109,2611,2648,12:19:30,12:20:10,G
6111,2611,2648,12:27:30,12:28:10,G
6113,2611,2648,12:35:30,12:36:10,G
6115,2611,2648,12:43:30,12:44:10,G
6117,2611,2648,12:51:30,12:52:10,G
6119,2611,2648,12:59:30,13:00:10,G
6121,2611,2648,13:07:30,13:08:10,G
6123,2611,2648,13:15:30,13:16:10,G
6125,2611,2648,13:23:30,13:24:10,G
6127,2611,2648,13:31:30,13:32:10,G
6129,2611,2648,13:39:30,13:40:10,G
6131,2611,2648,13:47:30,13:48:10,G
6133,2611,2648,13:55:30,13:56:10,G
6135,2611,2648,14:03:30,14:04:10,G
6137,2611,2648,14:11:30,14:12:10,G
6139,2611,2648,14:19:30,14:20:10,G
6141,2611,2648,14:27:30,14:28:10,G
6143,2611,2648,14:35:30,14:36:10,G
6145,2611,2648,14:43:30,14:44:10,G
6147,2611,2648,14:51:30,14:52:10,G
6149,2611,2648,14:59:30,15:00:10,G
6151,2611,2648,15:07:30,15:08:10,G
6153,2611,2648,15:15:30,15:16:10,G
6155,2611,2648,15:23:30,15:24:10,G
6157,2611,2648,15:31:30,15:32:10,G
6159,2611,2648,15:39:30,15:40:10,G
6161,2611,2648,15:47:30,15:48:10,G
6163,2611,2648,15:55:30,15:56:10,G
6165,2611,2648,16:03:30,16:04:10,G
6167,2611,2648,16:11:30,16:12:10,G
6169,2611,2648,16:19:30,16:20:10,G
6171,2611,2648,16:27:30,16:28:10,G
6173,2611,2648,16:35:30,16:36:10,G
6175,2611,2648,16:43:30,16:44:10,G
6177,2611,2648,16:51:30,16:52:10,G
6179,2611,2648,16:59:30,17:00:10,G
6181,2611,2648,17:07:30,17:08:10,G
6183,2611,2648,17:15:30,17:16:10,G
6185,2611,2648,17:23:30,17:24:10,G
6187,2611,2648,17:31:30,17:32:10,G
6189,2611,2648,17:39:30,17:40:10,G
6191,2611,2648,17:47:30,17:48:10,G
6193,2611,2648,17:55:30,17:56:10,G
6195,2611,2648,18:03:30,18:04:10,G
6197,2611,2648,18:11:30,18:12:10,G
6199,2611,2648,18:19:30,18:20:10,G
6201,2611,2648,18:27:30,18:28:10,G
6203,2611,2648,18:35:30,18:36:10,G
6205,2611,2648,18:43:30,18:44:10,G
6207,2611,2648,18:51:30,18:52:10,G
6209,2611,2648,18:59:30,19:00:10,G
6211,2611,2648,19:07:30,19:08:10,G
6213,2611,2648,19:15:30,19:16:10,G
6215,2611,2648,19:23:30,19:24:10,G
6217,2611,2648,19:31:30,19:32:10,G
6219,2611,2648,19:39:30,19:40:10,G
6221,2611,2648,19:47:30,19:48:10,G
6223,2611,2648,19:55:30,19:56:10,G
6225,2611,2648,20:03:30,20:04:10,G
6227,2611,2648,20:11:30,20:12:10,G
6229,2611,2648,20:19:30,20:20:10,G
6231,2611,2648,20:27:30,20:28:10,G
6233,2611,2648,20:35:30,20:36:10,G
6235,2611,2648,20:43:30,20:44:10,G
6237,2611,2648,20:51:30,20:52:10,G
6239,2611,2648,20:59:30,21:00:10,G
6241,2611,2648,21:07:30,21:08:10,G
6243,2611,2648,21:15:30,21:16:10,G
6245,2611,2648,21:23:30,21:24:10,G
6247,2611,2648,21:31:30,21:32:10,G
6249,2611,2648,21:39:30,21:40:10,G
6251,2611,2648,21:47:30,21:48:10,G
6253,2611,2648,21:55:30,21:56:10,G
6255,2611,2648,22:03:30,22:04:10,G
6257,2611,2648,22:11:30,22:12:10,G
6259,2611,2648,22:19:30,22:20:10,G
6261,2611,2648,22:27:30,22:28:10,G
6263,2611,2648,22:35:30,22:36:10,G
6265,2611,2648,22:44:30,22:45:10,G
6267,2611,2648,22:54:30,22:55:10,G
6269,2611,2648,23:04:30,23:05:10,G
6271,2611,2640,23:15:30,23:16:10,G
6273,2611,2632,23:26:30,23:27:10,G
6275,2611,2627,23:37:30,23:38:10,G
6277,2611,2617,23:49:30,23:50:10,G
