TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3144K,0342,1958,10:30:00,10:30:30,G
3146,0342,0310,10:34:00,10:34:30,G
3148,0342,0310,10:39:00,10:39:30,G
3150,0342,1958,10:44:00,10:44:30,G
3152,0342,1958,10:49:30,10:50:00,G
3154,0342,0310,10:55:00,10:55:30,G
3156,0342,1958,11:01:00,11:01:30,G
3158,0342,0310,11:07:00,11:07:30,G
3160,0342,1958,11:13:00,11:13:30,G
3162,0342,1958,11:19:30,11:20:00,G
3164,0342,1958,11:26:00,11:26:30,G
3166,0342,0310,11:33:00,11:33:30,G
3168K,0342,1958,11:40:00,11:40:30,G
3170K,0342,0310,11:47:00,11:47:30,G
3172K,0342,1958,11:54:00,11:54:30,G
3174,0342,1958,12:00:30,12:01:00,G
3176,0342,1958,12:07:00,12:07:30,G
3178,0342,0310,12:14:30,12:15:00,G
3180,0342,1958,12:22:00,12:22:30,G
3182,0342,1958,12:29:30,12:30:00,G
3186K,0342,1958,12:39:00,12:39:30,G
3190,0342,1958,12:49:30,12:50:00,G
3192,0342,1958,12:58:00,12:58:30,G
3194,0342,1958,13:07:30,13:08:00,G
3198K,0342,1958,13:15:00,13:15:30,G
3200,0342,0310,13:23:00,13:23:30,G
3202K,0342,1958,13:31:00,13:31:30,G
3204,0342,1958,13:38:00,13:38:30,G
3206,0342,1958,13:44:30,13:45:00,G
3208,0342,0310,13:51:00,13:51:30,G
3210,0342,1958,13:57:30,13:58:00,G
3212,0342,1958,14:04:00,14:04:30,G
3214K,0342,0310,14:10:00,14:10:30,G
3216,0342,1958,14:17:00,14:17:30,G
3218K,0342,0310,14:23:30,14:24:00,G
3220,0342,1958,14:30:00,14:30:30,G
3222,0342,1958,14:36:30,14:37:00,G
3224,0342,1958,14:44:00,14:44:30,G
3226,0342,0310,14:51:30,14:52:00,G
3228,0342,1958,14:59:00,14:59:30,G
3232,0342,1958,15:08:00,15:08:30,G
3234K,0342,1958,15:17:00,15:17:30,G
3238K,0342,1958,15:26:00,15:26:30,G
3240,0342,1958,15:35:00,15:35:30,G
3242,0342,1958,15:43:30,15:44:00,G
3248,0342,1958,15:51:30,15:52:00,G
3250,0342,1958,15:59:00,15:59:30,G
3252,0342,0310,16:06:30,16:07:00,G
3254K,0342,1958,16:13:30,16:14:00,G
3256,0342,1958,16:19:00,16:19:30,G
3258,0342,1958,16:25:00,16:25:30,G
3260,0342,0310,16:31:00,16:31:30,G
3262K,0342,1958,16:37:00,16:37:30,G
3264,0342,0310,16:43:00,16:43:30,G
3266K,0342,1958,16:49:00,16:49:30,G
3268K,0342,1958,16:55:00,16:55:30,G
3270K,0342,1958,17:01:00,17:01:30,G
3272,0339,1958,17:07:00,17:07:30,G
3274,0342,0310,17:13:00,17:13:30,G
3276,0342,1958,17:19:00,17:19:30,G
3278,0342,1958,17:25:00,17:25:30,G
3280,0342,1958,17:31:00,17:31:30,G
3282,0339,0310,17:37:00,17:37:30,G
3284,0342,1958,17:43:00,17:43:30,G
3286,0342,0310,17:49:00,17:49:30,G
3288,0342,1958,17:55:00,17:55:30,G
3292,0342,0310,18:01:00,18:01:30,G
3294,0339,1958,18:06:00,18:06:30,G
3296,0342,0310,18:11:00,18:11:30,G
3298,0342,1958,18:15:00,18:15:30,G
3300,0339,0310,18:20:00,18:20:30,G
3302,0342,1958,18:24:30,18:25:00,G
3304,0339,0310,18:30:00,18:30:30,G
3306,0342,1958,18:34:30,18:35:00,G
3308,0342,1958,18:39:00,18:39:30,G
3310,0342,0310,18:43:30,18:44:00,G
3312K,0342,1958,18:48:00,18:48:30,G
3314K,0342,0310,18:52:30,18:53:00,G
3316,0342,1958,18:57:00,18:57:30,G
3318K,0342,0310,19:01:00,19:01:30,G
3320,0339,1958,19:05:00,19:05:30,G
3322,0342,0310,19:09:30,19:10:00,G
3324,0342,1958,19:13:30,19:14:00,G
3326,0342,0310,19:17:30,19:18:00,G
3328,0342,1958,19:22:00,19:22:30,G
3330K,0342,0310,19:27:00,19:27:30,G
3332,0342,1958,19:32:00,19:32:30,G
3334,0342,0310,19:37:00,19:37:30,G
3336,0342,1958,19:42:00,19:42:30,G
3338,0342,1958,19:47:00,19:47:30,G
3340K,0342,0310,19:52:00,19:52:30,G
3342,0342,1958,19:57:00,19:57:30,G
3344K,0342,1958,20:03:00,20:03:30,G
3346,0342,0310,20:08:00,20:08:30,G
3348K,0342,1958,20:13:00,20:13:30,G
3350,0342,0310,20:18:00,20:18:30,G
3352K,0342,1958,20:24:00,20:24:30,G
3354K,0342,1958,20:30:00,20:30:30,G
3356K,0342,0310,20:35:00,20:35:30,G
3358,0342,1958,20:41:00,20:41:30,G
3360,0342,0310,20:46:00,20:46:30,G
3362,0342,1958,20:52:00,20:52:30,G
3364,0342,0310,20:57:00,20:57:30,G
3366,0342,1958,21:02:00,21:02:30,G
3368,0342,0310,21:07:00,21:07:30,G
3370,0342,1958,21:12:00,21:12:30,G
3372,0342,0310,21:17:00,21:17:30,G
3374K,0342,1958,21:23:00,21:23:30,G
3376K,0342,0310,21:29:00,21:29:30,G
3378,0342,1958,21:35:00,21:35:30,G
3380,0342,0310,21:41:00,21:41:30,G
3382,0342,1958,21:46:00,21:46:30,G
3384K,0342,1958,21:52:00,21:52:30,G
3386,0342,0310,21:57:00,21:57:30,G
3388,0342,1958,22:02:00,22:02:30,G
3390,0342,0310,22:08:00,22:08:30,G
3392,0342,1958,22:13:00,22:13:30,G
3394K,0342,0310,22:20:00,22:20:30,G
3396K,0342,1958,22:27:00,22:27:30,G
3398,0342,1958,22:34:00,22:34:30,G
3400,0342,0310,22:40:00,22:40:30,G
3402,0342,1958,22:46:00,22:46:30,G
3404,0342,0310,22:52:00,22:52:30,G
3406,0342,1958,22:59:00,22:59:30,G
3408K,0342,0310,23:06:00,23:06:30,G
3410,0342,1958,23:13:00,23:13:30,G
3412,0342,0310,23:20:00,23:20:30,G
3414,0342,1958,23:27:00,23:27:30,G
3416,0342,0310,23:34:00,23:34:30,G
3418,0342,1958,23:41:00,23:41:30,G
3420K,0342,0310,23:48:00,23:48:30,G
3422K,0342,1958,23:56:00,23:56:30,G
3424K,0342,0310,24:05:00,24:05:30,G
3426K,0342,1958,24:15:00,24:15:30,G
3428,0342,0310,24:27:00,24:27:30,G
3430,0342,0310,24:44:00,24:44:30,G
