TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7107,2712,2761,10:46:50,10:47:20,G
7109,2711,2752,10:52:50,10:53:20,G
7111,2712,2761,10:58:50,10:59:20,G
7113,2711,2752,11:04:50,11:05:20,G
7115,2712,2761,11:10:50,11:11:20,G
7117,2712,2752,11:16:50,11:17:20,G
7119,2711,2761,11:22:50,11:23:20,G
7121,2712,2752,11:28:50,11:29:20,G
7123,2711,2761,11:34:50,11:35:20,G
7125,2712,2752,11:40:50,11:41:20,G
7127,2712,2761,11:46:50,11:47:20,G
7129,2711,2752,11:52:50,11:53:20,G
7131,2712,2761,11:58:50,11:59:20,G
7133,2711,2752,12:04:50,12:05:20,G
7135,2712,2761,12:10:50,12:11:20,G
7137,2711,2752,12:16:50,12:17:20,G
7139,2712,2761,12:22:50,12:23:20,G
7141,2711,2752,12:28:50,12:29:20,G
7143,2712,2761,12:34:50,12:35:20,G
7145,2712,2752,12:40:50,12:41:20,G
7147,2711,2761,12:46:50,12:47:20,G
7149,2712,2752,12:52:50,12:53:20,G
7151,2712,2761,12:58:50,12:59:20,G
7153,2711,2752,13:04:50,13:05:20,G
7155,2712,2761,13:10:50,13:11:20,G
7157,2711,2752,13:16:50,13:17:20,G
7159,2712,2761,13:22:50,13:23:20,G
7161,2711,2752,13:28:50,13:29:20,G
7163,2712,2761,13:34:50,13:35:20,G
7165,2711,2752,13:40:50,13:41:20,G
7167,2712,2761,13:46:50,13:47:20,G
7169,2712,2752,13:52:50,13:53:20,G
7171,2711,2761,13:58:50,13:59:20,G
7173,2712,2752,14:04:50,14:05:20,G
7175,2712,2761,14:10:50,14:11:20,G
7177,2711,2752,14:16:50,14:17:20,G
7179,2712,2761,14:22:50,14:23:20,G
7181,2712,2752,14:28:50,14:29:20,G
7183,2711,2761,14:34:50,14:35:20,G
7185,2712,2752,14:40:50,14:41:20,G
7187,2712,2761,14:46:50,14:47:20,G
7189,2711,2752,14:52:50,14:53:20,G
7191,2712,2761,14:58:50,14:59:20,G
7193,2712,2752,15:04:50,15:05:20,G
7195,2711,2761,15:10:50,15:11:20,G
7197,2712,2752,15:16:50,15:17:20,G
7199,2712,2761,15:22:50,15:23:20,G
7201,2711,2752,15:28:50,15:29:20,G
7203,2712,2761,15:34:50,15:35:20,G
7205,2712,2752,15:40:50,15:41:20,G
7207,2711,2761,15:46:50,15:47:20,G
7209,2712,2752,15:52:50,15:53:20,G
7211,2712,2761,15:58:50,15:59:20,G
7213,2711,2752,16:04:50,16:05:20,G
7215,2712,2761,16:10:50,16:11:20,G
7217,2712,2752,16:16:50,16:17:20,G
7219,2711,2761,16:22:50,16:23:20,G
7221,2712,2752,16:28:50,16:29:20,G
7223,2712,2761,16:34:50,16:35:20,G
7225,2711,2752,16:40:50,16:41:20,G
7227,2712,2761,16:46:50,16:47:20,G
7229,2712,2752,16:52:50,16:53:20,G
7231,2711,2761,16:58:50,16:59:20,G
7233,2712,2752,17:04:50,17:05:20,G
7235,2712,2761,17:10:50,17:11:20,G
7237,2711,2752,17:16:50,17:17:20,G
7239,2712,2761,17:22:50,17:23:20,G
7241,2712,2752,17:28:50,17:29:20,G
7243,2711,2761,17:34:50,17:35:20,G
7245,2712,2752,17:40:50,17:41:20,G
7247,2712,2761,17:46:50,17:47:20,G
7249,2711,2752,17:52:50,17:53:20,G
7251,2712,2761,17:58:50,17:59:20,G
7253,2711,2752,18:04:50,18:05:20,G
7255,2712,2761,18:10:50,18:11:20,G
7257,2711,2752,18:16:50,18:17:20,G
7259,2712,2761,18:22:50,18:23:20,G
7261,2711,2752,18:28:50,18:29:20,G
7263,2712,2761,18:34:50,18:35:20,G
7265,2711,2752,18:40:50,18:41:20,G
7267,2712,2761,18:46:50,18:47:20,G
7269,2711,2752,18:52:50,18:53:20,G
7271,2712,2761,18:58:50,18:59:20,G
7273,2711,2752,19:04:50,19:05:20,G
7275,2712,2761,19:10:50,19:11:20,G
7277,2712,2752,19:16:50,19:17:20,G
7279,2711,2761,19:22:50,19:23:20,G
7281,2712,2752,19:28:50,19:29:20,G
7283,2712,2761,19:34:50,19:35:20,G
7285,2711,2752,19:40:50,19:41:20,G
7287,2712,2761,19:46:50,19:47:20,G
7289,2712,2752,19:52:50,19:53:20,G
7291,2711,2761,19:58:50,19:59:20,G
7293,2712,2752,20:04:50,20:05:20,G
7295,2712,2761,20:10:50,20:11:20,G
7297,2711,2752,20:16:50,20:17:20,G
7299,2712,2761,20:22:50,20:23:20,G
7301,2712,2752,20:28:50,20:29:20,G
7303,2711,2761,20:34:50,20:35:20,G
7305,2712,2752,20:40:50,20:41:20,G
7307,2712,2761,20:46:50,20:47:20,G
7309,2711,2752,20:52:50,20:53:20,G
7311,2712,2761,20:58:50,20:59:20,G
7313,2712,2752,21:04:50,21:05:20,G
7315,2711,2761,21:10:50,21:11:20,G
7317,2712,2752,21:16:50,21:17:20,G
7319,2711,2761,21:22:50,21:23:20,G
7321,2712,2752,21:29:50,21:30:20,G
7323,2711,2761,21:37:50,21:38:20,G
7325,2712,2752,21:45:50,21:46:20,G
7327,2711,2761,21:53:50,21:54:20,G
7329,2712,2752,22:01:50,22:02:20,G
7331,2711,2761,22:09:50,22:10:20,G
7333,2712,2752,22:17:50,22:18:20,G
7335,2711,2761,22:25:50,22:26:20,G
7337,2712,2752,22:33:50,22:34:20,G
7339,2712,2761,22:41:50,22:42:20,G
7341,2711,2752,22:50:50,22:51:20,G
7343,2712,2752,23:00:50,23:01:20,G
7345,2711,2745,23:11:50,23:12:20,G
7347,2711,2737,23:23:50,23:24:20,G
7349,2711,2731,23:35:50,23:36:20,G
7351,2711,2729,23:47:50,23:48:20,G
