TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9126,4101,4138,16:36:35,16:37:05,G
E9632,4102,4138,16:44:25,16:44:55,D
C9128,4101,4138,16:47:35,16:48:05,G
C9130,4101,4138,16:53:45,16:54:15,G
E9634,4102,4138,16:55:25,16:55:55,D
C9132,4101,4138,16:58:35,16:59:05,G
E9636,4102,4138,17:06:25,17:06:55,D
C9134,4101,4138,17:09:35,17:10:05,G
E9638,4102,4138,17:17:25,17:17:55,D
C9136,4101,4138,17:20:35,17:21:05,G
C9138,4101,4138,17:26:45,17:27:15,G
E9640,4102,4138,17:28:25,17:28:55,D
C9140,4101,4138,17:34:55,17:35:25,G
E9642,4102,4138,17:36:15,17:36:45,D
C9142,4101,4138,17:43:15,17:43:45,G
E9644,4102,4138,17:44:55,17:45:25,D
C9144,4101,4138,17:51:55,17:52:25,G
E9646,4102,4138,17:53:35,17:54:05,D
C9146,4101,4138,18:00:35,18:01:05,G
E9648,4102,4138,18:02:15,18:02:45,D
C9148,4101,4138,18:09:15,18:09:45,G
E9650,4102,4138,18:10:55,18:11:25,D
C9150,4101,4138,18:17:55,18:18:25,G
E9652,4102,4138,18:19:35,18:20:05,D
C9152,4101,4138,18:26:35,18:27:05,G
E9654,4102,4138,18:28:15,18:28:45,D
C9154,4101,4138,18:35:15,18:35:45,G
E9656,4102,4138,18:36:55,18:37:25,D
C9156,4101,4138,18:43:55,18:44:25,G
E9658,4102,4138,18:45:35,18:46:05,D
C9158,4101,4138,18:52:55,18:53:25,G
E9660,4102,4138,18:54:35,18:55:05,D
C9160,4101,4138,19:01:55,19:02:25,G
E9662,4102,4138,19:03:35,19:04:05,D
C9162,4101,4138,19:10:55,19:11:25,G
E9664,4102,4138,19:12:35,19:13:05,D
C9164,4101,4138,19:19:55,19:20:25,G
E9666,4102,4138,19:21:35,19:22:05,D
C9166,4101,4138,19:28:55,19:29:25,G
E9668,4102,4138,19:30:35,19:31:05,D
C9168,4101,4138,19:37:45,19:38:15,G
E9670,4102,4138,19:39:15,19:39:45,D
C9170,4101,4138,19:46:25,19:46:55,G
E9672,4102,4138,19:47:55,19:48:25,D
C9172,4101,4138,19:55:05,19:55:35,G
E9674,4102,4138,19:56:35,19:57:05,D
C9174,4101,4138,20:03:45,20:04:15,G
E9676,4102,4138,20:05:35,20:06:05,D
C9176,4101,4138,20:13:30,20:14:00,G
E9678,4102,4138,20:15:35,20:16:05,D
C9178,4101,4138,20:23:30,20:24:00,G
E9680,4102,4138,20:25:35,20:26:05,D
C9180,4101,4138,20:33:30,20:34:00,G
E9682,4102,4138,20:35:35,20:36:05,D
C9182,4101,4138,20:43:30,20:44:00,G
E9684,4102,4138,20:45:35,20:46:05,D
C9184,4101,4138,20:53:30,20:54:00,G
E9686,4102,4138,20:55:35,20:56:05,D
C9186,4101,4138,21:03:30,21:04:00,G
E9688,4102,4138,21:05:35,21:06:05,D
C9188,4101,4138,21:13:30,21:14:00,G
E9690,4102,4138,21:15:35,21:16:05,D
C9190,4101,4138,21:23:30,21:24:00,G
E9692,4102,4138,21:25:35,21:26:05,D
C9192,4101,4138,21:33:30,21:34:00,G
E9694,4102,4138,21:35:35,21:36:05,D
C9194,4101,4138,21:43:30,21:44:00,G
E9696,4102,4138,21:45:35,21:46:05,D
C9196,4101,4138,21:53:30,21:54:00,G
E9698,4102,4138,21:55:35,21:56:05,D
C9198,4101,4138,22:03:30,22:04:00,G
E9700,4102,4138,22:05:35,22:06:05,D
C9200,4101,4138,22:13:30,22:14:00,G
E9702,4102,4138,22:15:35,22:16:05,D
C9202,4101,4138,22:23:30,22:24:00,G
E9704,4102,4138,22:25:35,22:26:05,D
C9204,4101,4138,22:33:45,22:34:15,G
E9706,4102,4138,22:35:35,22:36:05,D
C9206,4101,4138,22:42:25,22:42:55,G
E9708,4102,4138,22:47:10,22:47:40,D
C9208,4101,4138,22:50:30,22:51:00,G
E9710,4102,4138,22:58:20,22:58:50,D
C9210,4101,4138,23:01:30,23:02:00,G
E9712,4102,4138,23:09:20,23:09:50,D
C9212,4101,4138,23:12:30,23:13:00,G
E9714,4102,4138,23:20:20,23:20:50,D
C9214,4101,4138,23:23:30,23:24:00,G
E9716,4102,4138,23:31:20,23:31:50,D
C9216,4101,4138,23:34:30,23:35:00,G
E9718,4102,4138,23:42:20,23:42:50,D
C9218,4101,4138,23:45:30,23:46:00,G
E9720,4102,4138,23:53:20,23:53:50,D
C9220,4101,4138,23:56:30,23:57:00,G
E9722,4102,4138,24:04:20,24:04:50,D
C9222,4101,4138,24:07:30,24:08:00,G
C9224,4101,4138,24:16:25,24:16:55,G
C9226,4101,4138,24:27:25,24:27:55,G
C9228,4101,4138,24:40:25,24:40:55,G
C9230,4101,4125,24:53:25,24:53:55,G
