TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7322,2752,2712,19:23:50,19:24:20,G
7324,2761,2712,19:27:20,19:27:50,G
7326,2752,2712,19:30:50,19:31:20,G
7328,2761,2711,19:34:20,19:34:50,G
7330,2752,2712,19:37:50,19:38:20,G
7332,2761,2712,19:41:50,19:42:20,G
7334,2761,2711,19:45:50,19:46:20,G
7336,2752,2712,19:49:50,19:50:20,G
7338,2761,2712,19:53:50,19:54:20,G
7340,2752,2711,19:57:50,19:58:20,G
7342,2761,2712,20:01:50,20:02:20,G
7344,2752,2712,20:05:50,20:06:20,G
7346,2761,2712,20:10:20,20:10:50,G
7348,2761,2711,20:15:20,20:15:50,G
7350,2761,2712,20:21:20,20:21:50,G
7352,2752,2712,20:27:20,20:27:50,G
7354,2761,2711,20:33:20,20:33:50,G
7356,2761,2712,20:39:20,20:39:50,G
7358,2761,2712,20:45:20,20:45:50,G
7360,2761,2711,20:51:20,20:51:50,G
7362,2752,2712,20:57:20,20:57:50,G
7364,2761,2712,21:03:20,21:03:50,G
7366,2761,2711,21:09:20,21:09:50,G
7368,2761,2712,21:15:20,21:15:50,G
7370,2752,2712,21:21:20,21:21:50,G
7372,2761,2711,21:27:20,21:27:50,G
7374,2761,2712,21:33:20,21:33:50,G
7376,2761,2712,21:39:20,21:39:50,G
7378,2752,2711,21:45:20,21:45:50,G
7380,2761,2712,21:51:20,21:51:50,G
7382,2761,2712,21:57:20,21:57:50,G
7384,2761,2711,22:03:20,22:03:50,G
7386,2752,2712,22:09:20,22:09:50,G
7388,2761,2712,22:15:20,22:15:50,G
7390,2752,2711,22:21:20,22:21:50,G
7392,2761,2712,22:27:20,22:27:50,G
7394,2752,2711,22:34:20,22:34:50,G
7396,2761,2712,22:41:20,22:41:50,G
7398,2752,2711,22:48:20,22:48:50,G
7400,2761,2712,22:55:20,22:55:50,G
7402,2761,2711,23:02:20,23:02:50,G
7404,2752,2712,23:09:20,23:09:50,G
7406,2761,2711,23:16:20,23:16:50,G
7408,2761,2712,23:24:20,23:24:50,G
7410,2752,2712,23:32:20,23:32:50,G
7412,2761,2711,23:41:20,23:41:50,G
7414,2761,2712,23:51:20,23:51:50,G
7416,2761,2712,24:01:20,24:01:50,G
7418,2761,2711,24:12:20,24:12:50,G
7422,2761,2712,24:28:20,24:28:50,G
7424,2761,2719,24:42:20,24:42:50,G
