TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7218,2752,2711,16:27:40,16:28:10,G
7220,2761,2712,16:33:40,16:34:10,G
7222,2752,2711,16:39:40,16:40:10,G
7224,2761,2712,16:45:40,16:46:10,G
7226,2752,2711,16:51:40,16:52:10,G
7228,2761,2712,16:57:40,16:58:10,G
7230,2752,2711,17:03:40,17:04:10,G
7232,2761,2712,17:09:40,17:10:10,G
7234,2752,2711,17:15:40,17:16:10,G
7236,2761,2712,17:21:40,17:22:10,G
7238,2752,2711,17:27:40,17:28:10,G
7240,2761,2712,17:33:40,17:34:10,G
7242,2752,2711,17:39:40,17:40:10,G
7244,2761,2712,17:45:40,17:46:10,G
7246,2752,2712,17:51:40,17:52:10,G
7248,2761,2711,17:57:40,17:58:10,G
7250,2752,2712,18:03:40,18:04:10,G
7252,2761,2712,18:09:40,18:10:10,G
7254,2752,2711,18:15:40,18:16:10,G
7256,2761,2712,18:21:40,18:22:10,G
7258,2752,2712,18:27:40,18:28:10,G
7260,2761,2711,18:33:40,18:34:10,G
7262,2752,2712,18:39:40,18:40:10,G
7264,2761,2712,18:45:40,18:46:10,G
7266,2752,2711,18:51:40,18:52:10,G
7268,2761,2712,18:57:40,18:58:10,G
7270,2752,2712,19:03:40,19:04:10,G
7272,2761,2711,19:09:40,19:10:10,G
7274,2752,2712,19:15:40,19:16:10,G
7276,2761,2712,19:21:40,19:22:10,G
7278,2752,2711,19:27:40,19:28:10,G
7280,2761,2712,19:33:40,19:34:10,G
7282,2752,2712,19:39:40,19:40:10,G
7284,2761,2711,19:45:40,19:46:10,G
7286,2752,2712,19:51:40,19:52:10,G
7288,2761,2711,19:57:40,19:58:10,G
7290,2752,2712,20:03:40,20:04:10,G
7292,2761,2712,20:09:40,20:10:10,G
7294,2752,2711,20:15:40,20:16:10,G
7296,2761,2712,20:21:40,20:22:10,G
7298,2752,2711,20:27:40,20:28:10,G
7300,2761,2712,20:33:40,20:34:10,G
7302,2752,2712,20:39:40,20:40:10,G
7304,2761,2711,20:45:40,20:46:10,G
7306,2752,2712,20:51:40,20:52:10,G
7308,2761,2712,20:57:40,20:58:10,G
7310,2752,2711,21:03:40,21:04:10,G
7312,2761,2712,21:09:40,21:10:10,G
7314,2752,2712,21:15:40,21:16:10,G
7316,2761,2712,21:22:40,21:23:10,G
7318,2752,2711,21:29:40,21:30:10,G
7320,2761,2712,21:36:40,21:37:10,G
7322,2752,2712,21:43:40,21:44:10,G
7324,2761,2711,21:50:40,21:51:10,G
7326,2761,2711,21:58:40,21:59:10,G
7328,2752,2712,22:06:40,22:07:10,G
7330,2761,2711,22:14:40,22:15:10,G
7332,2761,2712,22:22:40,22:23:10,G
7334,2752,2712,22:30:40,22:31:10,G
7336,2761,2712,22:38:40,22:39:10,G
7338,2761,2711,22:47:40,22:48:10,G
7340,2761,2712,22:57:40,22:58:10,G
7342,2761,2712,23:07:50,23:08:20,G
7344,2752,2719,23:17:50,23:18:20,G
7346,2761,2729,23:27:50,23:28:20,G
7348,2761,2731,23:38:50,23:39:20,G
7350,2761,2737,23:49:50,23:50:20,G
