TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2265,0211,0211,16:21:30,16:22:00,G
2267,0211,0211,16:26:30,16:27:00,G
2269,0211,0211,16:31:00,16:31:30,G
2271,0211,0211,16:35:00,16:35:30,G
2273,0211,0211,16:39:00,16:39:30,G
2275,0211,0211,16:43:00,16:43:30,G
2277,0211,0211,16:47:00,16:47:30,G
2279,0211,0211,16:51:00,16:51:30,G
2281,0211,0211,16:55:30,16:56:00,G
2283,0211,0211,16:59:30,17:00:00,G
2285,0211,0211,17:03:00,17:03:30,G
2287,0234,0211,17:06:30,17:07:00,G
2289,0211,0211,17:10:00,17:10:30,G
2293,0211,0211,17:14:30,17:15:00,G
2295,0211,0211,17:18:30,17:19:00,G
2297,0211,0211,17:22:00,17:22:30,G
2299,0211,0211,17:26:00,17:26:30,G
2301,0211,0211,17:30:00,17:30:30,G
2303,0211,0211,17:34:00,17:34:30,G
2305,0211,0211,17:38:00,17:38:30,G
2307,0211,0211,17:42:00,17:42:30,G
2309,0211,0211,17:46:00,17:46:30,G
2311,0211,0211,17:50:00,17:50:30,G
2313,0211,0211,17:54:00,17:54:30,G
2315,0211,0211,17:58:00,17:58:30,G
2317,0211,0211,18:02:00,18:02:30,G
2319,0211,0211,18:06:00,18:06:30,G
2321,0211,0211,18:10:00,18:10:30,G
2323,0211,0211,18:14:00,18:14:30,G
2325,0211,0211,18:18:00,18:18:30,G
2327,0211,0211,18:22:00,18:22:30,G
2329,0211,0211,18:26:00,18:26:30,G
2331,0211,0211,18:30:00,18:30:30,G
2333,0211,0211,18:34:00,18:34:30,G
2335,0211,0211,18:39:00,18:39:30,G
2337,0211,0211,18:43:00,18:43:30,G
2339,0211,0211,18:45:30,18:46:00,G
2341,0211,0211,18:49:30,18:50:00,G
2343,0211,0211,18:53:30,18:54:00,G
2345,0211,0211,18:55:30,18:56:00,G
2347,0211,0211,19:01:00,19:01:30,G
2349,0211,0211,19:06:30,19:07:00,G
2353,0211,0211,19:12:00,19:12:30,G
2355,0211,0211,19:17:30,19:18:00,G
2359,0211,0211,19:23:00,19:23:30,G
2361,0211,0211,19:29:00,19:29:30,G
2363,0211,0211,19:34:30,19:35:00,G
2367,0211,0211,19:41:00,19:41:30,G
2369,0211,0211,19:46:30,19:47:00,G
2371,0211,0211,19:49:00,19:49:30,G
2373,0211,0211,19:52:00,19:52:30,G
2375,0211,0211,19:57:30,19:58:00,G
2377,0211,0211,20:03:00,20:03:30,G
2379,0211,0211,20:08:30,20:09:00,G
2381,0211,0211,20:13:00,20:13:30,G
2383,0211,0211,20:19:00,20:19:30,G
2387,0211,0211,20:25:00,20:25:30,G
2389,0211,0211,20:30:30,20:31:00,G
2391,0211,0211,20:34:30,20:35:00,G
2393,0211,0211,20:38:00,20:38:30,G
2395,0211,0211,20:43:00,20:43:30,G
2397,0211,0211,20:49:00,20:49:30,G
2399,0211,0211,20:55:00,20:55:30,G
2401,0211,0211,21:01:30,21:02:00,G
2403,0211,0211,21:07:00,21:07:30,G
2405,0211,0211,21:13:00,21:13:30,G
2407,0211,0211,21:19:00,21:19:30,G
2409,0211,0211,21:25:00,21:25:30,G
2411,0211,0211,21:31:00,21:31:30,G
2413,0211,0211,21:36:30,21:37:00,G
2415,0211,0211,21:43:00,21:43:30,G
2417,0211,0211,21:49:00,21:49:30,G
2419,0211,0211,21:54:30,21:55:00,G
2421,0211,0211,22:00:30,22:01:00,G
2425,0211,0211,22:07:00,22:07:30,G
2427,0211,0211,22:12:00,22:12:30,G
2429,0211,0211,22:16:00,22:16:30,G
2431,0211,0211,22:24:00,22:24:30,G
2433,0211,0211,22:31:30,22:32:00,G
2437,0211,0211,22:41:00,22:41:30,G
2439,0211,0211,22:48:30,22:49:00,G
2443,0211,0211,22:57:00,22:57:30,G
2447,0211,0211,23:09:00,23:09:30,G
2451,0211,0211,23:20:00,23:20:30,G
2453,0211,0211,23:27:00,23:27:30,G
2455,0211,0211,23:36:00,23:36:30,G
2459,0211,0219,23:52:30,23:53:00,G
